* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 25, 2024 9:40:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FAKG Buds L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
311.000000 100.566 -14.2946
315.000000 100.632 -15.2260
320.000000 100.707 -16.4396
325.000000 100.775 -17.7182
330.000000 100.839 -19.0597
335.000000 100.897 -20.4403
340.000000 100.946 -21.8712
345.000000 100.986 -23.3607
350.000000 101.017 -24.8884
355.000000 101.038 -26.4602
360.000000 101.049 -28.0657
365.000000 101.047 -29.7107
370.000000 101.033 -31.3889
375.000000 101.006 -33.1053
382.000000 100.948 -35.4873
387.000000 100.895 -37.2010
395.000000 100.780 -39.9724
400.000000 100.689 -41.6828
406.000000 100.563 -43.7164
412.000000 100.419 -45.7144
418.000000 100.259 -47.6802
425.000000 100.051 -49.8926
431.000000 99.853 -51.7012
437.000000 99.642 -53.4329
444.000000 99.384 -55.3795
450.000000 99.152 -56.9926
455.000000 98.951 -58.2813
462.000000 98.656 -59.9822
468.000000 98.391 -61.3560
475.000000 98.074 -62.8292
482.000000 97.746 -64.1808
487.000000 97.506 -65.0743
494.000000 97.168 -66.2255
500.000000 96.878 -67.1234
508.000000 96.488 -68.1981
515.000000 96.143 -69.0221
522.000000 95.799 -69.7322
530.000000 95.405 -70.4318
538.000000 95.010 -71.0139
545.000000 94.666 -71.4230
552.000000 94.325 -71.7521
560.000000 93.937 -72.0280
570.000000 93.459 -72.2347
580.000000 92.989 -72.2924
590.000000 92.526 -72.2184
600.000000 92.074 -72.0444
608.000000 91.722 -71.8265
615.000000 91.422 -71.5889
622.000000 91.130 -71.3207
630.000000 90.810 -70.9918
640.000000 90.433 -70.6656
650.000000 90.080 -70.6689
660.000000 89.701 -71.4479
670.000000 89.103 -73.0352
680.000000 88.160 -72.8771
690.000000 87.310 -69.0826
700.000000 86.863 -65.0305
710.000000 86.584 -62.3218
720.000000 86.307 -60.2840
730.000000 86.003 -58.4139
740.000000 85.686 -56.5656
750.000000 85.365 -54.6650
762.000000 84.976 -52.3121
775.000000 84.559 -49.5874
788.000000 84.155 -46.6799
800.000000 83.799 -43.8589
812.000000 83.461 -40.8528
825.000000 83.113 -37.4656
838.000000 82.791 -33.9308
850.000000 82.522 -30.5040
862.000000 82.279 -26.9758
875.000000 82.057 -23.0867
885.000000 81.912 -20.0318
900.000000 81.740 -15.3663
912.000000 81.641 -11.5973
925.000000 81.574 -7.4849
938.000000 81.555 -3.4230
950.000000 81.573 0.2781
962.000000 81.624 3.9230
975.000000 81.716 7.7600
988.000000 81.842 11.4688
1000.000000 81.987 14.7657
1015.000000 82.200 18.6897
1030.000000 82.441 22.3687
1044.000000 82.690 25.6011
1060.000000 82.997 29.0624
1075.000000 83.299 32.0808
1090.000000 83.619 34.8943
1106.000000 83.972 37.6527
1120.000000 84.286 39.8574
1138.000000 84.694 42.4629
1150.000000 84.968 44.0688
1172.000000 85.477 46.7686
1180.000000 85.664 47.6706
1206.000000 86.268 50.3013
1220.000000 86.589 51.5495
1241.000000 87.069 53.2679
1250.000000 87.276 53.9484
1265.000000 87.623 55.0126
1280.000000 87.973 55.9762
1315.000000 88.786 57.8846
1320.000000 88.902 58.1267
1340.000000 89.365 59.0101
1360.000000 89.830 59.7458
1380.000000 90.297 60.3537
1400.000000 90.767 60.8239
1430.000000 91.481 61.2599
1450.000000 91.962 61.3663
1475.000000 92.570 61.2567
1500.000000 93.184 60.8693
1525.000000 93.804 60.1806
1550.000000 94.430 59.1404
1575.000000 95.055 57.6984
1600.000000 95.675 55.8268
1625.000000 96.281 53.4807
1650.000000 96.861 50.6287
1675.000000 97.396 47.2554
1700.000000 97.871 43.3726
1725.000000 98.267 39.0348
1750.000000 98.565 34.3349
1775.000000 98.751 29.4172
1800.000000 98.822 24.4473
1825.000000 98.778 19.5846
1850.000000 98.631 14.9775
1875.000000 98.395 10.7513
1900.000000 98.089 6.9821
1925.000000 97.732 3.6993
1950.000000 97.341 0.8969
1975.000000 96.930 -1.4417
2000.000000 96.511 -3.3459
2030.000000 96.011 -5.1325
2060.000000 95.523 -6.4437
2090.000000 95.052 -7.3571
2120.000000 94.600 -7.9280
2140.000000 94.312 -8.1415
2180.000000 93.764 -8.2225
2200.000000 93.506 -8.1238
2240.000000 93.021 -7.6939
2270.000000 92.682 -7.1993
2300.000000 92.363 -6.5764
2330.000000 92.065 -5.8439
2360.000000 91.786 -5.0201
2400.000000 91.441 -3.7897
2430.000000 91.202 -2.7896
2470.000000 90.909 -1.3665
2500.000000 90.708 -0.2421
2540.000000 90.467 1.3123
2580.000000 90.253 2.9296
2620.000000 90.059 4.5964
2650.000000 89.927 5.8729
2690.000000 89.769 7.6049
2720.000000 89.666 8.9208
2760.000000 89.542 10.7065
2800.000000 89.435 12.5128
2850.000000 89.330 14.7983
2900.000000 89.253 17.1059
2950.000000 89.204 19.4433
3000.000000 89.184 21.7673
3040.000000 89.186 23.6199
3070.000000 89.200 25.0062
3110.000000 89.234 26.8557
3150.000000 89.286 28.7061
3200.000000 89.377 30.9775
3250.000000 89.497 33.2124
3300.000000 89.648 35.4201
3350.000000 89.833 37.5741
