* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 25, 2024 9:36:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FAKG Buds R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2000.000000 96.914 -170.1912
2030.000000 96.465 -173.0852
2060.000000 96.004 -175.3759
2090.000000 95.543 -177.1324
2120.000000 95.093 -178.4417
2140.000000 94.802 -179.1008
2180.000000 94.243 -179.9798
2200.000000 93.976 179.7768
2240.000000 93.471 179.6110
2270.000000 93.116 179.7213
2300.000000 92.782 -179.9889
2330.000000 92.468 -179.5419
2360.000000 92.175 -178.9563
2400.000000 91.815 -177.9977
2430.000000 91.568 -177.1755
2470.000000 91.269 -175.9629
2500.000000 91.065 -174.9682
2540.000000 90.822 -173.5567
2580.000000 90.611 -172.0671
2620.000000 90.428 -170.5131
2650.000000 90.309 -169.3215
2690.000000 90.174 -167.7180
2720.000000 90.088 -166.5061
2760.000000 89.991 -164.8703
2800.000000 89.914 -163.2360
2850.000000 89.846 -161.1852
2900.000000 89.809 -159.1174
2950.000000 89.803 -157.0587
3000.000000 89.827 -155.0126
3040.000000 89.868 -153.3978
3070.000000 89.912 -152.1966
3110.000000 89.989 -150.6088
3150.000000 90.089 -149.0419
3200.000000 90.247 -147.1230
3250.000000 90.445 -145.2818
3300.000000 90.684 -143.5387
3350.000000 90.968 -141.9228
3400.000000 91.300 -140.4854
3450.000000 91.685 -139.2598
3500.000000 92.130 -138.2951
3550.000000 92.644 -137.6967
3600.000000 93.233 -137.6099
3650.000000 93.892 -138.2794
3700.000000 94.596 -139.9693
3750.000000 95.305 -142.7984
3820.000000 96.253 -148.8107
3870.000000 96.827 -154.8705
3950.000000 97.266 -167.3038
4000.000000 97.147 -175.7236
4060.000000 96.612 174.5530
4120.000000 95.704 166.1183
4180.000000 94.542 159.6415
4250.000000 93.060 154.6358
4310.000000 91.787 152.0970
4370.000000 90.543 150.8204
4440.000000 89.143 150.6893
4500.000000 87.992 151.6313
4550.000000 87.072 153.2876
4620.000000 85.957 157.1565
4680.000000 85.321 160.6716
4750.000000 84.744 162.6795
4820.000000 83.985 163.9644
4870.000000 83.379 165.4878
4940.000000 82.556 168.3295
5000.000000 81.899 171.0892
5080.000000 81.092 175.0321
5150.000000 80.440 178.6517
5220.000000 79.828 -177.6184
5300.000000 79.169 -173.2597
5380.000000 78.540 -168.7336
5450.000000 78.016 -164.3838
5520.000000 77.599 -159.5596
5600.000000 77.273 -154.8530
5700.000000 76.767 -149.7969
5800.000000 76.246 -144.0155
5900.000000 75.795 -138.0469
6000.000000 75.407 -131.9589
6080.000000 75.144 -127.0522
6150.000000 74.948 -122.7603
6220.000000 74.776 -118.4402
6300.000000 74.616 -113.5161
6400.000000 74.483 -107.4407
6500.000000 74.418 -101.4043
6600.000000 74.404 -95.5019
6700.000000 74.441 -89.7815
6800.000000 74.538 -84.1857
6900.000000 74.689 -78.7992
7000.000000 74.881 -73.6773
7100.000000 75.117 -68.8244
7200.000000 75.395 -64.1578
7300.000000 75.729 -59.7079
7400.000000 76.130 -55.4982
7500.000000 76.620 -51.7303
7620.000000 77.324 -48.2760
7750.000000 78.183 -46.5121
7880.000000 78.995 -47.4361
8000.000000 79.474 -50.9290
8120.000000 79.429 -55.9977
8250.000000 78.679 -60.4285
8380.000000 77.475 -60.4011
8500.000000 76.515 -55.6314
8620.000000 76.158 -48.8444
8750.000000 76.445 -43.6928
8850.000000 76.826 -42.9888
9000.000000 77.029 -46.4171
9120.000000 76.636 -50.5505
9250.000000 75.692 -53.7968
9380.000000 74.431 -54.5149
9500.000000 73.177 -52.9291
9620.000000 71.957 -49.5453
9750.000000 70.752 -44.4163
9880.000000 69.679 -38.4209
10000.000000 68.783 -32.3303
10150.000000 67.792 -24.0967
10300.000000 66.946 -15.5726
10440.000000 66.270 -7.2747
10600.000000 65.579 2.4104
10750.000000 65.001 11.6165
10900.000000 64.505 20.9461
11060.000000 64.053 31.0900
11200.000000 63.750 40.1112
11380.000000 63.430 51.2734
11500.000000 63.196 58.9205
11720.000000 62.783 74.0114
11800.000000 62.654 80.0021
12060.000000 62.477 102.2119
12200.000000 62.840 117.7170
12410.000000 64.897 141.2741
12500.000000 66.132 147.2172
12650.000000 67.951 151.0554
12800.000000 69.151 151.5411
13150.000000 70.758 157.3367
13200.000000 71.001 158.7641
13400.000000 72.149 164.5368
13600.000000 73.519 168.8828
13800.000000 74.913 171.2770
14000.000000 76.386 172.8775
14300.000000 79.218 169.7806
14500.000000 80.568 159.1007
14750.000000 80.394 143.0282
15000.000000 78.804 134.4432
15250.000000 77.158 133.9250
15500.000000 75.770 137.3587
15750.000000 74.625 145.8022
16000.000000 74.386 158.1366
16250.000000 75.145 167.4161
16500.000000 76.406 170.3610
16750.000000 77.579 165.3585
17000.000000 77.803 153.8494
17250.000000 76.589 142.2385
17500.000000 74.372 137.2076
17750.000000 72.219 139.2234
18000.000000 70.806 142.0097
18250.000000 69.716 140.3657
18500.000000 68.090 134.6349
18750.000000 65.327 129.7555
19000.000000 61.411 133.6831
19250.000000 57.394 162.7416
19500.000000 56.277 -154.3849
19750.000000 57.440 -140.9904
20000.000000 58.039 -140.8583
20300.000000 57.037 -146.9708
20600.000000 53.818 -141.9857
20900.000000 50.871 -122.5527
21200.000000 48.934 -117.6093
21400.000000 47.215 -119.4996
21800.000000 43.045 -125.8181
22000.000000 41.528 -130.4608
22400.000000 40.290 -141.8849
22700.000000 40.273 -127.9544
23000.000000 41.501 -106.9095
23300.000000 46.356 -97.4677
23600.000000 52.855 179.4818
24000.000000 58.132 128.0865
