* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2024 8:08:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nightjar Singularity L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5000.000000 95.139 -178.6786
5080.000000 94.884 -178.8067
5150.000000 94.650 -178.8671
5220.000000 94.409 -178.8622
5300.000000 94.127 -178.7679
5380.000000 93.840 -178.5611
5450.000000 93.586 -178.2781
5520.000000 93.331 -177.8970
5600.000000 93.038 -177.3399
5700.000000 92.678 -176.4568
5800.000000 92.330 -175.3842
5900.000000 91.995 -174.1416
6000.000000 91.677 -172.7274
6080.000000 91.437 -171.4779
6150.000000 91.239 -170.3105
6220.000000 91.054 -169.0838
6300.000000 90.862 -167.6227
6400.000000 90.657 -165.7144
6500.000000 90.489 -163.7097
6600.000000 90.350 -161.6348
6700.000000 90.242 -159.5024
6800.000000 90.166 -157.3271
6900.000000 90.124 -155.1168
7000.000000 90.118 -152.8810
7100.000000 90.155 -150.6484
7200.000000 90.237 -148.4605
7300.000000 90.361 -146.3601
7400.000000 90.530 -144.3683
7500.000000 90.745 -142.5013
7620.000000 91.065 -140.4697
7750.000000 91.497 -138.5998
7880.000000 92.020 -137.2032
8000.000000 92.575 -136.4899
8120.000000 93.194 -136.5241
8250.000000 93.946 -137.7219
8380.000000 94.766 -140.5337
8500.000000 95.516 -144.9863
8620.000000 96.149 -151.5464
8750.000000 96.542 -160.9157
8850.000000 96.542 -169.1363
9000.000000 95.988 178.6624
9120.000000 95.132 170.4197
9250.000000 93.942 163.7959
9380.000000 92.637 159.5329
9500.000000 91.434 157.3194
9620.000000 90.286 156.3636
9750.000000 89.132 156.3748
9880.000000 88.082 157.1934
10000.000000 87.206 158.4969
10150.000000 86.231 160.7126
10300.000000 85.378 163.5538
10440.000000 84.704 166.7650
10600.000000 84.104 170.8607
10750.000000 83.708 174.8828
10900.000000 83.476 178.9593
11060.000000 83.427 -176.8580
11200.000000 83.549 -173.6391
11380.000000 83.888 -170.5145
11500.000000 84.195 -169.1695
11720.000000 84.847 -168.3099
11800.000000 85.090 -168.4820
12060.000000 85.881 -170.1289
12200.000000 86.359 -171.5976
12410.000000 87.203 -174.9037
12500.000000 87.616 -176.8886
12650.000000 88.357 178.7695
12800.000000 89.117 172.7986
13150.000000 90.417 151.2077
13200.000000 90.487 147.3489
13400.000000 90.366 131.1875
13600.000000 89.623 115.8398
13800.000000 88.435 103.1029
14000.000000 87.055 93.2653
14300.000000 85.050 82.5580
14500.000000 83.897 76.9416
14750.000000 82.697 70.5740
15000.000000 81.743 64.2263
15250.000000 81.002 57.3981
15500.000000 80.449 49.7124
15750.000000 80.051 40.8696
16000.000000 79.736 30.5768
16250.000000 79.418 18.8070
16500.000000 79.130 5.6504
16750.000000 78.925 -9.3977
17000.000000 78.725 -26.8058
17250.000000 78.424 -46.4929
17500.000000 77.952 -68.0103
17750.000000 77.288 -90.7716
18000.000000 76.466 -114.3164
18250.000000 75.560 -138.4597
18500.000000 74.655 -163.4028
18750.000000 73.826 170.2413
19000.000000 73.094 141.5107
19250.000000 72.400 109.4636
19500.000000 71.618 74.0823
19750.000000 70.687 39.3832
