* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.230
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 21, 2024 4:47:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Anonymous L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10600.000000 72.086 -156.1411
10750.000000 71.675 -155.5182
10900.000000 71.219 -153.3453
11060.000000 70.782 -149.7867
11200.000000 70.475 -145.9436
11380.000000 70.203 -140.4261
11500.000000 70.113 -136.5169
11720.000000 70.139 -129.3210
11800.000000 70.200 -126.8999
12060.000000 70.422 -119.9377
12200.000000 70.545 -115.5216
12410.000000 71.022 -108.0489
12500.000000 71.353 -104.8584
12650.000000 72.099 -99.7957
12800.000000 73.103 -95.5165
13150.000000 76.481 -92.0114
13200.000000 77.063 -92.7661
13400.000000 79.391 -100.6059
13600.000000 81.049 -116.7703
13800.000000 81.172 -137.5078
14000.000000 79.664 -155.2354
14300.000000 76.073 -167.5101
14500.000000 73.891 -168.0379
14750.000000 71.845 -165.0158
15000.000000 70.363 -161.7185
15250.000000 69.046 -158.6540
15500.000000 67.794 -154.6107
15750.000000 66.702 -149.6210
16000.000000 65.802 -144.5648
16250.000000 64.996 -140.8556
16500.000000 64.051 -139.0219
16750.000000 62.695 -137.6653
17000.000000 60.869 -134.3869
17250.000000 58.741 -126.3194
17500.000000 56.771 -109.2824
17750.000000 56.208 -84.8880
18000.000000 57.333 -66.9018
18250.000000 58.968 -59.4247
18500.000000 60.378 -59.3223
18750.000000 61.190 -63.1182
19000.000000 61.352 -66.7677
19250.000000 61.068 -68.1395
19500.000000 60.388 -67.4725
19750.000000 59.327 -64.9644
20000.000000 58.066 -61.1040
20300.000000 56.295 -56.5851
20600.000000 54.035 -52.6819
20900.000000 51.129 -48.8132
21200.000000 47.653 -45.5421
21400.000000 45.136 -44.7727
21800.000000 39.781 -49.9444
22000.000000 37.359 -57.6144
22400.000000 34.845 -74.3318
22700.000000 34.415 -67.4722
23000.000000 34.323 -27.3626
23300.000000 34.430 36.9324
23600.000000 34.735 17.3111
24000.000000 34.897 12.4457
24300.000000 34.811 8.9414
24700.000000 34.833 176.5082
25000.000000 34.833 171.6744
25400.000000 34.776 -156.7665
25800.000000 34.957 -144.1912
26200.000000 35.025 129.9925
26500.000000 35.132 131.5176
26900.000000 35.252 69.2517
27200.000000 35.244 -9.5307
27600.000000 35.239 154.9011
28000.000000 35.273 172.0123
28500.000000 35.215 -59.8137
29000.000000 35.390 -128.6122
29500.000000 35.552 -56.1003
30000.000000 35.587 -3.8050
30400.000000 35.645 108.5168
30700.000000 35.724 169.5149
31100.000000 35.853 -98.7726
31500.000000 35.910 -74.0749
32000.000000 35.897 -31.2366
32500.000000 36.157 113.1174
33000.000000 36.282 -173.5109
33500.000000 36.174 -157.7367
34000.000000 36.012 -50.6766
34500.000000 36.311 -108.4493
35000.000000 36.550 -159.2558
35500.000000 36.506 113.7888
36000.000000 36.483 91.8892
36500.000000 36.593 104.4462
37000.000000 36.621 55.5402
37500.000000 36.636 57.5986
38200.000000 36.764 27.0798
38700.000000 36.895 -110.8663
39500.000000 37.058 -47.0869
40000.000000 37.055 -76.0885
40600.000000 37.016 -111.1536
41200.000000 37.046 -99.7817
41800.000000 37.069 -130.0147
42500.000000 37.192 -63.7375
43100.000000 37.244 -31.8360
43700.000000 37.323 2.8067
44400.000000 37.472 30.2204
45000.000000 37.562 -174.4490
45500.000000 37.540 -166.7792
46200.000000 37.529 -170.7885
46800.000000 37.588 -173.3721
47500.000000 37.695 116.1610
48200.000000 37.729 26.0497
48700.000000 37.792 3.3409
49400.000000 37.860 26.9467
50000.000000 37.968 44.2407
50800.000000 37.930 160.9097
51500.000000 37.855 169.1237
52200.000000 37.926 -179.9863
53000.000000 38.174 -176.2205
53800.000000 38.273 104.2266
54500.000000 38.250 50.1024
55200.000000 38.269 -25.5358
56000.000000 38.331 -130.9319
57000.000000 38.351 -131.7513
58000.000000 38.436 108.2659
59000.000000 38.605 128.0281
60000.000000 38.701 -153.6870
60800.000000 38.689 111.0206
61500.000000 38.694 66.7590
62200.000000 38.794 57.9363
63000.000000 38.920 16.1257
64000.000000 38.925 -80.0729
65000.000000 39.013 -93.1741
66000.000000 39.140 -57.9358
67000.000000 39.192 -148.1721
68000.000000 39.281 -117.0302
69000.000000 39.332 -105.5329
70000.000000 39.414 -174.8213
71000.000000 39.421 105.3582
72000.000000 39.385 98.3764
73000.000000 39.415 88.3094
74000.000000 39.498 -50.1284
75000.000000 39.579 -61.2798
76200.000000 39.623 -58.5177
77500.000000 39.687 -107.5954
78800.000000 39.787 -108.8456
80000.000000 39.902 -150.7170
81200.000000 39.930 -171.6637
82500.000000 40.028 171.3107
83800.000000 40.124 179.9679
85000.000000 40.130 155.4819
86200.000000 40.099 155.7891
87500.000000 40.204 -153.9158
88500.000000 40.284 -143.7266
90000.000000 40.285 150.5386
91200.000000 40.497 129.8743
92500.000000 40.655 132.9296
93800.000000 40.606 101.8316
95000.000000 40.426 57.0140
