* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2024 12:54:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Zero L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3700.000000 101.384 -150.7928
3750.000000 101.359 -150.8469
3820.000000 101.332 -150.8954
3870.000000 101.314 -150.9104
3950.000000 101.297 -150.9154
4000.000000 101.294 -150.9111
4060.000000 101.291 -150.8996
4120.000000 101.290 -150.8915
4180.000000 101.300 -150.8895
4250.000000 101.324 -150.9005
4310.000000 101.357 -150.9461
4370.000000 101.401 -151.0664
4440.000000 101.462 -151.3439
4500.000000 101.517 -151.7139
4550.000000 101.559 -152.1136
4620.000000 101.604 -152.7863
4680.000000 101.630 -153.4380
4750.000000 101.648 -154.2469
4820.000000 101.653 -155.0867
4870.000000 101.649 -155.7099
4940.000000 101.637 -156.6299
5000.000000 101.616 -157.4737
5080.000000 101.564 -158.6808
5150.000000 101.492 -159.7913
5220.000000 101.393 -160.9191
5300.000000 101.251 -162.1819
5380.000000 101.079 -163.3591
5450.000000 100.901 -164.2849
5520.000000 100.704 -165.0942
5600.000000 100.461 -165.8583
5700.000000 100.143 -166.5560
5800.000000 99.815 -166.9477
5900.000000 99.484 -167.0296
6000.000000 99.163 -166.8311
6080.000000 98.919 -166.4961
6150.000000 98.715 -166.0908
6220.000000 98.524 -165.5835
6300.000000 98.327 -164.8813
6400.000000 98.121 -163.8262
6500.000000 97.961 -162.5829
6600.000000 97.855 -161.2101
6700.000000 97.807 -159.7989
6800.000000 97.815 -158.4361
6900.000000 97.883 -157.1879
7000.000000 98.011 -156.1064
7100.000000 98.199 -155.2492
7200.000000 98.447 -154.6957
7300.000000 98.753 -154.5508
7400.000000 99.114 -154.9357
7500.000000 99.521 -155.9750
7620.000000 100.047 -158.2930
7750.000000 100.604 -162.4073
7880.000000 101.052 -168.3830
8000.000000 101.253 -175.4360
8120.000000 101.153 176.5556
8250.000000 100.676 167.7893
8380.000000 99.861 159.9833
8500.000000 98.892 154.2314
8620.000000 97.811 150.0287
8750.000000 96.607 147.0751
8850.000000 95.702 145.7508
9000.000000 94.416 144.9590
9120.000000 93.465 145.1164
9250.000000 92.525 145.8944
9380.000000 91.680 147.1672
9500.000000 90.980 148.6643
9620.000000 90.354 150.3762
9750.000000 89.756 152.4116
9880.000000 89.241 154.5870
10000.000000 88.839 156.6654
10150.000000 88.438 159.3040
10300.000000 88.141 161.9390
10440.000000 87.949 164.3214
10600.000000 87.827 166.8546
10750.000000 87.800 168.9325
10900.000000 87.843 170.5752
11060.000000 87.936 171.6900
11200.000000 88.016 172.0588
11380.000000 88.028 171.9193
11500.000000 87.948 171.8468
11720.000000 87.682 173.1356
11800.000000 87.607 174.2755
12060.000000 87.806 179.7777
12200.000000 88.303 -177.1257
12410.000000 89.601 -173.9624
12500.000000 90.357 -173.5416
12650.000000 91.853 -174.7637
12800.000000 93.523 -179.4785
13150.000000 96.273 150.0090
