* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.310. Timing signal peak level -17.0 dBFS, measurement signal peak level -12.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 7, 2024 12:39:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1234 ms (-42 mm, -1.67 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter R with no timing offset Clock adjustment: 1.2 ppm
* Measurement: DUNU x Gizaudio DaVinci R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
707.905724, 95.179, -148.9257
713.035501, 95.167, -148.5082
718.202450, 95.154, -148.0863
723.406841, 95.142, -147.6587
728.648945, 95.129, -147.2242
733.929036, 95.117, -146.7820
739.247388, 95.104, -146.3315
744.604279, 95.092, -145.8726
749.999989, 95.080, -145.4050
755.434798, 95.068, -144.9293
760.908990, 95.057, -144.4462
766.422850, 95.047, -143.9566
771.976666, 95.037, -143.4607
777.570727, 95.027, -142.9583
783.205325, 95.017, -142.4487
788.880754, 95.008, -141.9317
794.597309, 95.000, -141.4071
800.355289, 94.992, -140.8743
806.154993, 94.985, -140.3334
811.996725, 94.978, -139.7847
817.880788, 94.973, -139.2286
823.807489, 94.968, -138.6654
829.777138, 94.964, -138.0951
835.790045, 94.961, -137.5176
841.846524, 94.959, -136.9325
847.946891, 94.958, -136.3396
854.091464, 94.958, -135.7387
860.280562, 94.960, -135.1302
866.514510, 94.962, -134.5148
872.793631, 94.966, -133.8927
879.118254, 94.972, -133.2644
885.488707, 94.978, -132.6295
891.905323, 94.986, -131.9881
898.368437, 94.996, -131.3406
904.878385, 95.007, -130.6876
911.435507, 95.020, -130.0294
918.040144, 95.034, -129.3653
924.692641, 95.051, -128.6949
931.393345, 95.069, -128.0189
938.142606, 95.089, -127.3383
944.940774, 95.111, -126.6540
951.788204, 95.135, -125.9667
958.685254, 95.161, -125.2774
965.632282, 95.190, -124.5869
972.629652, 95.220, -123.8963
979.677727, 95.254, -123.2063
986.776876, 95.289, -122.5178
993.927468, 95.327, -121.8314
1001.129876, 95.367, -121.1484
1008.384476, 95.410, -120.4701
1015.691645, 95.454, -119.7983
1023.051766, 95.501, -119.1344
1030.465221, 95.551, -118.4799
1037.932396, 95.603, -117.8359
1045.453682, 95.657, -117.2039
1053.029471, 95.713, -116.5851
1060.660156, 95.771, -115.9811
1068.346137, 95.831, -115.3933
1076.087813, 95.891, -114.8226
1083.885589, 95.953, -114.2691
1091.739871, 96.015, -113.7333
1099.651068, 96.077, -113.2155
1107.619593, 96.138, -112.7157
1115.645861, 96.200, -112.2332
1123.730291, 96.260, -111.7668
1131.873304, 96.320, -111.3151
1140.075325, 96.378, -110.8767
1148.336780, 96.435, -110.4500
1156.658102, 96.491, -110.0333
1165.039724, 96.545, -109.6248
1173.482082, 96.598, -109.2225
1181.985617, 96.649, -108.8243
1190.550772, 96.698, -108.4285
1199.177993, 96.746, -108.0340
1207.867731, 96.792, -107.6397
1216.620439, 96.837, -107.2454
1225.436572, 96.881, -106.8503
1234.316591, 96.924, -106.4538
1243.260957, 96.965, -106.0554
1252.270139, 97.006, -105.6547
1261.344604, 97.045, -105.2512
1270.484827, 97.084, -104.8444
1279.691284, 97.122, -104.4338
1288.964455, 97.159, -104.0190
1298.304823, 97.196, -103.5996
1307.712874, 97.232, -103.1755
1317.189101, 97.268, -102.7468
1326.733996, 97.303, -102.3135
1336.348058, 97.337, -101.8754
1346.031787, 97.372, -101.4322
1355.785688, 97.405, -100.9835
1365.610270, 97.439, -100.5287
1375.506045, 97.472, -100.0673
1385.473529, 97.506, -99.5994
1395.513241, 97.539, -99.1249
1405.625705, 97.572, -98.6439
1415.811448, 97.605, -98.1566
1426.071002, 97.639, -97.6632
1436.404900, 97.672, -97.1636
1446.813682, 97.706, -96.6577
1457.297890, 97.740, -96.1453
1467.858072, 97.774, -95.6261
1478.494776, 97.809, -95.1003
1489.208559, 97.844, -94.5679
1499.999978, 97.880, -94.0289
1510.869596, 97.917, -93.4835
1521.817980, 97.954, -92.9318
1532.845701, 97.992, -92.3738
1543.953332, 98.031, -91.8098
1555.141455, 98.070, -91.2399
1566.410651, 98.111, -90.6645
1577.761508, 98.152, -90.0841
1589.194618, 98.195, -89.4991
1600.710578, 98.239, -88.9099
1612.309986, 98.284, -88.3168
1623.993449, 98.330, -87.7202
1635.761575, 98.377, -87.1206
1647.614978, 98.426, -86.5181
1659.554275, 98.475, -85.9129
1671.580089, 98.527, -85.3052
1683.693048, 98.579, -84.6952
1695.893782, 98.634, -84.0833
1708.182927, 98.689, -83.4701
1720.561125, 98.746, -82.8561
1733.029020, 98.805, -82.2419
1745.587263, 98.865, -81.6279
1758.236508, 98.927, -81.0146
1770.977414, 98.991, -80.4028
1783.810646, 99.056, -79.7932
1796.736874, 99.123, -79.1866
1809.756770, 99.191, -78.5838
1822.871013, 99.261, -77.9854
1836.080288, 99.333, -77.3920
1849.385283, 99.406, -76.8041
1862.786691, 99.481, -76.2223
1876.285211, 99.557, -75.6474
1889.881547, 99.635, -75.0799
1903.576408, 99.714, -74.5205
1917.370507, 99.795, -73.9698
1931.264564, 99.877, -73.4284
1945.259304, 99.961, -72.8969
1959.355454, 100.046, -72.3759
1973.553752, 100.132, -71.8660
1987.854936, 100.219, -71.3678
2002.259752, 100.307, -70.8821
2016.768952, 100.396, -70.4094
2031.383291, 100.486, -69.9503
2046.103531, 100.577, -69.5052
2060.930441, 100.668, -69.0742
2075.864793, 100.759, -68.6577
2090.907365, 100.851, -68.2557
2106.058941, 100.943, -67.8687
2121.320313, 101.035, -67.4970
2136.692274, 101.127, -67.1409
2152.175627, 101.219, -66.8004
2167.771179, 101.311, -66.4756
2183.479742, 101.402, -66.1664
2199.302137, 101.493, -65.8726
2215.239187, 101.584, -65.5941
2231.291723, 101.674, -65.3306
2247.460582, 101.762, -65.0817
2263.746608, 101.850, -64.8468
2280.150649, 101.937, -64.6256
2296.673561, 102.023, -64.4174
2313.316204, 102.108, -64.2218
2330.079447, 102.192, -64.0383
2346.964163, 102.274, -63.8667
2363.971233, 102.355, -63.7066
2381.101543, 102.435, -63.5581
2398.355986, 102.514, -63.4209
2415.735463, 102.592, -63.2950
2433.240878, 102.669, -63.1806
2450.873144, 102.745, -63.0779
2468.633181, 102.820, -62.9874
2486.521915, 102.894, -62.9099
2504.540278, 102.968, -62.8461
2522.689209, 103.040, -62.7971
2540.969655, 103.112, -62.7642
2559.382568, 103.183, -62.7487
2577.928909, 103.252, -62.7525
2596.609645, 103.321, -62.7775
2615.425749, 103.388, -62.8257
2634.378202, 103.454, -62.8994
2653.467992, 103.518, -63.0008
2672.696115, 103.580, -63.1322
2692.063573, 103.639, -63.2959
2711.571376, 103.696, -63.4937
2731.220539, 103.748, -63.7271
2751.012089, 103.795, -63.9970
2770.947057, 103.836, -64.3035
2791.026482, 103.871, -64.6454
2811.251410, 103.897, -65.0202
2831.622897, 103.914, -65.4236
2852.142003, 103.921, -65.8492
2872.809800, 103.917, -66.2888
2893.627364, 103.900, -66.7326
2914.595781, 103.871, -67.1692
