* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Sep 13, 2024 11:43:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Castor Bass UUUU R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
192.500000, 86.164, 134.8319
195.000000, 85.972, 134.7672
197.500000, 85.776, 134.7617
200.000000, 85.576, 134.8214
203.000000, 85.333, 134.9980
206.000000, 85.090, 135.2499
209.000000, 84.847, 135.5550
212.000000, 84.603, 135.9297
214.000000, 84.440, 136.2330
218.000000, 84.122, 136.9249
220.000000, 83.966, 137.3137
224.000000, 83.660, 138.1945
227.000000, 83.435, 138.9210
230.000000, 83.215, 139.7011
233.000000, 83.000, 140.5606
236.000000, 82.791, 141.5046
240.000000, 82.521, 142.8326
243.000000, 82.327, 143.8613
247.000000, 82.082, 145.3475
250.000000, 81.908, 146.5468
254.000000, 81.690, 148.2116
258.000000, 81.492, 149.9393
262.000000, 81.313, 151.6739
265.000000, 81.191, 153.0175
269.000000, 81.042, 154.8644
272.000000, 80.943, 156.2848
276.000000, 80.832, 158.2016
280.000000, 80.742, 160.1474
285.000000, 80.654, 162.5360
290.000000, 80.597, 164.8509
295.000000, 80.566, 167.1262
300.000000, 80.555, 169.3448
304.000000, 80.564, 171.0644
307.000000, 80.578, 172.3065
311.000000, 80.608, 173.8838
315.000000, 80.652, 175.3846
320.000000, 80.719, 177.2056
325.000000, 80.795, 178.9463
330.000000, 80.882, -179.4461
335.000000, 80.977, -177.9501
340.000000, 81.078, -176.5461
345.000000, 81.181, -175.2278
350.000000, 81.289, -173.9985
355.000000, 81.399, -172.8699
360.000000, 81.510, -171.8213
365.000000, 81.620, -170.8575
370.000000, 81.727, -169.9695
375.000000, 81.835, -169.1249
382.000000, 81.986, -168.0066
387.000000, 82.091, -167.2976
395.000000, 82.258, -166.3282
400.000000, 82.361, -165.7364
406.000000, 82.475, -165.0086
412.000000, 82.584, -164.3956
