* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Sep 13, 2024 10:39:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Castor DDDD R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
132.000000, 83.325, -52.7466
134.000000, 83.266, -53.3197
136.000000, 83.207, -53.8777
138.000000, 83.145, -54.4139
140.000000, 83.082, -54.9321
143.000000, 82.992, -55.7373
145.000000, 82.938, -56.2859
147.500000, 82.867, -56.9614
150.000000, 82.795, -57.5503
152.500000, 82.728, -58.1592
155.000000, 82.661, -58.8019
157.500000, 82.592, -59.4026
160.000000, 82.520, -59.9732
162.500000, 82.446, -60.5381
165.000000, 82.373, -61.1004
167.500000, 82.304, -61.6050
170.000000, 82.238, -62.1006
172.500000, 82.170, -62.6276
175.000000, 82.097, -63.1497
177.500000, 82.025, -63.6320
180.000000, 81.958, -64.1095
182.500000, 81.889, -64.5912
185.000000, 81.823, -65.0218
187.500000, 81.760, -65.4537
190.000000, 81.694, -65.9169
192.500000, 81.624, -66.3763
195.000000, 81.557, -66.8086
197.500000, 81.497, -67.2165
200.000000, 81.439, -67.6070
203.000000, 81.368, -68.0785
206.000000, 81.295, -68.5581
209.000000, 81.219, -68.9907
212.000000, 81.136, -69.3518
214.000000, 81.082, -69.5806
218.000000, 80.986, -70.0311
220.000000, 80.939, -70.2354
224.000000, 80.850, -70.5085
227.000000, 80.800, -70.6468
230.000000, 80.766, -70.7446
233.000000, 80.745, -70.8568
236.000000, 80.736, -71.0657
240.000000, 80.742, -71.5314
243.000000, 80.748, -71.9921
247.000000, 80.733, -72.7229
250.000000, 80.706, -73.2807
254.000000, 80.658, -73.9746
258.000000, 80.603, -74.6344
262.000000, 80.547, -75.2620
265.000000, 80.504, -75.7043
269.000000, 80.446, -76.2130
272.000000, 80.405, -76.5762
276.000000, 80.350, -77.0721
280.000000, 80.295, -77.5191
285.000000, 80.230, -78.0609
290.000000, 80.169, -78.6008
295.000000, 80.109, -79.0987
300.000000, 80.056, -79.5811
304.000000, 80.016, -79.9584
307.000000, 79.983, -80.2456
311.000000, 79.939, -80.6218
315.000000, 79.898, -80.9660
320.000000, 79.849, -81.3716
325.000000, 79.806, -81.7792
330.000000, 79.766, -82.1745
335.000000, 79.724, -82.5502
340.000000, 79.686, -82.9189
345.000000, 79.652, -83.2565
350.000000, 79.621, -83.5761
355.000000, 79.591, -83.8976
360.000000, 79.559, -84.2393
365.000000, 79.528, -84.5877
370.000000, 79.502, -84.9063
375.000000, 79.476, -85.1933
382.000000, 79.439, -85.5902
387.000000, 79.416, -85.8654
395.000000, 79.384, -86.2827
400.000000, 79.366, -86.5453
406.000000, 79.344, -86.8303
412.000000, 79.324, -87.0950
418.000000, 79.308, -87.3704
425.000000, 79.292, -87.6911
431.000000, 79.278, -87.9449
437.000000, 79.267, -88.1998
444.000000, 79.256, -88.4815
450.000000, 79.249, -88.7038
455.000000, 79.244, -88.8769
462.000000, 79.239, -89.1168
468.000000, 79.234, -89.3275
475.000000, 79.230, -89.5756
482.000000, 79.229, -89.8026
487.000000, 79.230, -89.9454
494.000000, 79.232, -90.1359
500.000000, 79.236, -90.2988
508.000000, 79.243, -90.5206
515.000000, 79.251, -90.7135
522.000000, 79.261, -90.8975
530.000000, 79.274, -91.0801
538.000000, 79.288, -91.2374
545.000000, 79.303, -91.3850
552.000000, 79.320, -91.5275
560.000000, 79.339, -91.6768
570.000000, 79.366, -91.8394
580.000000, 79.396, -92.0085
590.000000, 79.429, -92.1629
600.000000, 79.464, -92.2977
608.000000, 79.494, -92.3951
615.000000, 79.522, -92.4803
622.000000, 79.552, -92.5643
630.000000, 79.586, -92.6543
640.000000, 79.632, -92.7456
650.000000, 79.682, -92.8455
660.000000, 79.734, -92.9488
670.000000, 79.788, -93.0456
680.000000, 79.843, -93.1538
690.000000, 79.898, -93.2753
700.000000, 79.955, -93.3920
710.000000, 80.012, -93.5160
720.000000, 80.067, -93.6532
730.000000, 80.116, -93.7940
740.000000, 80.158, -93.8875
750.000000, 80.197, -93.8940
762.000000, 80.255, -93.8184
775.000000, 80.332, -93.7120
788.000000, 80.414, -93.5727
800.000000, 80.497, -93.3821
812.000000, 80.597, -93.1765
825.000000, 80.726, -93.0377
838.000000, 80.862, -93.0465
850.000000, 80.983, -93.1441
862.000000, 81.099, -93.2717
875.000000, 81.222, -93.4221
885.000000, 81.316, -93.5464
900.000000, 81.457, -93.7450
912.000000, 81.571, -93.9230
925.000000, 81.697, -94.1331
938.000000, 81.825, -94.3662
950.000000, 81.944, -94.6068
962.000000, 82.065, -94.8821
975.000000, 82.197, -95.2351
988.000000, 82.328, -95.6560
1000.000000, 82.446, -96.1153
1015.000000, 82.579, -96.7987
1030.000000, 82.678, -97.5558
1044.000000, 82.730, -98.0947
1060.000000, 82.794, -98.2422
1075.000000, 82.913, -98.2060
1090.000000, 83.073, -98.3796
1106.000000, 83.249, -98.8286
1120.000000, 83.391, -99.3624
1138.000000, 83.556, -100.1495
1150.000000, 83.657, -100.7082
1172.000000, 83.825, -101.7794
1180.000000, 83.881, -102.1823
1206.000000, 84.043, -103.5308
1220.000000, 84.116, -104.2734
1241.000000, 84.204, -105.3918
1250.000000, 84.234, -105.8625
1265.000000, 84.272, -106.6091
1280.000000, 84.296, -107.2739
1315.000000, 84.322, -108.2801
1320.000000, 84.328, -108.3598
1340.000000, 84.369, -108.5773
1360.000000, 84.439, -108.7472
1380.000000, 84.526, -108.9756
1400.000000, 84.621, -109.2851
1430.000000, 84.759, -109.8417
1450.000000, 84.846, -110.2353
1475.000000, 84.949, -110.7251
1500.000000, 85.047, -111.1986
1525.000000, 85.141, -111.6340
1550.000000, 85.233, -112.0397
1575.000000, 85.326, -112.4145
1600.000000, 85.418, -112.7595
1625.000000, 85.513, -113.0786
1650.000000, 85.610, -113.3770
1675.000000, 85.708, -113.6545
1700.000000, 85.810, -113.9106
1725.000000, 85.913, -114.1564
1750.000000, 86.019, -114.3935
1775.000000, 86.128, -114.6222
1800.000000, 86.239, -114.8462
1825.000000, 86.354, -115.0710
1850.000000, 86.471, -115.2988
1875.000000, 86.591, -115.5294
1900.000000, 86.713, -115.7631
1925.000000, 86.838, -116.0041
1950.000000, 86.965, -116.2591
1975.000000, 87.095, -116.5265
2000.000000, 87.228, -116.8087
2030.000000, 87.390, -117.1700
2060.000000, 87.555, -117.5521
2090.000000, 87.722, -117.9636
2120.000000, 87.891, -118.4068
2140.000000, 88.005, -118.7203
2180.000000, 88.235, -119.3943
2200.000000, 88.351, -119.7570
2240.000000, 88.583, -120.5384
2270.000000, 88.758, -121.1742
2300.000000, 88.932, -121.8543
2330.000000, 89.105, -122.5823
2360.000000, 89.277, -123.3592
2400.000000, 89.504, -124.4670
2430.000000, 89.671, -125.3550
2470.000000, 89.887, -126.6212
2500.000000, 90.043, -127.6311
2540.000000, 90.239, -129.0533
2580.000000, 90.422, -130.5373
2620.000000, 90.595, -132.0658
2650.000000, 90.720, -133.2554
2690.000000, 90.879, -134.9337
2720.000000, 90.987, -136.2611
2760.000000, 91.115, -138.0971
2800.000000, 91.220, -139.9810
2850.000000, 91.320, -142.3637
2900.000000, 91.387, -144.7424
2950.000000, 91.423, -147.0857
3000.000000, 91.429, -149.3659
3040.000000, 91.415, -151.1273
3070.000000, 91.395, -152.4055
3110.000000, 91.357, -154.0495
3150.000000, 91.310, -155.6227
3200.000000, 91.242, -157.4883
3250.000000, 91.165, -159.2436
3300.000000, 91.076, -160.8920
3350.000000, 90.977, -162.4308
3400.000000, 90.870, -163.8566
3450.000000, 90.757, -165.1649
3500.000000, 90.640, -166.3583
3550.000000, 90.522, -167.4454
3600.000000, 90.404, -168.4382
3650.000000, 90.287, -169.3424
3700.000000, 90.173, -170.1651
3750.000000, 90.062, -170.9193
3820.000000, 89.913, -171.8837
3870.000000, 89.811, -172.5195
3950.000000, 89.653, -173.4655
4000.000000, 89.550, -174.0226
4060.000000, 89.414, -174.6663
4120.000000, 89.270, -175.2917
4180.000000, 89.124, -175.8973
4250.000000, 88.953, -176.5741
4310.000000, 88.804, -177.1169
4370.000000, 88.652, -177.6100
4440.000000, 88.475, -178.1269
4500.000000, 88.322, -178.5268
4550.000000, 88.194, -178.8257
4620.000000, 88.017, -179.1860
4680.000000, 87.866, -179.4401
4750.000000, 87.693, -179.6770
4820.000000, 87.524, -179.8602
4870.000000, 87.406, -179.9660
4940.000000, 87.245, 179.9178
5000.000000, 87.113, 179.8473
5080.000000, 86.951, 179.7882
5150.000000, 86.814, 179.7681
5220.000000, 86.680, 179.7759
5300.000000, 86.529, 179.8192
5380.000000, 86.377, 179.9004
5450.000000, 86.242, -179.9927
5520.000000, 86.106, -179.8352
5600.000000, 85.951, -179.5785
5700.000000, 85.762, -179.1386
5800.000000, 85.582, -178.5851
5900.000000, 85.410, -177.9333
6000.000000, 85.247, -177.1761
6080.000000, 85.125, -176.4921
6150.000000, 85.025, -175.8372
6220.000000, 84.932, -175.1320
6300.000000, 84.833, -174.2679
6400.000000, 84.721, -173.1030
6500.000000, 84.628, -171.8468
6600.000000, 84.558, -170.5171
6700.000000, 84.515, -169.1431
6800.000000, 84.499, -167.7618
6900.000000, 84.502, -166.3863
7000.000000, 84.524, -164.9722
7100.000000, 84.574, -163.4957
7200.000000, 84.660, -161.9976
7300.000000, 84.781, -160.5283
7400.000000, 84.937, -159.1113
7500.000000, 85.133, -157.7587
7620.000000, 85.421, -156.2598
7750.000000, 85.805, -154.8579
7880.000000, 86.270, -153.7943
8000.000000, 86.770, -153.2490
8120.000000, 87.331, -153.2710
8250.000000, 88.009, -154.1305
8380.000000, 88.749, -156.1205
8500.000000, 89.458, -159.2518
8620.000000, 90.133, -163.8881
8750.000000, 90.726, -170.7256
8850.000000, 91.003, -177.1202
9000.000000, 91.001, 172.2670
9120.000000, 90.606, 163.8838
9250.000000, 89.836, 155.9473
9380.000000, 88.826, 149.8139
9500.000000, 87.794, 145.8774
9620.000000, 86.750, 143.4322
9750.000000, 85.663, 142.1593
9880.000000, 84.656, 141.9790
10000.000000, 83.808, 142.5217
10150.000000, 82.858, 143.8544
10300.000000, 82.022, 145.6326
10440.000000, 81.328, 147.5024
10600.000000, 80.608, 149.7788
10750.000000, 79.980, 152.0641
10900.000000, 79.382, 154.6012
11060.000000, 78.778, 157.7676
11200.000000, 78.303, 161.0700
11380.000000, 77.829, 166.0186
11500.000000, 77.628, 169.5533
11720.000000, 77.511, 175.8853
11800.000000, 77.541, 178.0363
12060.000000, 77.892, -175.7809
12200.000000, 78.244, -173.2593
12410.000000, 78.952, -171.2285
12500.000000, 79.296, -171.1581
12650.000000, 79.875, -172.2268
12800.000000, 80.393, -174.7682
13150.000000, 80.965, 174.9188
13200.000000, 80.950, 173.1647
13400.000000, 80.617, 166.1367
13600.000000, 79.879, 160.0543
13800.000000, 78.856, 155.9124
14000.000000, 77.717, 154.0373
14300.000000, 76.083, 154.7869
14500.000000, 75.140, 156.9151
14750.000000, 74.158, 160.6845
15000.000000, 73.397, 165.1598
15250.000000, 72.846, 169.9530
15500.000000, 72.499, 174.7538
15750.000000, 72.357, 179.2541
16000.000000, 72.440, -176.8870
16250.000000, 72.755, -174.1430
16500.000000, 73.231, -173.0766
16750.000000, 73.748, -174.2851
17000.000000, 74.134, -178.0336
17250.000000, 74.185, 176.1501
17500.000000, 73.756, 169.5757
17750.000000, 72.844, 163.9435
18000.000000, 71.585, 160.5135
18250.000000, 70.167, 159.7224
18500.000000, 68.748, 161.3493
18750.000000, 67.428, 164.8970
19000.000000, 66.252, 169.8411
19250.000000, 65.242, 175.7222
19500.000000, 64.411, -177.8889
19750.000000, 63.785, -171.5980
20000.000000, 63.449, -166.9581
