* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Sep 16, 2024 12:12:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ultimate Ears UE 250 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
106.000000, 76.256, 155.8088
107.500000, 76.199, 155.7368
109.000000, 76.136, 155.6339
110.599998, 76.065, 155.5277
112.000000, 76.002, 155.4436
113.800003, 75.928, 155.3666
115.000000, 75.882, 155.3193
117.199997, 75.793, 155.2555
118.000000, 75.758, 155.2496
120.599998, 75.648, 155.2642
122.000000, 75.592, 155.2213
124.099998, 75.504, 155.1917
125.000000, 75.473, 155.2068
126.500000, 75.431, 155.2001
128.000000, 75.391, 155.1159
131.500000, 75.264, 154.9395
132.000000, 75.245, 154.9303
134.000000, 75.169, 154.9130
136.000000, 75.093, 154.9139
138.000000, 75.019, 154.9724
140.000000, 74.953, 155.0619
143.000000, 74.852, 155.1650
145.000000, 74.789, 155.2310
147.500000, 74.711, 155.2727
150.000000, 74.634, 155.3463
152.500000, 74.553, 155.4107
155.000000, 74.466, 155.4738
157.500000, 74.378, 155.5377
160.000000, 74.290, 155.6460
162.500000, 74.204, 155.7527
165.000000, 74.113, 155.9382
167.500000, 74.029, 156.1433
170.000000, 73.942, 156.2987
172.500000, 73.861, 156.4941
175.000000, 73.786, 156.7062
177.500000, 73.698, 157.0037
180.000000, 73.593, 157.3289
182.500000, 73.486, 157.6989
185.000000, 73.397, 158.1046
187.500000, 73.319, 158.6149
190.000000, 73.236, 159.3015
192.500000, 73.155, 160.1064
195.000000, 73.105, 160.9897
197.500000, 73.121, 161.9947
200.000000, 73.177, 162.7375
203.000000, 73.228, 163.4532
206.000000, 73.298, 163.5833
209.000000, 73.393, 163.5382
212.000000, 73.499, 163.0565
214.000000, 73.531, 162.5068
218.000000, 73.514, 161.5465
220.000000, 73.480, 161.2926
224.000000, 73.370, 161.0178
227.000000, 73.275, 160.8744
230.000000, 73.186, 160.8297
233.000000, 73.092, 160.8678
236.000000, 73.001, 161.0629
240.000000, 72.889, 161.5067
243.000000, 72.802, 161.7311
247.000000, 72.706, 161.6903
250.000000, 72.655, 161.6826
254.000000, 72.580, 161.9093
258.000000, 72.500, 162.2615
262.000000, 72.416, 162.6287
265.000000, 72.368, 162.9238
269.000000, 72.318, 163.1749
272.000000, 72.276, 163.3744
276.000000, 72.214, 163.6862
280.000000, 72.152, 163.9841
285.000000, 72.075, 164.3508
290.000000, 72.003, 164.7730
295.000000, 71.931, 165.1787
300.000000, 71.858, 165.7328
304.000000, 71.804, 166.1330
307.000000, 71.767, 166.3759
311.000000, 71.722, 166.6658
315.000000, 71.679, 167.0081
320.000000, 71.622, 167.4166
325.000000, 71.561, 167.8521
330.000000, 71.503, 168.3172
335.000000, 71.449, 168.7621
340.000000, 71.392, 169.2125
345.000000, 71.339, 169.6569
350.000000, 71.287, 170.1392
355.000000, 71.241, 170.6223
360.000000, 71.200, 171.0626
365.000000, 71.157, 171.5049
370.000000, 71.113, 171.9557
375.000000, 71.069, 172.4003
382.000000, 71.006, 173.0332
387.000000, 70.963, 173.5069
395.000000, 70.907, 174.3358
400.000000, 70.865, 174.9722
406.000000, 70.827, 175.4785
412.000000, 70.798, 176.0508
418.000000, 70.780, 176.6329
425.000000, 70.744, 177.2299
431.000000, 70.719, 177.9253
437.000000, 70.691, 178.4569
444.000000, 70.644, 178.7917
450.000000, 70.613, 179.2220
455.000000, 70.586, 179.6552
462.000000, 70.547, -179.6786
468.000000, 70.513, -179.0981
475.000000, 70.484, -178.4383
482.000000, 70.461, -177.8050
487.000000, 70.444, -177.3676
494.000000, 70.421, -176.7648
500.000000, 70.403, -176.2730
508.000000, 70.377, -175.6179
515.000000, 70.351, -175.0354
522.000000, 70.324, -174.4464
530.000000, 70.294, -173.7206
538.000000, 70.267, -172.9471
545.000000, 70.245, -172.3514
552.000000, 70.227, -171.7890
560.000000, 70.205, -171.0922
570.000000, 70.180, -170.2147
580.000000, 70.160, -169.3188
590.000000, 70.142, -168.4075
600.000000, 70.124, -167.5005
608.000000, 70.112, -166.7735
615.000000, 70.103, -166.1321
622.000000, 70.096, -165.4877
630.000000, 70.088, -164.7558
640.000000, 70.080, -163.8540
650.000000, 70.073, -162.9379
660.000000, 70.072, -161.9960
670.000000, 70.072, -161.0539
680.000000, 70.076, -160.1198
690.000000, 70.083, -159.1884
700.000000, 70.091, -158.2472
710.000000, 70.102, -157.3026
720.000000, 70.117, -156.3611
730.000000, 70.136, -155.4151
740.000000, 70.156, -154.4687
