* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -37.0 dBFS, measurement signal peak level -34.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 10, 2023 8:54:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0518 ms (-18 mm, -0.7 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 120.6 ppm
* Measurement: ZeroRed R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
101.500000 93.512 156.9370
103.000000 93.418 156.9792
104.400002 93.338 156.9741
106.000000 93.255 156.9048
107.500000 93.188 156.8561
109.000000 93.122 156.8366
110.599998 93.035 156.9487
112.000000 92.956 157.1243
113.800003 92.859 157.2923
115.000000 92.800 157.3317
117.199997 92.721 157.4451
118.000000 92.706 157.5088
120.599998 92.652 157.5836
122.000000 92.567 157.7238
124.099998 92.433 158.1769
125.000000 92.383 158.3269
126.500000 92.309 158.4867
128.000000 92.245 158.5693
131.500000 92.104 158.9679
132.000000 92.084 159.0542
134.000000 92.007 159.4136
136.000000 91.933 159.7053
138.000000 91.866 160.0093
140.000000 91.809 160.3486
143.000000 91.725 160.8748
145.000000 91.656 161.1937
147.500000 91.574 161.5907
150.000000 91.516 161.9391
152.500000 91.464 162.3111
155.000000 91.404 162.7112
157.500000 91.338 163.0877
160.000000 91.287 163.4479
162.500000 91.257 163.8397
165.000000 91.235 164.3429
167.500000 91.204 164.9040
170.000000 91.147 165.3699
172.500000 91.071 165.7472
175.000000 91.028 166.1280
177.500000 91.046 166.5632
180.000000 91.085 166.9411
182.500000 91.044 167.2453
185.000000 90.956 167.7204
187.500000 90.899 168.1154
190.000000 90.877 168.4400
192.500000 90.874 168.7899
195.000000 90.870 169.1234
197.500000 90.857 169.4579
200.000000 90.840 169.8022
203.000000 90.824 170.2293
206.000000 90.815 170.6271
209.000000 90.807 171.0532
212.000000 90.801 171.5011
214.000000 90.795 171.7766
218.000000 90.784 172.2647
220.000000 90.780 172.4895
224.000000 90.764 172.9816
227.000000 90.753 173.3622
230.000000 90.750 173.6815
233.000000 90.744 173.9876
236.000000 90.737 174.2151
240.000000 90.731 174.3618
243.000000 90.726 174.6166
247.000000 90.719 175.1235
250.000000 90.714 175.4059
254.000000 90.718 175.6839
258.000000 90.728 176.0388
262.000000 90.733 176.4076
265.000000 90.734 176.6128
269.000000 90.743 176.8460
272.000000 90.754 177.0348
276.000000 90.766 177.2106
280.000000 90.777 177.3669
285.000000 90.787 177.7235
290.000000 90.787 178.1455
295.000000 90.793 178.5553
300.000000 90.813 178.9637
304.000000 90.817 179.1229
307.000000 90.807 179.1710
311.000000 90.793 179.2760
315.000000 90.784 179.4420
320.000000 90.784 179.7030
325.000000 90.791 179.9678
330.000000 90.795 -179.8185
335.000000 90.795 -179.6302
340.000000 90.795 -179.3835
345.000000 90.795 -179.1432
350.000000 90.795 -178.9293
355.000000 90.791 -178.7077
360.000000 90.788 -178.4897
365.000000 90.785 -178.3239
370.000000 90.773 -178.1125
375.000000 90.757 -177.8472
382.000000 90.734 -177.5374
387.000000 90.723 -177.3424
395.000000 90.707 -177.0286
400.000000 90.695 -176.7711
406.000000 90.681 -176.5016
412.000000 90.666 -176.2516
418.000000 90.657 -175.8933
425.000000 90.640 -175.5118
431.000000 90.620 -175.2913
437.000000 90.608 -175.0577
444.000000 90.593 -174.7394
450.000000 90.582 -174.4670
455.000000 90.573 -174.2548
462.000000 90.556 -173.9642
468.000000 90.537 -173.6827
475.000000 90.513 -173.3336
482.000000 90.492 -173.0019
487.000000 90.481 -172.7542
494.000000 90.471 -172.3965
500.000000 90.461 -172.0847
508.000000 90.444 -171.6624
515.000000 90.433 -171.3004
522.000000 90.424 -170.9235
530.000000 90.409 -170.5511
538.000000 90.404 -170.2018
545.000000 90.400 -169.8181
552.000000 90.388 -169.3640
560.000000 90.377 -168.8782
570.000000 90.360 -168.3485
580.000000 90.348 -167.7999
590.000000 90.344 -167.2346
600.000000 90.343 -166.7068
608.000000 90.339 -166.2906
615.000000 90.330 -165.9085
622.000000 90.322 -165.5042
630.000000 90.320 -165.0428
640.000000 90.320 -164.4679
650.000000 90.317 -163.8592
660.000000 90.320 -163.2814
670.000000 90.317 -162.6929
680.000000 90.312 -162.0984
690.000000 90.309 -161.5438
700.000000 90.310 -160.9574
710.000000 90.314 -160.3583
720.000000 90.326 -159.7847
730.000000 90.341 -159.1870
740.000000 90.349 -158.5828
750.000000 90.353 -157.9758
762.000000 90.359 -157.2417
775.000000 90.369 -156.4878
788.000000 90.388 -155.7156
800.000000 90.413 -154.9342
812.000000 90.447 -154.1771
825.000000 90.489 -153.3811
838.000000 90.524 -152.6246
850.000000 90.554 -151.8972
862.000000 90.588 -151.1572
875.000000 90.627 -150.3733
885.000000 90.659 -149.7554
900.000000 90.702 -148.8228
912.000000 90.749 -148.1396
925.000000 90.813 -147.4671
938.000000 90.875 -146.8408
950.000000 90.933 -146.2355
962.000000 90.994 -145.5843
975.000000 91.060 -144.9013
988.000000 91.125 -144.2954
1000.000000 91.186 -143.7744
1015.000000 91.266 -143.1362
1030.000000 91.347 -142.5224
1044.000000 91.422 -142.0078
1060.000000 91.510 -141.4499
1075.000000 91.590 -140.9559
1090.000000 91.674 -140.4906
1106.000000 91.776 -140.0005
1120.000000 91.864 -139.5931
1138.000000 91.973 -139.1238
1150.000000 92.042 -138.8319
1172.000000 92.160 -138.2756
1180.000000 92.203 -138.0764
1206.000000 92.350 -137.4705
1220.000000 92.422 -137.1664
1241.000000 92.526 -136.7112
1250.000000 92.572 -136.5164
1265.000000 92.648 -136.1904
1280.000000 92.729 -135.8440
1315.000000 92.910 -134.9842
1320.000000 92.934 -134.8604
1340.000000 93.033 -134.3492
1360.000000 93.120 -133.8055
1380.000000 93.205 -133.2695
1400.000000 93.307 -132.7519
1430.000000 93.482 -131.9804
1450.000000 93.609 -131.5263
1475.000000 93.775 -131.0780
1500.000000 93.940 -130.7259
1525.000000 94.101 -130.4685
1550.000000 94.252 -130.2918
1575.000000 94.384 -130.1764
1600.000000 94.499 -130.0771
1625.000000 94.600 -129.9968
1650.000000 94.691 -129.9039
1675.000000 94.777 -129.7791
1700.000000 94.861 -129.6377
1725.000000 94.945 -129.4517
1750.000000 95.023 -129.2279
1775.000000 95.095 -129.0017
1800.000000 95.171 -128.7650
1825.000000 95.244 -128.5129
1850.000000 95.315 -128.2381
1875.000000 95.388 -127.9447
1900.000000 95.464 -127.6416
1925.000000 95.545 -127.3379
1950.000000 95.631 -127.0518
1975.000000 95.717 -126.7627
2000.000000 95.797 -126.4650
2030.000000 95.888 -126.1359
2060.000000 95.978 -125.8137
2090.000000 96.077 -125.5198
2120.000000 96.187 -125.2700
