* Measurement data measured by REW V5.30.9
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.9 dBFS, measurement signal peak level -16.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 15, 2024 6:09:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0678 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: S2 Bass+ L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2060.000000, 92.401, -121.6330
2090.000000, 92.504, -121.2121
2120.000000, 92.613, -120.8379
2140.000000, 92.687, -120.6139
2180.000000, 92.831, -120.1305
2200.000000, 92.901, -119.9148
2240.000000, 93.037, -119.5032
2270.000000, 93.139, -119.2132
2300.000000, 93.244, -118.9570
2330.000000, 93.352, -118.7293
2360.000000, 93.458, -118.5208
2400.000000, 93.596, -118.2991
2430.000000, 93.698, -118.1608
2470.000000, 93.836, -118.0096
2500.000000, 93.941, -117.9429
2540.000000, 94.079, -117.8907
2580.000000, 94.209, -117.8832
2620.000000, 94.331, -117.9166
2650.000000, 94.418, -117.9809
2690.000000, 94.532, -118.0839
2720.000000, 94.616, -118.2258
2760.000000, 94.724, -118.4573
2800.000000, 94.823, -118.7351
2850.000000, 94.934, -119.1301
2900.000000, 95.032, -119.5616
2950.000000, 95.115, -120.0295
3000.000000, 95.185, -120.5490
3040.000000, 95.227, -120.9756
3070.000000, 95.250, -121.3059
3110.000000, 95.270, -121.7432
3150.000000, 95.283, -122.1699
3200.000000, 95.294, -122.7224
3250.000000, 95.292, -123.2659
3300.000000, 95.271, -123.7562
3350.000000, 95.229, -124.2291
3400.000000, 95.176, -124.6559
3450.000000, 95.123, -125.0483
3500.000000, 95.068, -125.4061
3550.000000, 95.004, -125.6920
3600.000000, 94.930, -125.9624
3650.000000, 94.848, -126.1677
3700.000000, 94.758, -126.3108
3750.000000, 94.661, -126.3919
3820.000000, 94.515, -126.4125
3870.000000, 94.404, -126.3713
3950.000000, 94.215, -126.1914
4000.000000, 94.094, -125.9962
4060.000000, 93.949, -125.7142
4120.000000, 93.802, -125.3455
4180.000000, 93.653, -124.9111
4250.000000, 93.473, -124.3507
4310.000000, 93.311, -123.7857
4370.000000, 93.143, -123.1767
4440.000000, 92.947, -122.3688
4500.000000, 92.784, -121.6538
4550.000000, 92.650, -120.9929
4620.000000, 92.461, -120.0387
4680.000000, 92.300, -119.1542
4750.000000, 92.118, -118.0720
4820.000000, 91.944, -116.9386
4870.000000, 91.822, -116.1090
4940.000000, 91.649, -114.8727
5000.000000, 91.499, -113.7754
5080.000000, 91.304, -112.2618
5150.000000, 91.140, -110.9091
5220.000000, 90.983, -109.4870
5300.000000, 90.809, -107.8435
5380.000000, 90.644, -106.1228
5450.000000, 90.506, -104.5948
5520.000000, 90.377, -103.0282
5600.000000, 90.240, -101.1752
5700.000000, 90.081, -98.7963
5800.000000, 89.940, -96.3628
5900.000000, 89.814, -93.8439
6000.000000, 89.708, -91.3183
6080.000000, 89.640, -89.2228
6150.000000, 89.595, -87.3584
6220.000000, 89.561, -85.5133
6300.000000, 89.533, -83.3488
6400.000000, 89.522, -80.6652
6500.000000, 89.543, -77.9786
6600.000000, 89.602, -75.3341
6700.000000, 89.697, -72.7682
6800.000000, 89.835, -70.2967
6900.000000, 90.027, -67.9482
7000.000000, 90.273, -65.7621
7100.000000, 90.564, -63.8027
7200.000000, 90.897, -62.1558
7300.000000, 91.274, -60.8417
7400.000000, 91.687, -60.0221
7500.000000, 92.118, -59.7293
7620.000000, 92.652, -60.2680
7750.000000, 93.218, -62.0917
7880.000000, 93.620, -65.3407
8000.000000, 93.788, -69.4226
8120.000000, 93.720, -74.1315
8250.000000, 93.350, -79.3225
8380.000000, 92.691, -83.8342
8500.000000, 91.890, -86.9839
8620.000000, 90.971, -88.9059
8750.000000, 89.903, -89.7162
8850.000000, 89.072, -89.4748
9000.000000, 87.857, -87.9965
9120.000000, 86.929, -86.0257
9250.000000, 85.972, -83.3441
9380.000000, 85.067, -80.1994
9500.000000, 84.274, -77.0500
9620.000000, 83.515, -73.6477
9750.000000, 82.722, -69.7330
9880.000000, 81.948, -65.6127
10000.000000, 81.241, -61.4833
10150.000000, 80.362, -55.8583
10300.000000, 79.510, -49.6199
10440.000000, 78.769, -43.2015
10600.000000, 78.016, -35.3590
10750.000000, 77.412, -27.6547
10900.000000, 76.910, -19.8683
11060.000000, 76.472, -11.5476
11200.000000, 76.153, -4.3150
11380.000000, 75.812, 4.7863
11500.000000, 75.613, 10.7786
11720.000000, 75.287, 21.7222
11800.000000, 75.178, 25.7718
12060.000000, 74.885, 39.2788
12200.000000, 74.787, 46.8903
12410.000000, 74.760, 58.5710
12500.000000, 74.800, 63.6005
12650.000000, 74.937, 71.9755
12800.000000, 75.161, 80.2554
13150.000000, 76.008, 99.1155
13200.000000, 76.168, 101.7563
13400.000000, 76.917, 112.0574
13600.000000, 77.871, 121.9068
13800.000000, 79.078, 130.8752
14000.000000, 80.541, 138.5310
14300.000000, 83.245, 146.7202
14500.000000, 85.470, 148.7075
14750.000000, 88.494, 143.6398
15000.000000, 90.739, 127.7261
15250.000000, 90.927, 106.1657
15500.000000, 89.097, 89.8541
15750.000000, 86.551, 83.7184
16000.000000, 84.322, 85.1982
16250.000000, 82.664, 90.4563
16500.000000, 81.480, 97.0803
16750.000000, 80.641, 103.9607
17000.000000, 80.027, 110.4227
17250.000000, 79.534, 116.1591
17500.000000, 79.076, 121.1084
17750.000000, 78.573, 125.4193
18000.000000, 77.963, 129.3963
18250.000000, 77.233, 133.5555
18500.000000, 76.462, 138.3896
18750.000000, 75.796, 144.2473
19000.000000, 75.275, 151.2893
19250.000000, 74.732, 159.4699
19500.000000, 73.968, 168.7619
19750.000000, 72.983, 179.0230
20000.000000, 71.847, -169.9920
20300.000000, 70.418, -155.9880
20600.000000, 69.097, -141.4988
20900.000000, 67.874, -127.0181
21200.000000, 66.679, -113.1735
21400.000000, 65.826, -104.5452
21800.000000, 63.497, -89.1369
22000.000000, 61.517, -82.0817
22400.000000, 54.920, -69.3888
22700.000000, 48.047, -61.0995
23000.000000, 40.421, -56.7387
23300.000000, 34.268, 0.8966
23600.000000, 32.030, 79.0449
24000.000000, 31.313, 16.6053
