* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.3 dBFS, measurement signal peak level -12.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -11.9 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 9:07:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0707 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Simgot EA500 Black Velvet R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3250.000000, 98.175, -128.2120
3300.000000, 97.962, -127.1043
3350.000000, 97.758, -125.8804
3400.000000, 97.568, -124.5083
3450.000000, 97.396, -123.0105
3500.000000, 97.244, -121.3971
3550.000000, 97.115, -119.6467
3600.000000, 97.013, -117.8491
3650.000000, 96.941, -116.0261
3700.000000, 96.892, -114.2556
3750.000000, 96.857, -112.5583
3820.000000, 96.814, -110.2511
3870.000000, 96.787, -108.6173
3950.000000, 96.758, -105.9577
4000.000000, 96.753, -104.2723
4060.000000, 96.763, -102.2871
4120.000000, 96.788, -100.3102
4180.000000, 96.829, -98.3696
4250.000000, 96.893, -96.1923
4310.000000, 96.957, -94.3739
4370.000000, 97.024, -92.6310
4440.000000, 97.108, -90.6348
4500.000000, 97.189, -89.0192
4550.000000, 97.263, -87.6907
4620.000000, 97.377, -85.9276
4680.000000, 97.484, -84.4692
4750.000000, 97.622, -82.8691
4820.000000, 97.770, -81.3876
4870.000000, 97.882, -80.4197
4940.000000, 98.044, -79.1507
5000.000000, 98.188, -78.1742
5080.000000, 98.386, -77.0358
5150.000000, 98.564, -76.2346
5220.000000, 98.740, -75.5903
5300.000000, 98.933, -75.0993
5380.000000, 99.118, -74.7819
5450.000000, 99.274, -74.7545
5520.000000, 99.408, -74.9885
5600.000000, 99.515, -75.4642
5700.000000, 99.567, -76.1784
5800.000000, 99.543, -76.8599
5900.000000, 99.450, -77.3661
6000.000000, 99.304, -77.6738
6080.000000, 99.160, -77.6649
6150.000000, 99.021, -77.4816
6220.000000, 98.874, -77.1794
6300.000000, 98.701, -76.6082
6400.000000, 98.485, -75.6504
6500.000000, 98.279, -74.3920
6600.000000, 98.091, -72.8728
6700.000000, 97.931, -71.1473
6800.000000, 97.813, -69.2500
6900.000000, 97.758, -67.2368
7000.000000, 97.770, -65.1704
7100.000000, 97.840, -63.1340
7200.000000, 97.965, -61.2286
7300.000000, 98.146, -59.4920
7400.000000, 98.378, -58.1132
7500.000000, 98.655, -57.1608
7620.000000, 99.050, -56.8013
7750.000000, 99.520, -57.5971
7880.000000, 99.870, -59.9563
8000.000000, 100.002, -63.4776
8120.000000, 99.885, -67.8145
8250.000000, 99.440, -72.6663
8380.000000, 98.684, -76.7635
8500.000000, 97.779, -79.3626
8620.000000, 96.751, -80.5291
8750.000000, 95.580, -80.3057
8850.000000, 94.681, -79.1518
9000.000000, 93.389, -76.1930
9120.000000, 92.419, -72.9726
9250.000000, 91.435, -68.8655
9380.000000, 90.518, -64.1746
9500.000000, 89.735, -59.4681
9620.000000, 89.016, -54.3964
9750.000000, 88.313, -48.5863
9880.000000, 87.688, -42.5696
10000.000000, 87.170, -36.8034
10150.000000, 86.596, -29.4473
10300.000000, 86.096, -21.9418
10440.000000, 85.692, -14.7698
10600.000000, 85.303, -6.4408
10750.000000, 85.013, 1.5430
10900.000000, 84.800, 9.5997
11060.000000, 84.664, 18.3030
11200.000000, 84.623, 25.9814
11380.000000, 84.678, 35.8091
11500.000000, 84.783, 42.3438
11720.000000, 85.128, 54.2544
11800.000000, 85.306, 58.5743
12060.000000, 86.097, 72.3051
12200.000000, 86.675, 79.4969
12410.000000, 87.788, 89.7648
12500.000000, 88.380, 93.8586
12650.000000, 89.556, 100.0237
12800.000000, 91.001, 104.7739
13150.000000, 95.073, 104.3876
13200.000000, 95.610, 102.5013
13400.000000, 97.163, 90.6189
