* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.730. Timing signal peak level -18.7 dBFS, measurement signal peak level -18.1 dBFS
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 7, 2023 2:47:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0582 ms (-20 mm, -0.79 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 119.8 ppm
* Measurement: KATO Steel CP145 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
640.000000 89.517 -164.4244
650.000000 89.510 -163.6322
660.000000 89.507 -162.8449
670.000000 89.506 -162.0639
680.000000 89.507 -161.2765
690.000000 89.510 -160.4850
700.000000 89.518 -159.6939
710.000000 89.528 -158.8988
720.000000 89.540 -158.1076
730.000000 89.552 -157.3194
740.000000 89.566 -156.5227
750.000000 89.583 -155.7242
762.000000 89.606 -154.7766
775.000000 89.632 -153.7572
788.000000 89.662 -152.7359
800.000000 89.693 -151.7867
812.000000 89.729 -150.8493
825.000000 89.770 -149.8520
838.000000 89.817 -148.8529
850.000000 89.866 -147.9349
862.000000 89.917 -147.0328
875.000000 89.974 -146.0623
885.000000 90.022 -145.3210
900.000000 90.100 -144.2345
912.000000 90.166 -143.3892
925.000000 90.241 -142.4874
938.000000 90.319 -141.5998
950.000000 90.395 -140.8003
962.000000 90.473 -140.0301
975.000000 90.558 -139.2276
988.000000 90.645 -138.4549
1000.000000 90.729 -137.7688
1015.000000 90.837 -136.9439
1030.000000 90.948 -136.1630
1044.000000 91.053 -135.4782
1060.000000 91.175 -134.7345
1075.000000 91.290 -134.0749
1090.000000 91.410 -133.4589
1106.000000 91.546 -132.8492
1120.000000 91.669 -132.3478
1138.000000 91.827 -131.7467
1150.000000 91.931 -131.3761
1172.000000 92.119 -130.7517
1180.000000 92.187 -130.5403
1206.000000 92.402 -129.9018
1220.000000 92.519 -129.5902
1241.000000 92.693 -129.1538
1250.000000 92.766 -128.9758
1265.000000 92.887 -128.6949
1280.000000 93.007 -128.4334
1315.000000 93.273 -127.8772
1320.000000 93.309 -127.8008
1340.000000 93.446 -127.4977
1360.000000 93.562 -127.2170
1380.000000 93.673 -126.9584
1400.000000 93.796 -126.7016
1430.000000 93.983 -126.3178
1450.000000 94.105 -126.0775
1475.000000 94.254 -125.7831
1500.000000 94.399 -125.4926
1525.000000 94.541 -125.2159
1550.000000 94.678 -124.9482
1575.000000 94.809 -124.6904
1600.000000 94.937 -124.4319
1625.000000 95.064 -124.1834
1650.000000 95.190 -123.9538
1675.000000 95.316 -123.7316
1700.000000 95.440 -123.5143
1725.000000 95.562 -123.3127
1750.000000 95.683 -123.1235
1775.000000 95.802 -122.9468
1800.000000 95.919 -122.7820
1825.000000 96.033 -122.6267
1850.000000 96.147 -122.4842
1875.000000 96.258 -122.3533
1900.000000 96.367 -122.2242
1925.000000 96.474 -122.0894
1950.000000 96.579 -121.9432
1975.000000 96.684 -121.7805
2000.000000 96.794 -121.5946
2030.000000 96.935 -121.3533
2060.000000 97.092 -121.1368
2090.000000 97.264 -121.0116
2120.000000 97.445 -121.0446
2140.000000 97.564 -121.1676
2180.000000 97.785 -121.6062
2200.000000 97.882 -121.8890
2240.000000 98.050 -122.5111
2270.000000 98.159 -122.9928
2300.000000 98.256 -123.4692
2330.000000 98.342 -123.9376
2360.000000 98.420 -124.4001
2400.000000 98.513 -125.0038
2430.000000 98.574 -125.4496
2470.000000 98.644 -126.0337
2500.000000 98.689 -126.4591
2540.000000 98.738 -127.0112
2580.000000 98.777 -127.5490
2620.000000 98.806 -128.0671
2650.000000 98.820 -128.4416
2690.000000 98.830 -128.9240
2720.000000 98.831 -129.2674
2760.000000 98.821 -129.6936
2800.000000 98.800 -130.0738
2850.000000 98.761 -130.4632
2900.000000 98.711 -130.7518
2950.000000 98.653 -130.9377
3000.000000 98.592 -131.0021
3040.000000 98.545 -130.9696
3070.000000 98.514 -130.9086
3110.000000 98.479 -130.7893
3150.000000 98.452 -130.6497
3200.000000 98.430 -130.5014
3250.000000 98.411 -130.4187
3300.000000 98.389 -130.4021
3350.000000 98.357 -130.4147
3400.000000 98.316 -130.4098
3450.000000 98.272 -130.3588
3500.000000 98.229 -130.2644
3550.000000 98.188 -130.1328
3600.000000 98.147 -129.9713
