* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -20.7 dBFS, measurement signal peak level -12.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -20.8 dBFS using an acoustic timing reference
* Dated: Nov 20, 2024 9:44:41 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; EW300 DSP Cable  Delay -1.2213 ms (-419 mm, -(1 ft 4.49 in)) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -23.9 ppm
* Measurement: Gold R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
8120.000000, 96.572, 132.2354
8250.000000, 96.287, 178.5526
8380.000000, 95.815, -134.4885
8500.000000, 95.253, -90.4282
8620.000000, 94.619, -45.3507
8750.000000, 93.888, 4.7042
8850.000000, 93.314, 44.0018
9000.000000, 92.444, 104.2283
9120.000000, 91.750, 153.5986
9250.000000, 91.026, -151.5610
9380.000000, 90.388, -95.1455
9500.000000, 89.957, -41.6924
9620.000000, 89.770, 12.6343
9750.000000, 89.887, 71.3857
9880.000000, 90.239, 128.8093
10000.000000, 90.600, -179.7261
10150.000000, 90.903, -116.7002
10300.000000, 90.989, -53.7654
10440.000000, 90.940, 5.7617
10600.000000, 90.841, 75.0125
10750.000000, 90.782, 140.9692
10900.000000, 90.800, -152.3267
11060.000000, 90.919, -80.6350
11200.000000, 91.108, -17.6304
11380.000000, 91.462, 63.5642
11500.000000, 91.766, 117.7026
11720.000000, 92.454, -143.4067
11800.000000, 92.742, -107.7612
12060.000000, 93.776, 5.9045
12200.000000, 94.367, 65.6338
12410.000000, 95.213, 153.2405
12500.000000, 95.533, -169.9468
12650.000000, 95.969, -109.4836
12800.000000, 96.251, -49.9236
13150.000000, 96.200, 87.6377
13200.000000, 96.115, 107.3325
13400.000000, 95.626, -173.3879
13600.000000, 94.967, -93.0325
13800.000000, 94.240, -11.5352
14000.000000, 93.525, 70.8687
14300.000000, 92.544, -164.6001
14500.000000, 91.961, -81.3394
14750.000000, 91.306, 22.6719
15000.000000, 90.717, 126.3564
15250.000000, 90.179, -130.4199
15500.000000, 89.710, -27.7021
15750.000000, 89.311, 74.4570
16000.000000, 88.922, 176.0200
16250.000000, 88.510, -83.0034
16500.000000, 88.052, 17.4048
16750.000000, 87.528, 117.3413
17000.000000, 86.927, -142.9917
17250.000000, 86.267, -43.3506
17500.000000, 85.597, 56.4365
17750.000000, 84.973, 156.3325
18000.000000, 84.426, -103.9521
18250.000000, 83.964, -4.8174
18500.000000, 83.560, 93.3193
18750.000000, 83.146, -169.8574
19000.000000, 82.616, -74.4243
19250.000000, 81.837, 19.9258
19500.000000, 80.693, 113.8584
19750.000000, 79.160, -151.7827
20000.000000, 77.206, -56.4014
20300.000000, 74.411, 60.7676
20600.000000, 71.492, -177.0913
20900.000000, 68.891, -50.9863
21200.000000, 67.046, 75.0825
21400.000000, 66.193, 156.6826
21800.000000, 64.512, -48.6099
22000.000000, 63.281, 24.8809
22400.000000, 59.350, 166.1953
22700.000000, 54.779, -90.2051
23000.000000, 48.716, 14.8008
23300.000000, 41.318, 124.6279
23600.000000, 32.943, -117.9214
24000.000000, 22.721, 45.1289
