* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.3 dBFS, measurement signal peak level -15.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 16, 2024 8:27:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0687 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: AFUL Explorer white R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
285.000000, 88.962, 100.0942
290.000000, 88.929, 99.6392
295.000000, 88.902, 99.1806
300.000000, 88.874, 98.7272
304.000000, 88.853, 98.3602
307.000000, 88.840, 98.0863
311.000000, 88.823, 97.7220
315.000000, 88.806, 97.3522
320.000000, 88.786, 96.8742
325.000000, 88.767, 96.4224
330.000000, 88.753, 95.9662
335.000000, 88.737, 95.5208
340.000000, 88.722, 95.0834
345.000000, 88.704, 94.6364
350.000000, 88.686, 94.1941
355.000000, 88.670, 93.7396
360.000000, 88.655, 93.2924
365.000000, 88.640, 92.8459
370.000000, 88.625, 92.4095
375.000000, 88.610, 91.9887
382.000000, 88.592, 91.4052
387.000000, 88.579, 90.9828
395.000000, 88.556, 90.2995
400.000000, 88.542, 89.8944
406.000000, 88.527, 89.4133
412.000000, 88.512, 88.9279
418.000000, 88.497, 88.4715
425.000000, 88.481, 87.9381
431.000000, 88.467, 87.5090
437.000000, 88.455, 87.0838
444.000000, 88.444, 86.6126
450.000000, 88.438, 86.2211
455.000000, 88.435, 85.9171
462.000000, 88.432, 85.4711
468.000000, 88.433, 85.0961
475.000000, 88.439, 84.6483
482.000000, 88.451, 84.1777
487.000000, 88.461, 83.8214
494.000000, 88.475, 83.3065
500.000000, 88.485, 82.8409
508.000000, 88.491, 82.2172
515.000000, 88.493, 81.6767
522.000000, 88.492, 81.1607
530.000000, 88.489, 80.5926
538.000000, 88.486, 80.0365
545.000000, 88.483, 79.5639
552.000000, 88.479, 79.1091
560.000000, 88.475, 78.6063
570.000000, 88.470, 78.0186
580.000000, 88.466, 77.4586
590.000000, 88.461, 76.9290
600.000000, 88.456, 76.4222
608.000000, 88.452, 76.0358
615.000000, 88.447, 75.7138
622.000000, 88.443, 75.4040
630.000000, 88.438, 75.0612
640.000000, 88.433, 74.6558
650.000000, 88.430, 74.2761
660.000000, 88.428, 73.9085
670.000000, 88.427, 73.5703
680.000000, 88.429, 73.2492
690.000000, 88.433, 72.9571
700.000000, 88.439, 72.6674
710.000000, 88.448, 72.3949
720.000000, 88.459, 72.1451
730.000000, 88.472, 71.9045
740.000000, 88.486, 71.6868
750.000000, 88.503, 71.4886
762.000000, 88.524, 71.2570
775.000000, 88.549, 71.0261
788.000000, 88.578, 70.8125
800.000000, 88.608, 70.6167
812.000000, 88.642, 70.4507
825.000000, 88.682, 70.2719
838.000000, 88.726, 70.0949
850.000000, 88.769, 69.9460
862.000000, 88.815, 69.7951
875.000000, 88.868, 69.6328
885.000000, 88.911, 69.5149
900.000000, 88.981, 69.3208
912.000000, 89.040, 69.1592
925.000000, 89.108, 68.9816
938.000000, 89.178, 68.7792
950.000000, 89.246, 68.5898
962.000000, 89.314, 68.3708
975.000000, 89.389, 68.1344
988.000000, 89.463, 67.8693
1000.000000, 89.533, 67.6073
1015.000000, 89.622, 67.2597
1030.000000, 89.712, 66.8756
1044.000000, 89.796, 66.4903
1060.000000, 89.890, 66.0312
1075.000000, 89.978, 65.5763
1090.000000, 90.071, 65.0859
1106.000000, 90.176, 64.5414
1120.000000, 90.269, 64.0471
1138.000000, 90.385, 63.3928
1150.000000, 90.461, 62.9439
1172.000000, 90.595, 62.1050
1180.000000, 90.643, 61.7905
1206.000000, 90.798, 60.7513
1220.000000, 90.881, 60.1835
1241.000000, 90.998, 59.3551
1250.000000, 91.046, 59.0084
1265.000000, 91.127, 58.4015
1280.000000, 91.210, 57.7742
1315.000000, 91.395, 56.3602
1320.000000, 91.419, 56.1645
1340.000000, 91.505, 55.3687
1360.000000, 91.570, 54.5925
1380.000000, 91.632, 53.8137
1400.000000, 91.709, 53.0526
1430.000000, 91.830, 51.9229
1450.000000, 91.911, 51.1691
1475.000000, 92.015, 50.2315
1500.000000, 92.119, 49.2754
1525.000000, 92.222, 48.2791
1550.000000, 92.321, 47.2848
1575.000000, 92.419, 46.2407
1600.000000, 92.516, 45.1619
1625.000000, 92.610, 44.0523
1650.000000, 92.703, 42.9114
1675.000000, 92.793, 41.7299
1700.000000, 92.882, 40.5131
1725.000000, 92.966, 39.2318
1750.000000, 93.046, 37.9301
1775.000000, 93.121, 36.5552
1800.000000, 93.191, 35.1415
1825.000000, 93.254, 33.6905
1850.000000, 93.311, 32.1860
1875.000000, 93.359, 30.6383
1900.000000, 93.398, 29.0623
1925.000000, 93.428, 27.4491
1950.000000, 93.448, 25.8152
1975.000000, 93.458, 24.1476
2000.000000, 93.457, 22.4674
2030.000000, 93.442, 20.4420
2060.000000, 93.411, 18.4213
2090.000000, 93.365, 16.4360
2120.000000, 93.305, 14.4591
2140.000000, 93.258, 13.1478
2180.000000, 93.148, 10.6386
2200.000000, 93.085, 9.4109
2240.000000, 92.945, 7.0474
2270.000000, 92.832, 5.3664
2300.000000, 92.715, 3.7523
2330.000000, 92.595, 2.2134
2360.000000, 92.475, 0.7576
