* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -13.0 dBFS, measurement signal peak level -12.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 6:39:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0624 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Kiwi Ears Quartet DU R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
552.000000 89.861 153.3852
560.000000 89.861 153.5017
570.000000 89.859 153.5955
580.000000 89.859 153.7410
590.000000 89.854 153.9882
600.000000 89.843 154.1569
608.000000 89.838 154.2557
615.000000 89.832 154.3635
622.000000 89.825 154.4891
630.000000 89.821 154.6530
640.000000 89.819 154.8655
650.000000 89.818 155.0747
660.000000 89.822 155.2769
670.000000 89.825 155.4820
680.000000 89.829 155.7045
690.000000 89.839 155.9294
700.000000 89.851 156.1512
710.000000 89.865 156.3654
720.000000 89.884 156.5771
730.000000 89.910 156.7693
740.000000 89.940 156.9328
750.000000 89.967 157.0917
762.000000 89.997 157.2837
775.000000 90.029 157.4427
788.000000 90.059 157.5238
800.000000 90.076 157.5874
812.000000 90.079 157.7372
825.000000 90.075 158.0440
838.000000 90.081 158.4584
850.000000 90.102 158.8822
862.000000 90.136 159.3445
875.000000 90.185 159.8641
885.000000 90.232 160.2440
900.000000 90.317 160.7445
912.000000 90.396 161.0974
925.000000 90.488 161.4506
938.000000 90.585 161.7635
950.000000 90.680 162.0139
962.000000 90.779 162.2318
975.000000 90.887 162.4203
988.000000 90.994 162.5760
1000.000000 91.093 162.7050
1015.000000 91.217 162.8184
1030.000000 91.346 162.8658
1044.000000 91.468 162.8596
1060.000000 91.608 162.8190
1075.000000 91.741 162.7412
1090.000000 91.879 162.5984
1106.000000 92.035 162.4101
1120.000000 92.172 162.2147
1138.000000 92.345 161.9074
1150.000000 92.459 161.6828
1172.000000 92.665 161.2051
1180.000000 92.739 161.0134
1206.000000 92.977 160.3396
1220.000000 93.101 159.9520
1241.000000 93.285 159.3581
1250.000000 93.363 159.0906
1265.000000 93.494 158.6219
1280.000000 93.623 158.1308
1315.000000 93.907 156.9741
1320.000000 93.945 156.8099
1340.000000 94.088 156.1392
1360.000000 94.213 155.4464
1380.000000 94.333 154.7422
1400.000000 94.457 154.0572
1430.000000 94.637 153.0469
1450.000000 94.757 152.3666
1475.000000 94.906 151.5169
1500.000000 95.049 150.6954
1525.000000 95.188 149.8822
1550.000000 95.324 149.0780
1575.000000 95.455 148.2773
1600.000000 95.575 147.5052
1625.000000 95.687 146.7766
1650.000000 95.800 146.0421
1675.000000 95.921 145.3025
1700.000000 96.040 144.5708
1725.000000 96.155 143.8658
1750.000000 96.269 143.1609
1775.000000 96.389 142.4451
1800.000000 96.511 141.7219
1825.000000 96.631 140.9921
1850.000000 96.749 140.2630
1875.000000 96.866 139.5195
1900.000000 96.984 138.7572
1925.000000 97.100 137.9830
1950.000000 97.210 137.2051
1975.000000 97.317 136.4208
2000.000000 97.421 135.6199
2030.000000 97.545 134.6386
2060.000000 97.667 133.6381
2090.000000 97.786 132.6268
2120.000000 97.901 131.5987
2140.000000 97.977 130.8960
2180.000000 98.117 129.4773
2200.000000 98.178 128.7609
2240.000000 98.286 127.3199
2270.000000 98.358 126.2401
2300.000000 98.430 125.1420
2330.000000 98.499 124.0376
2360.000000 98.560 122.9435
2400.000000 98.623 121.5067
2430.000000 98.660 120.4590
2470.000000 98.706 119.1002
2500.000000 98.739 118.1289
2540.000000 98.778 116.8459
2580.000000 98.803 115.5217
2620.000000 98.816 114.1854
2650.000000 98.820 113.1833
2690.000000 98.815 111.8696
2720.000000 98.800 110.9135
2760.000000 98.763 109.6850
2800.000000 98.716 108.4979
2850.000000 98.646 107.0701
2900.000000 98.553 105.7465
