* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -12.4 dBFS, measurement signal peak level -9.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 15, 2023 1:09:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0623 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: TangZu Xuanwu Gate R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10150.000000 91.718 -127.3098
10300.000000 91.455 -126.4330
10440.000000 91.128 -125.2705
10600.000000 90.655 -123.1187
10750.000000 90.177 -120.0369
10900.000000 89.748 -115.9599
11060.000000 89.398 -110.7821
11200.000000 89.201 -105.7982
11380.000000 89.097 -99.0307
11500.000000 89.125 -94.4160
11720.000000 89.405 -86.0542
11800.000000 89.587 -83.1482
12060.000000 90.449 -74.7511
12200.000000 91.059 -71.2138
12410.000000 92.102 -67.8847
12500.000000 92.560 -67.3749
12650.000000 93.274 -67.9193
12800.000000 93.840 -70.1857
13150.000000 94.106 -79.3951
13200.000000 94.009 -80.7043
13400.000000 93.350 -84.7658
13600.000000 92.413 -86.3602
13800.000000 91.395 -85.5347
14000.000000 90.438 -82.8220
14300.000000 89.255 -76.5203
14500.000000 88.671 -71.6935
14750.000000 88.138 -65.8945
15000.000000 87.713 -61.0269
15250.000000 87.276 -57.2804
15500.000000 86.713 -54.0613
15750.000000 85.990 -49.9886
16000.000000 85.341 -44.2095
16250.000000 84.916 -39.9072
16500.000000 83.973 -36.0078
16750.000000 82.733 -27.8755
17000.000000 81.779 -17.1503
17250.000000 81.205 -5.6938
17500.000000 80.946 5.7297
17750.000000 80.958 16.9957
18000.000000 81.290 27.8062
18250.000000 81.985 37.0426
18500.000000 82.988 43.3071
18750.000000 84.107 45.7597
19000.000000 84.940 44.4954
19250.000000 85.022 41.2662
19500.000000 84.107 39.2880
19750.000000 82.286 41.3510
20000.000000 79.799 48.3150
20300.000000 76.263 62.2179
20600.000000 72.460 80.4985
20900.000000 68.457 101.3073
21200.000000 64.144 123.1731
21400.000000 61.025 136.9544
21800.000000 54.018 123.5936
22000.000000 50.064 -13.3335
22400.000000 41.120 -1.3179
22700.000000 33.421 -22.5815
23000.000000 24.919 0.6055
23300.000000 16.388 148.4883
23600.000000 10.969 126.1836
24000.000000 9.476 -73.7500
