* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.6 dBFS, measurement signal peak level -15.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 3:04:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0707 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: CCA Trio UUUU L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
988.000000 89.678 -133.8445
1000.000000 89.755 -133.2341
1015.000000 89.845 -132.4831
1030.000000 89.936 -131.7601
1044.000000 90.028 -131.1345
1060.000000 90.135 -130.4848
1075.000000 90.229 -129.8622
1090.000000 90.323 -129.2389
1106.000000 90.435 -128.6458
1120.000000 90.541 -128.1657
1138.000000 90.675 -127.5703
1150.000000 90.760 -127.1889
1172.000000 90.903 -126.4925
1180.000000 90.952 -126.2449
1206.000000 91.118 -125.4827
1220.000000 91.212 -125.0996
1241.000000 91.354 -124.5421
1250.000000 91.411 -124.2993
1265.000000 91.502 -123.8912
1280.000000 91.589 -123.4834
1315.000000 91.788 -122.5561
1320.000000 91.816 -122.4238
1340.000000 91.921 -121.8890
1360.000000 92.004 -121.3491
1380.000000 92.086 -120.7920
1400.000000 92.183 -120.2282
1430.000000 92.349 -119.4368
1450.000000 92.457 -118.9316
1475.000000 92.577 -118.2817
1500.000000 92.691 -117.6163
1525.000000 92.815 -116.9757
1550.000000 92.945 -116.3585
1575.000000 93.069 -115.7178
1600.000000 93.184 -115.0505
1625.000000 93.300 -114.4014
1650.000000 93.423 -113.7719
1675.000000 93.548 -113.1612
1700.000000 93.669 -112.5493
1725.000000 93.787 -111.9384
1750.000000 93.907 -111.3388
1775.000000 94.035 -110.7659
1800.000000 94.167 -110.2141
1825.000000 94.301 -109.6802
1850.000000 94.432 -109.1661
1875.000000 94.561 -108.6639
1900.000000 94.689 -108.1852
1925.000000 94.823 -107.7386
1950.000000 94.961 -107.3280
1975.000000 95.101 -106.9474
2000.000000 95.239 -106.5847
2030.000000 95.402 -106.1845
2060.000000 95.568 -105.8368
2090.000000 95.735 -105.5391
2120.000000 95.901 -105.2858
2140.000000 96.010 -105.1437
2180.000000 96.224 -104.9222
2200.000000 96.327 -104.8432
2240.000000 96.529 -104.7543
2270.000000 96.679 -104.7492
2300.000000 96.826 -104.7948
2330.000000 96.965 -104.8811
2360.000000 97.096 -105.0096
2400.000000 97.262 -105.2548
2430.000000 97.376 -105.4739
2470.000000 97.517 -105.8031
2500.000000 97.616 -106.0879
2540.000000 97.738 -106.4978
2580.000000 97.844 -106.9227
2620.000000 97.937 -107.3609
2650.000000 97.997 -107.6923
2690.000000 98.062 -108.1272
2720.000000 98.101 -108.4562
2760.000000 98.139 -108.9098
2800.000000 98.161 -109.3526
2850.000000 98.168 -109.7945
2900.000000 98.163 -110.0034
2950.000000 98.169 -110.0193
3000.000000 98.201 -110.0602
3040.000000 98.238 -110.2203
3070.000000 98.262 -110.4267
3110.000000 98.279 -110.7937
3150.000000 98.277 -111.2235
3200.000000 98.246 -111.7656
3250.000000 98.187 -112.2475
3300.000000 98.107 -112.6666
3350.000000 98.009 -112.9923
3400.000000 97.896 -113.2258
3450.000000 97.767 -113.3676
3500.000000 97.617 -113.3657
3550.000000 97.451 -113.2028
3600.000000 97.278 -112.8300
3650.000000 97.104 -112.2007
3700.000000 96.938 -111.3019
3750.000000 96.788 -110.1587
3820.000000 96.627 -108.3266
3870.000000 96.550 -106.9697
3950.000000 96.481 -104.8220
4000.000000 96.467 -103.5242
4060.000000 96.475 -102.0597
4120.000000 96.503 -100.7425
4180.000000 96.542 -99.6059
4250.000000 96.585 -98.4881
4310.000000 96.611 -97.6590
4370.000000 96.623 -96.9081
4440.000000 96.621 -96.0939
4500.000000 96.610 -95.4365
4550.000000 96.596 -94.9188
4620.000000 96.570 -94.2389
4680.000000 96.543 -93.7022
4750.000000 96.500 -93.1180
4820.000000 96.440 -92.5578
4870.000000 96.388 -92.1672
4940.000000 96.302 -91.6197
5000.000000 96.216 -91.1331
5080.000000 96.082 -90.4357
5150.000000 95.952 -89.7648
5220.000000 95.811 -89.0132
5300.000000 95.638 -88.0313
5380.000000 95.454 -86.9032
5450.000000 95.287 -85.7911
5520.000000 95.120 -84.5681
5600.000000 94.937 -83.0444
5700.000000 94.717 -80.9566
5800.000000 94.503 -78.6684
5900.000000 94.307 -76.2074
6000.000000 94.138 -73.5879
6080.000000 94.023 -71.3845
6150.000000 93.935 -69.3804
6220.000000 93.857 -67.3126
6300.000000 93.786 -64.8856
6400.000000 93.730 -61.7825
6500.000000 93.717 -58.6291
6600.000000 93.748 -55.4554
6700.000000 93.823 -52.2960
6800.000000 93.949 -49.1938
6900.000000 94.144 -46.1907
7000.000000 94.412 -43.3401
7100.000000 94.743 -40.7016
7200.000000 95.131 -38.3654
7300.000000 95.569 -36.4415
7400.000000 96.048 -35.0550
7500.000000 96.567 -34.3401
7620.000000 97.237 -34.5699
7750.000000 97.937 -36.3968
7880.000000 98.424 -39.9492
8000.000000 98.606 -44.5006
8120.000000 98.489 -49.6219
8250.000000 98.021 -54.8240
8380.000000 97.253 -58.7350
8500.000000 96.369 -60.7711
8620.000000 95.409 -61.2658
8750.000000 94.355 -60.2674
8850.000000 93.569 -58.6008
9000.000000 92.471 -54.9571
9120.000000 91.677 -51.2752
9250.000000 90.907 -46.7283
9380.000000 90.238 -41.7759
9500.000000 89.706 -36.9598
9620.000000 89.257 -31.9848
9750.000000 88.860 -26.4687
9880.000000 88.547 -20.8524
10000.000000 88.325 -15.6108
10150.000000 88.144 -9.0485
10300.000000 88.082 -2.5656
10440.000000 88.136 3.3016
10600.000000 88.332 9.6007
10750.000000 88.642 14.8635
10900.000000 89.062 19.1919
11060.000000 89.588 22.4093
11200.000000 90.048 23.7864
11380.000000 90.492 23.5250
11500.000000 90.616 22.3719
11720.000000 90.392 19.8491
11800.000000 90.181 19.2709
12060.000000 89.239 19.8406
12200.000000 88.703 21.5592
12410.000000 87.990 25.2067
12500.000000 87.726 26.9519
12650.000000 87.336 29.8440
12800.000000 86.983 32.5045
13150.000000 86.042 37.9812
13200.000000 85.880 38.8229
13400.000000 85.190 42.7374
13600.000000 84.489 47.6839
13800.000000 83.855 53.5673
14000.000000 83.349 60.1124
14300.000000 82.883 70.5338
14500.000000 82.788 77.4188
14750.000000 82.911 85.2978
15000.000000 83.274 91.6701
15250.000000 83.800 95.7464
15500.000000 84.346 96.8264
15750.000000 84.661 94.9140
16000.000000 84.497 91.3173
16250.000000 83.805 88.1971
16500.000000 82.731 87.1432
16750.000000 81.495 88.4208
17000.000000 80.276 91.4011
17250.000000 79.162 95.1898
17500.000000 78.160 98.9869
17750.000000 77.203 102.2518
18000.000000 76.177 104.8776
18250.000000 74.988 107.2961
18500.000000 73.641 110.3229
18750.000000 72.258 114.7947
19000.000000 70.937 121.2466
19250.000000 69.597 129.8317
19500.000000 68.083 140.3945
19750.000000 66.384 152.6810
20000.000000 64.588 166.4076
20300.000000 62.465 -175.5878
20600.000000 60.592 -156.5226
20900.000000 59.022 -141.2185
21200.000000 57.738 -175.2229
21400.000000 56.974 18.0777
21800.000000 55.008 -67.4094
22000.000000 53.229 -5.1943
22400.000000 46.991 72.6592
22700.000000 40.477 -141.7637
23000.000000 34.701 83.2266
23300.000000 32.392 98.4062
23600.000000 31.845 -139.8906
24000.000000 31.199 -88.9219
