* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.8 dBFS, measurement signal peak level -14.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 7:20:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0664 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: CP145 double filter R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6000.000000 94.836 -81.6051
6080.000000 94.664 -79.3671
6150.000000 94.534 -77.3976
6220.000000 94.423 -75.4247
6300.000000 94.308 -73.1425
6400.000000 94.175 -70.2070
6500.000000 94.071 -67.2533
6600.000000 94.007 -64.2746
6700.000000 93.980 -61.3095
6800.000000 93.989 -58.3878
6900.000000 94.062 -55.5448
7000.000000 94.203 -52.8022
7100.000000 94.387 -50.2308
7200.000000 94.607 -47.9013
7300.000000 94.860 -45.8703
7400.000000 95.135 -44.2197
7500.000000 95.430 -43.0111
7620.000000 95.800 -42.1645
7750.000000 96.181 -42.0797
7880.000000 96.430 -42.8644
8000.000000 96.528 -44.2429
8120.000000 96.490 -46.0692
8250.000000 96.277 -48.2516
8380.000000 95.879 -50.2113
8500.000000 95.366 -51.4908
8620.000000 94.738 -52.0071
8750.000000 93.971 -51.5890
8850.000000 93.351 -50.5736
9000.000000 92.420 -48.0078
9120.000000 91.701 -45.1654
9250.000000 90.966 -41.4159
9380.000000 90.289 -37.0839
9500.000000 89.729 -32.6534
9620.000000 89.239 -27.8972
9750.000000 88.794 -22.4690
9880.000000 88.437 -16.7998
10000.000000 88.180 -11.3928
10150.000000 87.958 -4.4765
10300.000000 87.860 2.5408
10440.000000 87.896 9.1269
