* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -11.3 dBFS, measurement signal peak level -11.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 5:40:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0677 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Blue L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
330.000000 88.433 171.0213
335.000000 88.388 171.5583
340.000000 88.342 172.0804
345.000000 88.301 172.5860
350.000000 88.269 173.1279
355.000000 88.233 173.6906
360.000000 88.190 174.2281
365.000000 88.142 174.7262
370.000000 88.097 175.2087
375.000000 88.067 175.7133
382.000000 88.034 176.4216
387.000000 87.996 176.9218
395.000000 87.926 177.8010
400.000000 87.902 178.3071
406.000000 87.865 178.8553
412.000000 87.810 179.6179
418.000000 87.779 -179.4855
425.000000 87.782 -178.5678
431.000000 87.760 -178.1028
437.000000 87.722 -177.7486
444.000000 87.683 -177.1465
450.000000 87.647 -176.6017
455.000000 87.623 -176.2129
462.000000 87.592 -175.5443
468.000000 87.566 -174.8887
475.000000 87.545 -174.1778
482.000000 87.526 -173.5060
487.000000 87.518 -173.0171
494.000000 87.500 -172.3118
500.000000 87.481 -171.7188
508.000000 87.467 -170.9318
515.000000 87.465 -170.2296
522.000000 87.452 -169.5066
530.000000 87.432 -168.7239
538.000000 87.421 -167.9699
545.000000 87.417 -167.3075
552.000000 87.414 -166.6325
560.000000 87.407 -165.8632
570.000000 87.402 -164.8554
580.000000 87.408 -163.7706
590.000000 87.427 -162.8451
600.000000 87.416 -161.9444
608.000000 87.401 -161.1541
615.000000 87.398 -160.4972
622.000000 87.403 -159.8538
630.000000 87.405 -159.0811
