* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -22.9 dBFS, measurement signal peak level -17.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -28.3 dBFS using an acoustic timing reference
* Dated: Sep 12, 2024 12:59:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0686 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.5 ppm
* Measurement: 50 Ohm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1015.000000, 87.627, -93.8724
1030.000000, 87.723, -93.5738
1044.000000, 87.811, -93.3229
1060.000000, 87.911, -93.0726
1075.000000, 88.004, -92.8639
1090.000000, 88.101, -92.6849
1106.000000, 88.210, -92.5198
1120.000000, 88.306, -92.3940
1138.000000, 88.426, -92.2646
1150.000000, 88.503, -92.1969
1172.000000, 88.638, -92.0756
1180.000000, 88.685, -92.0431
1206.000000, 88.832, -91.9481
1220.000000, 88.909, -91.8974
1241.000000, 89.021, -91.8295
1250.000000, 89.067, -91.7966
1265.000000, 89.140, -91.7252
1280.000000, 89.210, -91.6622
1315.000000, 89.361, -91.4644
1320.000000, 89.381, -91.4312
1340.000000, 89.452, -91.2865
1360.000000, 89.499, -91.1052
1380.000000, 89.542, -90.8983
1400.000000, 89.597, -90.6564
1430.000000, 89.683, -90.2483
1450.000000, 89.738, -89.9338
1475.000000, 89.809, -89.5106
1500.000000, 89.880, -89.0458
1525.000000, 89.950, -88.5436
1550.000000, 90.016, -88.0074
1575.000000, 90.083, -87.4433
1600.000000, 90.154, -86.8455
1625.000000, 90.227, -86.2419
1650.000000, 90.302, -85.6171
1675.000000, 90.381, -84.9790
1700.000000, 90.462, -84.3285
1725.000000, 90.546, -83.6750
1750.000000, 90.633, -83.0165
1775.000000, 90.722, -82.3645
1800.000000, 90.815, -81.7067
1825.000000, 90.909, -81.0413
1850.000000, 91.003, -80.3732
1875.000000, 91.100, -79.6909
1900.000000, 91.199, -78.9984
1925.000000, 91.301, -78.2827
1950.000000, 91.410, -77.5449
1975.000000, 91.531, -76.7897
2000.000000, 91.667, -76.0603
2030.000000, 91.850, -75.2863
2060.000000, 92.043, -74.7036
2090.000000, 92.228, -74.2874
2120.000000, 92.400, -73.9624
2140.000000, 92.508, -73.7670
2180.000000, 92.714, -73.3961
2200.000000, 92.812, -73.2239
2240.000000, 93.002, -72.9007
2270.000000, 93.140, -72.6818
2300.000000, 93.277, -72.4915
2330.000000, 93.409, -72.3268
2360.000000, 93.538, -72.1946
2400.000000, 93.702, -72.0572
2430.000000, 93.820, -71.9666
2470.000000, 93.972, -71.8528
2500.000000, 94.086, -71.7648
2540.000000, 94.246, -71.6729
2580.000000, 94.419, -71.6943
2620.000000, 94.584, -71.8853
2650.000000, 94.693, -72.1329
2690.000000, 94.809, -72.5526
2720.000000, 94.876, -72.8870
2760.000000, 94.945, -73.3096
2800.000000, 94.997, -73.6879
2850.000000, 95.045, -74.1168
2900.000000, 95.075, -74.5499
2950.000000, 95.078, -74.9795
3000.000000, 95.050, -75.3263
3040.000000, 95.011, -75.4915
3070.000000, 94.977, -75.5333
3110.000000, 94.932, -75.4976
3150.000000, 94.891, -75.3946
3200.000000, 94.847, -75.2509
3250.000000, 94.799, -75.1376
3300.000000, 94.736, -75.0562
