* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -22.2 dBFS, measurement signal peak level -15.2 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -11.3 dBFS using an acoustic timing reference
* Dated: Sep 9, 2024 12:03:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0709 ms (-24 mm, -0.96 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.7 ppm
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
17250.000000, 69.063, -15.2911
17500.000000, 68.945, -0.2520
17750.000000, 69.122, 13.5007
18000.000000, 69.499, 24.7386
18250.000000, 69.806, 32.5968
18500.000000, 69.680, 38.6234
18750.000000, 69.401, 47.2800
19000.000000, 69.757, 54.1301
19250.000000, 69.502, 53.3036
19500.000000, 67.872, 53.5168
19750.000000, 65.614, 59.7599
20000.000000, 63.393, 70.4912
20300.000000, 60.868, 86.6119
20600.000000, 58.534, 102.2882
20900.000000, 56.250, 115.2072
21200.000000, 53.551, 125.7781
21400.000000, 51.289, 132.4180
21800.000000, 45.208, 151.3694
22000.000000, 41.480, 173.8875
22400.000000, 36.039, -106.9368
22700.000000, 34.110, -83.9454
23000.000000, 31.306, -73.1691
23300.000000, 27.961, -63.9498
23600.000000, 26.636, -54.2201
24000.000000, 26.892, -37.9624
