* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.3 dBFS, measurement signal peak level -11.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 3:37:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0577 ms (-20 mm, -0.78 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 45.6 ppm
* Measurement: Audeze iSine 20 S2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5080.000000 82.111 9.2114
5150.000000 81.884 16.0958
5220.000000 81.777 24.4330
5300.000000 82.128 34.8209
5380.000000 82.947 43.7708
5450.000000 83.817 49.7194
5520.000000 84.721 54.2296
5600.000000 85.724 58.0317
5700.000000 86.912 61.2033
5800.000000 88.033 62.9881
5900.000000 89.042 63.8848
6000.000000 89.992 64.2808
6080.000000 90.739 64.3120
6150.000000 91.386 64.1982
6220.000000 92.044 63.9742
6300.000000 92.846 63.3748
6400.000000 93.900 61.5478
6500.000000 94.899 58.0574
6600.000000 95.743 53.0998
6700.000000 96.369 47.1345
6800.000000 96.768 40.7805
6900.000000 96.981 34.5000
7000.000000 97.044 28.5648
7100.000000 96.981 23.1348
7200.000000 96.818 18.1194
7300.000000 96.551 13.4236
7400.000000 96.150 9.0868
7500.000000 95.574 5.4080
7620.000000 94.653 2.8249
7750.000000 93.510 3.5326
7880.000000 92.431 8.6616
8000.000000 91.934 16.6071
8120.000000 92.214 24.7390
8250.000000 93.136 30.7748
8380.000000 94.269 33.0874
8500.000000 95.303 32.3576
8620.000000 96.208 28.9592
8750.000000 96.809 22.4280
8850.000000 96.863 16.6307
9000.000000 96.373 10.1150
9120.000000 95.820 7.9503
9250.000000 95.383 7.5872
9380.000000 95.170 7.7446
9500.000000 95.106 7.8491
9620.000000 95.143 7.7648
9750.000000 95.301 7.2385
9880.000000 95.574 5.6285
10000.000000 95.795 2.5958
10150.000000 95.775 -2.4481
10300.000000 95.424 -6.5403
10440.000000 95.060 -8.7463
10600.000000 94.780 -10.7430
10750.000000 94.561 -12.9948
10900.000000 94.301 -15.5394
11060.000000 93.937 -18.4600
11200.000000 93.491 -20.5682
11380.000000 92.877 -21.7509
11500.000000 92.555 -22.1761
11720.000000 91.970 -23.8138
11800.000000 91.679 -24.4299
12060.000000 90.460 -24.0995
12200.000000 89.768 -22.0614
12410.000000 88.874 -16.7920
12500.000000 88.593 -13.8405
12650.000000 88.339 -8.4347
12800.000000 88.370 -3.1376
13150.000000 89.296 6.2609
13200.000000 89.514 7.0660
13400.000000 90.503 8.0288
13600.000000 91.452 4.5393
13800.000000 91.996 -3.6327
14000.000000 91.761 -14.5276
14300.000000 89.804 -26.1483
14500.000000 87.985 -27.4417
14750.000000 85.857 -23.8710
15000.000000 84.126 -16.6948
15250.000000 82.948 -6.9526
15500.000000 82.528 3.5402
15750.000000 82.844 13.2686
16000.000000 83.861 21.2849
16250.000000 85.555 25.5168
16500.000000 87.494 22.6713
16750.000000 88.932 10.7598
17000.000000 89.181 -7.7136
17250.000000 88.051 -24.9540
17500.000000 86.031 -35.5186
17750.000000 83.816 -40.3224
18000.000000 81.792 -42.0576
18250.000000 80.059 -42.5251
18500.000000 78.657 -42.8346
18750.000000 77.630 -43.6226
19000.000000 76.923 -45.3336
19250.000000 76.256 -48.7164
19500.000000 75.217 -53.9854
19750.000000 73.574 -59.7036
20000.000000 71.273 -63.1416
20300.000000 67.901 -61.0696
20600.000000 64.833 -53.9695
20900.000000 62.841 -48.0471
21200.000000 61.537 -47.0458
21400.000000 60.728 -49.6890
21800.000000 58.803 -77.1919
22000.000000 57.537 -149.8196
22400.000000 53.995 -89.2683
22700.000000 50.207 135.5522
23000.000000 45.433 -46.2266
23300.000000 40.400 128.1406
23600.000000 37.419 114.9570
24000.000000 37.028 116.9141
