* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.2 dBFS, measurement signal peak level -13.2 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 25, 2023 2:20:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0686 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -0.3 ppm
* Measurement: Simgot EW200 S2 CP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15500.000000 85.884 -13.2383
15750.000000 88.046 -17.9033
16000.000000 89.674 -31.0079
16250.000000 90.218 -50.5642
16500.000000 89.519 -71.9097
16750.000000 87.575 -90.2794
17000.000000 84.491 -100.5025
17250.000000 80.580 -97.7346
17500.000000 76.956 -83.0092
17750.000000 75.523 -67.0352
18000.000000 75.725 -59.6401
18250.000000 75.780 -60.3242
18500.000000 75.175 -64.1854
18750.000000 73.974 -67.8120
19000.000000 72.352 -69.7863
19250.000000 70.460 -69.9053
19500.000000 68.385 -68.4335
19750.000000 66.180 -65.5269
20000.000000 63.825 -60.9364
20300.000000 60.812 -52.5458
20600.000000 57.897 -40.9675
20900.000000 55.425 -28.0551
21200.000000 53.489 -16.9688
21400.000000 52.356 -12.6786
21800.000000 49.805 -50.0828
22000.000000 48.055 142.0361
22400.000000 43.288 38.9226
22700.000000 40.506 87.1260
23000.000000 39.862 0.6855
23300.000000 39.932 -161.3516
23600.000000 40.625 116.3398
24000.000000 41.916 -132.3398
