* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.7 dBFS, measurement signal peak level -14.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 16, 2024 9:31:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0690 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Monitoring R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
109.000000, 88.494, -147.4082
110.599998, 88.515, -147.8730
112.000000, 88.530, -148.3134
113.800003, 88.550, -148.8247
115.000000, 88.563, -149.1416
117.199997, 88.578, -149.6949
118.000000, 88.578, -149.8993
120.599998, 88.586, -150.3582
122.000000, 88.614, -150.7377
124.099998, 88.646, -151.3804
125.000000, 88.660, -151.6212
126.500000, 88.682, -151.9540
128.000000, 88.698, -152.2102
131.500000, 88.711, -152.8171
132.000000, 88.710, -152.9260
134.000000, 88.719, -153.3944
136.000000, 88.757, -153.9285
138.000000, 88.790, -154.5376
140.000000, 88.784, -154.8881
143.000000, 88.779, -155.1267
145.000000, 88.794, -155.3658
147.500000, 88.815, -155.8281
150.000000, 88.815, -156.2192
152.500000, 88.820, -156.6395
155.000000, 88.826, -157.0100
157.500000, 88.824, -157.2258
160.000000, 88.783, -157.5058
162.500000, 88.732, -157.6529
165.000000, 88.781, -157.8407
167.500000, 88.827, -158.3151
170.000000, 88.840, -158.6216
172.500000, 88.833, -158.8871
175.000000, 88.839, -159.0713
177.500000, 88.844, -159.2838
180.000000, 88.824, -159.5121
182.500000, 88.808, -159.8357
185.000000, 88.809, -160.2177
187.500000, 88.819, -160.4542
190.000000, 88.827, -160.6191
192.500000, 88.822, -160.8100
195.000000, 88.816, -160.9931
197.500000, 88.814, -161.1595
200.000000, 88.807, -161.3437
203.000000, 88.793, -161.5665
206.000000, 88.784, -161.7493
209.000000, 88.782, -161.9388
212.000000, 88.773, -162.1594
214.000000, 88.762, -162.2805
218.000000, 88.741, -162.4949
220.000000, 88.734, -162.6117
224.000000, 88.722, -162.7967
227.000000, 88.708, -162.8618
230.000000, 88.690, -162.8834
233.000000, 88.674, -162.9436
236.000000, 88.651, -163.0139
240.000000, 88.615, -163.0588
243.000000, 88.609, -163.1978
247.000000, 88.612, -163.4029
250.000000, 88.611, -163.4594
254.000000, 88.599, -163.5297
258.000000, 88.584, -163.5737
262.000000, 88.571, -163.5863
265.000000, 88.563, -163.6109
269.000000, 88.557, -163.6712
272.000000, 88.551, -163.7231
276.000000, 88.536, -163.7643
280.000000, 88.524, -163.8061
285.000000, 88.512, -163.8648
290.000000, 88.496, -163.8593
295.000000, 88.480, -163.8524
300.000000, 88.467, -163.8569
304.000000, 88.458, -163.8572
307.000000, 88.450, -163.8379
311.000000, 88.440, -163.7944
315.000000, 88.430, -163.7417
320.000000, 88.417, -163.6971
325.000000, 88.405, -163.6540
330.000000, 88.392, -163.5719
335.000000, 88.380, -163.4684
340.000000, 88.368, -163.3594
345.000000, 88.354, -163.2728
350.000000, 88.340, -163.1645
355.000000, 88.325, -163.0326
360.000000, 88.310, -162.9024
365.000000, 88.295, -162.7853
370.000000, 88.282, -162.6551
375.000000, 88.268, -162.5191
382.000000, 88.248, -162.3026
387.000000, 88.236, -162.1456
395.000000, 88.218, -161.9030
400.000000, 88.205, -161.7323
406.000000, 88.188, -161.5208
412.000000, 88.175, -161.3271
418.000000, 88.163, -161.1051
425.000000, 88.147, -160.8563
431.000000, 88.132, -160.6146
437.000000, 88.120, -160.3791
444.000000, 88.108, -160.0969
450.000000, 88.096, -159.8600
455.000000, 88.086, -159.6484
462.000000, 88.072, -159.3575
468.000000, 88.061, -159.0957
475.000000, 88.051, -158.7954
482.000000, 88.042, -158.4801
487.000000, 88.036, -158.2447
494.000000, 88.029, -157.9165
500.000000, 88.024, -157.6453
508.000000, 88.018, -157.2739
515.000000, 88.013, -156.9423
522.000000, 88.010, -156.5899
530.000000, 88.007, -156.1903
538.000000, 88.005, -155.7967
545.000000, 88.004, -155.4463
552.000000, 88.003, -155.0890
560.000000, 88.003, -154.6814
570.000000, 88.005, -154.1532
580.000000, 88.007, -153.6206
590.000000, 88.010, -153.0739
600.000000, 88.014, -152.5304
608.000000, 88.018, -152.0913
615.000000, 88.020, -151.6909
622.000000, 88.022, -151.2892
630.000000, 88.025, -150.8359
640.000000, 88.030, -150.2673
650.000000, 88.036, -149.6900
660.000000, 88.044, -149.1095
670.000000, 88.053, -148.5114
680.000000, 88.064, -147.9137
690.000000, 88.077, -147.3060
700.000000, 88.093, -146.7054
710.000000, 88.111, -146.0931
720.000000, 88.131, -145.4689
730.000000, 88.152, -144.8513
740.000000, 88.176, -144.2276
750.000000, 88.200, -143.5965
762.000000, 88.232, -142.8480
775.000000, 88.269, -142.0307
788.000000, 88.308, -141.2063
800.000000, 88.348, -140.4596
812.000000, 88.391, -139.6933
825.000000, 88.441, -138.8793
838.000000, 88.495, -138.0770
850.000000, 88.547, -137.3303
862.000000, 88.603, -136.5989
875.000000, 88.666, -135.8218
885.000000, 88.718, -135.2256
900.000000, 88.799, -134.3616
912.000000, 88.866, -133.6864
925.000000, 88.941, -132.9698
938.000000, 89.020, -132.2876
950.000000, 89.095, -131.6657
962.000000, 89.171, -131.0818
975.000000, 89.254, -130.4595
988.000000, 89.337, -129.8684
1000.000000, 89.414, -129.3422
1015.000000, 89.512, -128.7144
1030.000000, 89.610, -128.1291
1044.000000, 89.702, -127.6206
1060.000000, 89.807, -127.0670
1075.000000, 89.904, -126.5746
1090.000000, 90.006, -126.1251
1106.000000, 90.122, -125.6789
1120.000000, 90.225, -125.3120
1138.000000, 90.355, -124.8627
1150.000000, 90.440, -124.5826
1172.000000, 90.591, -124.0961
1180.000000, 90.645, -123.9358
1206.000000, 90.815, -123.4271
1220.000000, 90.907, -123.1500
1241.000000, 91.050, -122.7732
1250.000000, 91.112, -122.6255
1265.000000, 91.212, -122.3891
1280.000000, 91.307, -122.1357
1315.000000, 91.509, -121.5404
1320.000000, 91.537, -121.4570
1340.000000, 91.639, -121.1341
1360.000000, 91.720, -120.7948
1380.000000, 91.798, -120.4648
1400.000000, 91.889, -120.1227
1430.000000, 92.029, -119.6138
1450.000000, 92.120, -119.2775
1475.000000, 92.229, -118.8370
1500.000000, 92.334, -118.3775
1525.000000, 92.435, -117.9098
1550.000000, 92.532, -117.3679
1575.000000, 92.631, -116.7851
1600.000000, 92.744, -116.1590
1625.000000, 92.873, -115.5577
1650.000000, 93.013, -115.0694
1675.000000, 93.152, -114.7184
1700.000000, 93.279, -114.4396
1725.000000, 93.394, -114.1996
1750.000000, 93.502, -113.9282
1775.000000, 93.605, -113.6766
1800.000000, 93.706, -113.4090
1825.000000, 93.805, -113.1310
1850.000000, 93.903, -112.8667
1875.000000, 94.000, -112.6092
1900.000000, 94.096, -112.3515
1925.000000, 94.191, -112.1060
1950.000000, 94.285, -111.8632
1975.000000, 94.379, -111.6440
2000.000000, 94.471, -111.4361
2030.000000, 94.580, -111.2039
2060.000000, 94.686, -110.9885
2090.000000, 94.790, -110.7732
2120.000000, 94.891, -110.5938
2140.000000, 94.957, -110.4980
2180.000000, 95.085, -110.2772
2200.000000, 95.146, -110.1837
2240.000000, 95.259, -109.9937
2270.000000, 95.341, -109.8357
2300.000000, 95.421, -109.6700
2330.000000, 95.503, -109.4908
2360.000000, 95.591, -109.3095
2400.000000, 95.715, -109.1742
2430.000000, 95.808, -109.1582
2470.000000, 95.920, -109.2356
2500.000000, 95.989, -109.3494
2540.000000, 96.065, -109.5067
2580.000000, 96.123, -109.6389
2620.000000, 96.168, -109.7352
2650.000000, 96.195, -109.7874
2690.000000, 96.223, -109.7913
2720.000000, 96.238, -109.7950
2760.000000, 96.248, -109.7548
2800.000000, 96.248, -109.6619
2850.000000, 96.236, -109.4297
2900.000000, 96.221, -109.0024
2950.000000, 96.219, -108.3799
3000.000000, 96.250, -107.6791
3040.000000, 96.296, -107.1729
3070.000000, 96.336, -106.8710
3110.000000, 96.388, -106.5549
3150.000000, 96.433, -106.2843
3200.000000, 96.482, -105.9578
3250.000000, 96.532, -105.6274
3300.000000, 96.589, -105.3288
3350.000000, 96.643, -105.1742
3400.000000, 96.684, -105.1122
3450.000000, 96.707, -105.0906
3500.000000, 96.714, -105.0467
3550.000000, 96.709, -104.9181
3600.000000, 96.694, -104.7522
3650.000000, 96.675, -104.5007
3700.000000, 96.654, -104.1846
3750.000000, 96.631, -103.8165
3820.000000, 96.597, -103.2392
3870.000000, 96.568, -102.7966
3950.000000, 96.516, -101.9855
4000.000000, 96.485, -101.3899
4060.000000, 96.455, -100.6304
4120.000000, 96.439, -99.8234
4180.000000, 96.436, -99.0440
4250.000000, 96.440, -98.2449
4310.000000, 96.438, -97.6128
4370.000000, 96.423, -97.0261
4440.000000, 96.394, -96.3064
4500.000000, 96.367, -95.7151
4550.000000, 96.346, -95.2004
4620.000000, 96.318, -94.5456
4680.000000, 96.293, -94.0160
4750.000000, 96.259, -93.4555
4820.000000, 96.217, -92.9353
4870.000000, 96.180, -92.5917
4940.000000, 96.118, -92.0943
5000.000000, 96.057, -91.6748
5080.000000, 95.961, -91.0971
5150.000000, 95.866, -90.5796
5220.000000, 95.760, -89.9935
5300.000000, 95.629, -89.2927
5380.000000, 95.487, -88.4824
5450.000000, 95.357, -87.7214
5520.000000, 95.223, -86.8868
5600.000000, 95.066, -85.8141
5700.000000, 94.866, -84.3185
5800.000000, 94.666, -82.6502
5900.000000, 94.474, -80.7786
6000.000000, 94.292, -78.7863
6080.000000, 94.158, -77.0353
6150.000000, 94.052, -75.4152
6220.000000, 93.957, -73.7636
6300.000000, 93.865, -71.7650
6400.000000, 93.776, -69.2088
6500.000000, 93.719, -66.5722
6600.000000, 93.695, -63.9005
6700.000000, 93.707, -61.2359
6800.000000, 93.761, -58.5959
6900.000000, 93.875, -56.0081
7000.000000, 94.050, -53.5007
7100.000000, 94.274, -51.1199
7200.000000, 94.546, -48.9345
7300.000000, 94.868, -46.9461
7400.000000, 95.244, -45.3109
7500.000000, 95.680, -44.1144
7620.000000, 96.297, -43.6000
7750.000000, 97.039, -44.6270
7880.000000, 97.660, -47.8464
8000.000000, 97.991, -52.7915
8120.000000, 97.962, -58.9729
8250.000000, 97.453, -65.7180
8380.000000, 96.515, -70.9978
8500.000000, 95.413, -73.8925
8620.000000, 94.222, -74.7817
8750.000000, 92.933, -73.9390
8850.000000, 91.978, -72.2365
9000.000000, 90.633, -68.4508
9120.000000, 89.641, -64.5749
9250.000000, 88.650, -59.7500
9380.000000, 87.740, -54.3369
9500.000000, 86.968, -48.9520
9620.000000, 86.258, -43.1683
9750.000000, 85.560, -36.5162
9880.000000, 84.932, -29.5270
10000.000000, 84.409, -22.6905
10150.000000, 83.828, -13.6537
10300.000000, 83.336, -3.9303
10440.000000, 82.981, 5.9808
10600.000000, 82.763, 18.4526
10750.000000, 82.857, 31.3369
10900.000000, 83.391, 44.7332
11060.000000, 84.529, 57.9354
11200.000000, 85.885, 66.8301
11380.000000, 87.736, 73.5239
11500.000000, 88.846, 75.6330
11720.000000, 90.500, 77.3062
11800.000000, 91.020, 77.8107
12060.000000, 92.765, 79.6029
12200.000000, 93.905, 80.0084
12410.000000, 95.973, 77.1637
12500.000000, 96.908, 73.7254
12650.000000, 98.240, 64.2842
12800.000000, 98.887, 50.8558
13150.000000, 96.622, 21.2272
13200.000000, 95.990, 18.7582
13400.000000, 93.276, 14.1097
13600.000000, 90.781, 15.9346
13800.000000, 88.750, 21.3549
14000.000000, 87.164, 28.6190
14300.000000, 85.420, 41.0829
14500.000000, 84.587, 49.9344
14750.000000, 83.855, 61.1493
15000.000000, 83.429, 72.2684
15250.000000, 83.303, 83.1318
15500.000000, 83.526, 93.4933
15750.000000, 84.134, 102.8855
16000.000000, 85.118, 110.4283
16250.000000, 86.413, 114.6789
16500.000000, 87.783, 113.9884
16750.000000, 88.787, 107.8247
17000.000000, 88.928, 97.8232
17250.000000, 88.011, 87.8932
17500.000000, 86.311, 81.5348
17750.000000, 84.307, 79.6224
18000.000000, 82.333, 80.8650
18250.000000, 80.465, 83.6835
18500.000000, 78.617, 87.5871
18750.000000, 76.788, 93.7562
19000.000000, 75.180, 103.6213
19250.000000, 73.930, 116.6953
19500.000000, 72.901, 130.6626
19750.000000, 71.898, 143.7250
20000.000000, 70.777, 155.8206
20300.000000, 69.268, 170.0936
20600.000000, 67.744, -175.1807
20900.000000, 66.265, -159.8378
21200.000000, 64.855, -144.3869
21400.000000, 63.934, -134.4855
21800.000000, 61.662, -117.2528
22000.000000, 59.737, -110.3015
22400.000000, 53.158, -100.3936
22700.000000, 46.217, -94.4665
23000.000000, 38.702, -88.5535
23300.000000, 33.473, 0.6788
23600.000000, 31.852, 99.0275
24000.000000, 30.867, -95.9811
