* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 18, 2023 5:22:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SSR R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1430.000000 91.904 -132.9949
1450.000000 92.005 -132.5344
1475.000000 92.129 -131.9450
1500.000000 92.251 -131.3675
1525.000000 92.377 -130.8030
1550.000000 92.504 -130.2163
1575.000000 92.624 -129.6183
1600.000000 92.738 -128.9924
1625.000000 92.856 -128.3798
1650.000000 92.979 -127.7614
1675.000000 93.103 -127.1474
1700.000000 93.228 -126.5414
1725.000000 93.354 -125.9356
1750.000000 93.479 -125.3228
1775.000000 93.606 -124.7121
1800.000000 93.740 -124.1264
1825.000000 93.881 -123.5490
1850.000000 94.024 -122.9933
1875.000000 94.166 -122.4406
1900.000000 94.307 -121.8903
1925.000000 94.451 -121.3616
1950.000000 94.599 -120.8497
1975.000000 94.753 -120.3678
2000.000000 94.913 -119.9176
2030.000000 95.111 -119.4198
2060.000000 95.314 -118.9771
2090.000000 95.521 -118.5913
2120.000000 95.732 -118.2725
2140.000000 95.875 -118.0924
2180.000000 96.160 -117.8019
2200.000000 96.301 -117.7040
2240.000000 96.579 -117.5839
2270.000000 96.785 -117.5599
2300.000000 96.990 -117.5929
2330.000000 97.195 -117.6834
2360.000000 97.400 -117.8433
2400.000000 97.667 -118.1313
2430.000000 97.861 -118.4129
2470.000000 98.107 -118.8564
2500.000000 98.286 -119.2448
2540.000000 98.518 -119.8473
2580.000000 98.744 -120.5235
2620.000000 98.965 -121.2890
2650.000000 99.127 -121.9146
2690.000000 99.334 -122.8233
2720.000000 99.479 -123.5479
2760.000000 99.655 -124.5713
