* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.5 dBFS, measurement signal peak level -15.1 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -11.3 dBFS using an acoustic timing reference
* Dated: Sep 9, 2024 12:18:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0682 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.1 ppm
* Measurement: white L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4870.000000, 92.110, -48.1300
4940.000000, 92.080, -49.7706
5000.000000, 91.986, -50.9817
5080.000000, 91.780, -52.1844
5150.000000, 91.540, -52.7653
5220.000000, 91.266, -52.8836
5300.000000, 90.941, -52.4669
5380.000000, 90.619, -51.5045
5450.000000, 90.350, -50.2584
5520.000000, 90.099, -48.6831
5600.000000, 89.841, -46.5427
5700.000000, 89.565, -43.4324
5800.000000, 89.345, -39.9500
5900.000000, 89.181, -36.1822
6000.000000, 89.072, -32.2155
6080.000000, 89.025, -28.9369
6150.000000, 89.015, -26.0215
6220.000000, 89.032, -23.0921
6300.000000, 89.085, -19.7522
6400.000000, 89.196, -15.6482
6500.000000, 89.353, -11.6585
6600.000000, 89.549, -7.8560
6700.000000, 89.779, -4.2819
6800.000000, 90.039, -0.9552
6900.000000, 90.338, 2.0864
7000.000000, 90.668, 4.8268
7100.000000, 91.004, 7.2593
7200.000000, 91.335, 9.3929
7300.000000, 91.654, 11.2247
7400.000000, 91.942, 12.7832
7500.000000, 92.195, 14.1364
7620.000000, 92.477, 15.5366
7750.000000, 92.754, 16.7641
7880.000000, 92.908, 17.6874
8000.000000, 92.949, 18.2789
8120.000000, 92.904, 18.7063
8250.000000, 92.750, 19.1105
8380.000000, 92.485, 19.6274
8500.000000, 92.148, 20.3678
8620.000000, 91.726, 21.3916
8750.000000, 91.155, 22.9385
8850.000000, 90.650, 24.8004
9000.000000, 89.911, 28.6034
9120.000000, 89.345, 32.1019
9250.000000, 88.745, 36.2957
9380.000000, 88.162, 40.9221
9500.000000, 87.648, 45.5337
9620.000000, 87.161, 50.4168
9750.000000, 86.670, 55.9664
9880.000000, 86.217, 61.7467
10000.000000, 85.829, 67.2637
10150.000000, 85.382, 74.3974
10300.000000, 84.984, 81.7880
10440.000000, 84.665, 88.8492
10600.000000, 84.364, 97.0049
10750.000000, 84.143, 104.6506
10900.000000, 83.980, 112.2418
11060.000000, 83.866, 120.1813
11200.000000, 83.810, 126.9485
11380.000000, 83.785, 135.3349
11500.000000, 83.788, 140.7036
11720.000000, 83.817, 150.0797
11800.000000, 83.830, 153.3518
12060.000000, 83.861, 163.5976
12200.000000, 83.875, 168.9325
12410.000000, 83.889, 176.5708
12500.000000, 83.889, 179.6912
12650.000000, 83.874, -175.2850
12800.000000, 83.840, -170.4608
13150.000000, 83.659, -159.8769
13200.000000, 83.619, -158.4194
13400.000000, 83.413, -152.6293
13600.000000, 83.150, -146.7603
13800.000000, 82.856, -140.7261
14000.000000, 82.558, -134.4860
14300.000000, 82.138, -124.9161
14500.000000, 81.894, -118.6564
14750.000000, 81.611, -111.4296
15000.000000, 81.263, -105.0378
15250.000000, 80.773, -98.9430
15500.000000, 80.213, -92.3723
15750.000000, 79.731, -85.3535
16000.000000, 79.324, -79.0279
16250.000000, 78.788, -74.1075
16500.000000, 77.902, -69.5988
16750.000000, 76.663, -63.6168
17000.000000, 75.267, -55.0641
17250.000000, 73.938, -44.1015
17500.000000, 72.835, -31.5691
17750.000000, 72.001, -18.3850
18000.000000, 71.386, -5.2985
18250.000000, 70.891, 7.6251
18500.000000, 70.590, 22.0436
18750.000000, 71.293, 38.6945
19000.000000, 72.907, 45.9859
19250.000000, 73.345, 41.6866
19500.000000, 72.095, 37.4077
19750.000000, 69.927, 38.8135
20000.000000, 67.497, 45.7696
20300.000000, 64.594, 58.2651
20600.000000, 61.896, 72.5181
20900.000000, 59.338, 86.5138
21200.000000, 56.653, 98.8906
21400.000000, 54.572, 105.8702
21800.000000, 48.947, 121.4156
22000.000000, 45.360, 141.7452
22400.000000, 40.683, -135.8392
22700.000000, 39.357, -119.7909
23000.000000, 36.536, -115.5079
23300.000000, 32.181, -112.9370
23600.000000, 28.522, -108.0122
24000.000000, 27.444, -83.0359
