* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.2 dBFS, measurement signal peak level -15.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 24, 2024 1:26:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0657 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Yume Midnight L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
109.000000 90.897 81.8583
110.599998 90.834 81.3011
112.000000 90.777 80.8141
113.800003 90.685 80.1625
115.000000 90.616 79.7248
117.199997 90.513 79.0525
118.000000 90.493 78.8452
120.599998 90.449 77.9079
122.000000 90.382 77.3168
124.099998 90.265 76.4825
125.000000 90.225 76.0713
126.500000 90.168 75.3524
128.000000 90.123 74.7982
131.500000 90.078 74.0896
132.000000 90.066 73.9631
134.000000 89.994 73.3876
136.000000 89.919 72.7552
138.000000 89.858 72.1125
140.000000 89.802 71.5840
143.000000 89.712 70.5824
145.000000 89.635 69.8010
147.500000 89.546 69.1164
150.000000 89.489 68.6627
152.500000 89.463 67.9915
155.000000 89.411 67.1761
157.500000 89.370 66.6737
160.000000 89.303 66.1758
162.500000 89.254 65.6613
165.000000 89.219 64.8186
167.500000 89.146 64.3390
170.000000 89.097 63.8968
172.500000 89.008 63.2053
175.000000 88.927 62.8401
177.500000 88.914 62.5515
180.000000 88.899 61.8586
182.500000 88.840 61.0286
185.000000 88.769 60.4163
187.500000 88.711 60.0174
190.000000 88.661 59.6723
192.500000 88.626 59.1714
195.000000 88.581 58.6250
197.500000 88.537 58.2883
200.000000 88.497 57.9314
203.000000 88.425 57.4016
206.000000 88.389 56.9822
209.000000 88.383 56.7546
212.000000 88.359 56.5037
214.000000 88.322 56.2637
218.000000 88.243 55.7599
220.000000 88.216 55.5117
224.000000 88.167 54.8404
227.000000 88.159 54.5505
230.000000 88.210 54.0027
233.000000 88.190 52.8986
236.000000 88.105 52.2032
240.000000 88.045 52.1196
243.000000 88.019 52.1376
247.000000 87.994 51.7979
250.000000 87.968 51.4469
254.000000 87.950 50.9380
258.000000 87.920 50.3124
262.000000 87.849 50.2898
265.000000 87.819 50.5291
269.000000 87.777 50.4541
272.000000 87.707 50.1467
276.000000 87.627 49.5005
280.000000 87.619 48.5668
285.000000 87.668 47.6717
290.000000 87.675 47.0524
295.000000 87.603 46.5452
300.000000 87.561 46.3925
304.000000 87.571 46.1581
307.000000 87.574 45.8911
311.000000 87.560 45.5255
315.000000 87.537 45.2074
320.000000 87.514 44.8624
325.000000 87.490 44.5533
330.000000 87.455 44.2715
335.000000 87.417 44.0010
340.000000 87.394 43.7219
345.000000 87.387 43.4484
350.000000 87.376 43.1781
355.000000 87.354 42.9474
360.000000 87.322 42.7592
365.000000 87.290 42.5747
370.000000 87.273 42.3949
375.000000 87.261 42.2363
382.000000 87.251 41.9712
387.000000 87.247 41.7930
395.000000 87.221 41.6745
400.000000 87.192 41.6136
406.000000 87.155 41.5352
412.000000 87.149 41.4224
418.000000 87.138 41.2495
425.000000 87.089 41.0486
431.000000 87.043 40.8283
437.000000 87.027 40.6766
444.000000 87.012 40.6330
450.000000 86.979 40.6321
455.000000 86.960 40.5526
462.000000 86.940 40.4309
468.000000 86.921 40.3822
475.000000 86.894 40.3820
482.000000 86.863 40.4144
487.000000 86.833 40.4756
494.000000 86.790 40.6134
500.000000 86.766 40.8316
508.000000 86.730 40.9931
515.000000 86.741 40.9925
522.000000 86.762 41.0764
530.000000 86.754 41.2423
538.000000 86.752 41.4884
545.000000 86.755 41.6876
552.000000 86.765 41.8273
560.000000 86.776 41.9581
570.000000 86.779 42.1221
580.000000 86.775 42.3335
590.000000 86.773 42.6025
600.000000 86.784 42.8541
608.000000 86.792 43.0185
615.000000 86.793 43.1870
622.000000 86.788 43.4066
630.000000 86.788 43.6899
640.000000 86.800 43.9803
650.000000 86.806 44.1994
660.000000 86.808 44.4661
670.000000 86.820 44.7577
680.000000 86.838 45.0929
690.000000 86.846 45.4335
700.000000 86.853 45.7632
710.000000 86.866 46.1028
720.000000 86.875 46.4704
730.000000 86.891 46.8487
740.000000 86.909 47.2171
750.000000 86.925 47.6009
762.000000 86.948 48.1007
775.000000 86.974 48.6363
788.000000 86.999 49.1659
800.000000 87.029 49.6597
812.000000 87.062 50.1816
825.000000 87.101 50.8035
838.000000 87.142 51.4361
850.000000 87.182 52.0060
862.000000 87.228 52.5652
875.000000 87.288 53.1600
885.000000 87.340 53.6123
900.000000 87.424 54.2971
912.000000 87.494 54.8116
925.000000 87.567 55.3030
938.000000 87.647 55.7499
950.000000 87.726 56.1552
962.000000 87.801 56.5344
975.000000 87.876 56.8966
988.000000 87.947 57.2346
1000.000000 88.012 57.4926
1015.000000 88.110 57.8198
1030.000000 88.207 58.2318
1044.000000 88.282 58.5386
1060.000000 88.369 58.8459
1075.000000 88.454 59.1104
1090.000000 88.542 59.3491
1106.000000 88.644 59.5800
1120.000000 88.732 59.7473
1138.000000 88.846 59.9395
1150.000000 88.920 60.0691
1172.000000 89.048 60.2704
1180.000000 89.094 60.3349
1206.000000 89.239 60.5257
1220.000000 89.315 60.6173
1241.000000 89.425 60.7868
1250.000000 89.471 60.8465
1265.000000 89.545 60.9182
1280.000000 89.617 60.9870
1315.000000 89.772 61.1815
1320.000000 89.791 61.2130
1340.000000 89.860 61.3559
1360.000000 89.914 61.5227
1380.000000 89.965 61.6971
1400.000000 90.026 61.8854
1430.000000 90.120 62.1877
1450.000000 90.184 62.3921
1475.000000 90.263 62.6726
1500.000000 90.340 62.9772
1525.000000 90.412 63.2939
1550.000000 90.477 63.6364
1575.000000 90.540 63.9826
1600.000000 90.603 64.3497
1625.000000 90.667 64.7365
1650.000000 90.732 65.1196
