* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.9 dBFS, measurement signal peak level -13.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 25, 2023 2:13:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0666 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -0.1 ppm
* Measurement: Simgot EW200 S2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
90.000000 94.242 161.9550
91.199997 94.189 161.8019
92.500000 94.131 161.6455
93.800003 94.075 161.5043
95.000000 94.026 161.3651
96.199997 93.977 161.2149
97.500000 93.924 161.0602
98.800003 93.872 160.9399
100.000000 93.827 160.8243
101.500000 93.765 160.6298
103.000000 93.696 160.4660
104.400002 93.633 160.3645
106.000000 93.569 160.2525
107.500000 93.511 160.1306
109.000000 93.453 160.0143
110.599998 93.389 159.9235
112.000000 93.334 159.8598
113.800003 93.263 159.7852
115.000000 93.217 159.7345
117.199997 93.135 159.6381
118.000000 93.108 159.6065
120.599998 93.013 159.4906
122.000000 92.959 159.4754
124.099998 92.886 159.4777
125.000000 92.856 159.4650
126.500000 92.806 159.4372
128.000000 92.754 159.4296
131.500000 92.639 159.4566
132.000000 92.623 159.4581
134.000000 92.559 159.4525
136.000000 92.500 159.4492
138.000000 92.444 159.4542
140.000000 92.385 159.4971
143.000000 92.309 159.5980
145.000000 92.256 159.6165
147.500000 92.188 159.6684
150.000000 92.124 159.7427
152.500000 92.060 159.8238
155.000000 91.996 159.9090
157.500000 91.936 159.9991
160.000000 91.874 160.0731
162.500000 91.809 160.1752
165.000000 91.747 160.3049
167.500000 91.684 160.4284
170.000000 91.618 160.5541
172.500000 91.556 160.6812
175.000000 91.498 160.8163
177.500000 91.436 160.9738
180.000000 91.373 161.1178
182.500000 91.314 161.2218
185.000000 91.257 161.3435
187.500000 91.202 161.5051
190.000000 91.144 161.6754
192.500000 91.088 161.8450
195.000000 91.035 162.0170
197.500000 90.984 162.1987
200.000000 90.938 162.3845
203.000000 90.889 162.5875
206.000000 90.832 162.7860
209.000000 90.771 162.9777
212.000000 90.718 163.1713
214.000000 90.685 163.3301
218.000000 90.616 163.6770
220.000000 90.583 163.8324
224.000000 90.519 164.1340
227.000000 90.472 164.3658
230.000000 90.424 164.5910
233.000000 90.377 164.8331
236.000000 90.332 165.0811
240.000000 90.268 165.3847
243.000000 90.221 165.6350
247.000000 90.165 165.9749
250.000000 90.126 166.2340
254.000000 90.077 166.5844
258.000000 90.025 166.9152
262.000000 89.978 167.2449
265.000000 89.943 167.5023
269.000000 89.895 167.8473
272.000000 89.862 168.0976
276.000000 89.821 168.4465
280.000000 89.779 168.8035
285.000000 89.728 169.2257
290.000000 89.682 169.6588
295.000000 89.638 170.0847
300.000000 89.593 170.5316
304.000000 89.556 170.8978
307.000000 89.530 171.1516
311.000000 89.502 171.4817
315.000000 89.476 171.8174
320.000000 89.443 172.2354
325.000000 89.410 172.6391
330.000000 89.377 173.0547
335.000000 89.347 173.4827
340.000000 89.314 173.9060
345.000000 89.279 174.3344
350.000000 89.246 174.7546
355.000000 89.214 175.1874
360.000000 89.182 175.6382
365.000000 89.156 176.0669
370.000000 89.131 176.4832
375.000000 89.107 176.8957
382.000000 89.073 177.4795
387.000000 89.048 177.9080
395.000000 89.006 178.5744
400.000000 88.982 178.9662
406.000000 88.954 179.4714
412.000000 88.928 179.9872
418.000000 88.902 -179.5186
425.000000 88.875 -178.9393
431.000000 88.852 -178.4388
437.000000 88.828 -177.9573
444.000000 88.802 -177.3994
450.000000 88.781 -176.9141
455.000000 88.764 -176.5092
462.000000 88.742 -175.9442
468.000000 88.726 -175.4568
475.000000 88.708 -174.8959
482.000000 88.691 -174.3403
487.000000 88.681 -173.9364
494.000000 88.669 -173.3747
500.000000 88.658 -172.9005
508.000000 88.644 -172.2661
515.000000 88.632 -171.7088
522.000000 88.623 -171.1469
530.000000 88.616 -170.5049
538.000000 88.609 -169.8776
545.000000 88.602 -169.3273
552.000000 88.597 -168.7688
560.000000 88.593 -168.1322
570.000000 88.592 -167.3588
580.000000 88.590 -166.5832
590.000000 88.588 -165.8014
600.000000 88.588 -165.0187
608.000000 88.586 -164.3979
615.000000 88.586 -163.8463
622.000000 88.588 -163.2831
630.000000 88.591 -162.6473
640.000000 88.594 -161.8795
650.000000 88.599 -161.1065
660.000000 88.605 -160.3183
670.000000 88.608 -159.5316
680.000000 88.617 -158.7559
690.000000 88.629 -157.9821
700.000000 88.642 -157.2089
710.000000 88.659 -156.4326
720.000000 88.676 -155.6528
730.000000 88.692 -154.8771
740.000000 88.710 -154.0885
750.000000 88.731 -153.3012
762.000000 88.758 -152.3682
775.000000 88.786 -151.3594
788.000000 88.817 -150.3630
800.000000 88.844 -149.4591
812.000000 88.868 -148.5468
825.000000 88.888 -147.5604
838.000000 88.896 -146.5626
850.000000 88.878 -145.5391
862.000000 88.823 -144.1900
875.000000 88.780 -141.7404
885.000000 88.921 -139.1196
900.000000 89.492 -136.9022
912.000000 89.822 -137.5341
925.000000 89.928 -138.2946
938.000000 89.952 -138.3015
950.000000 89.978 -137.9190
962.000000 90.016 -137.3865
975.000000 90.066 -136.7291
988.000000 90.124 -136.0265
1000.000000 90.171 -135.3399
1015.000000 90.210 -134.3352
1030.000000 90.284 -132.9005
1044.000000 90.483 -131.4642
1060.000000 90.784 -130.8708
1075.000000 90.957 -130.9857
1090.000000 91.056 -130.9279
1106.000000 91.156 -130.6171
1120.000000 91.253 -130.2519
1138.000000 91.382 -129.7602
1150.000000 91.468 -129.4245
1172.000000 91.626 -128.8044
1180.000000 91.683 -128.5842
1206.000000 91.868 -127.8978
1220.000000 91.971 -127.5483
1241.000000 92.127 -127.0373
1250.000000 92.195 -126.8178
1265.000000 92.307 -126.4584
1280.000000 92.416 -126.0994
1315.000000 92.664 -125.2763
1320.000000 92.698 -125.1630
1340.000000 92.827 -124.7086
1360.000000 92.938 -124.2527
1380.000000 93.052 -123.8103
1400.000000 93.180 -123.3764
1430.000000 93.375 -122.7345
1450.000000 93.510 -122.3275
1475.000000 93.678 -121.8349
1500.000000 93.845 -121.3552
1525.000000 94.010 -120.8922
1550.000000 94.167 -120.4483
1575.000000 94.321 -120.0174
1600.000000 94.473 -119.6094
1625.000000 94.623 -119.2241
1650.000000 94.775 -118.8445
1675.000000 94.931 -118.4801
1700.000000 95.087 -118.1363
1725.000000 95.240 -117.8018
1750.000000 95.393 -117.4868
1775.000000 95.547 -117.1888
1800.000000 95.702 -116.9093
1825.000000 95.858 -116.6599
1850.000000 96.016 -116.4362
1875.000000 96.173 -116.2350
1900.000000 96.331 -116.0651
1925.000000 96.488 -115.9235
1950.000000 96.646 -115.8139
1975.000000 96.809 -115.7325
2000.000000 96.971 -115.6884
2030.000000 97.158 -115.7010
2060.000000 97.343 -115.7550
2090.000000 97.530 -115.8509
2120.000000 97.715 -116.0062
2140.000000 97.837 -116.1444
2180.000000 98.077 -116.4947
2200.000000 98.192 -116.7053
2240.000000 98.415 -117.1866
2270.000000 98.575 -117.6006
2300.000000 98.727 -118.0638
2330.000000 98.872 -118.5772
2360.000000 99.010 -119.1399
2400.000000 99.183 -119.9450
2430.000000 99.301 -120.5812
2470.000000 99.444 -121.4793
2500.000000 99.539 -122.1752
2540.000000 99.649 -123.1353
2580.000000 99.742 -124.1144
2620.000000 99.818 -125.0998
2650.000000 99.865 -125.8381
2690.000000 99.911 -126.7990
2720.000000 99.933 -127.4932
2760.000000 99.947 -128.3840
2800.000000 99.948 -129.2302
2850.000000 99.936 -130.2067
2900.000000 99.904 -131.0715
2950.000000 99.853 -131.8199
3000.000000 99.789 -132.4468
3040.000000 99.733 -132.8943
3070.000000 99.690 -133.1884
3110.000000 99.630 -133.5064
3150.000000 99.567 -133.7463
3200.000000 99.485 -133.9545
3250.000000 99.401 -134.0703
3300.000000 99.317 -134.0927
3350.000000 99.237 -134.0359
3400.000000 99.160 -133.9122
3450.000000 99.090 -133.7163
3500.000000 99.028 -133.4452
3550.000000 98.972 -133.0948
3600.000000 98.920 -132.6486
3650.000000 98.873 -132.0923
3700.000000 98.838 -131.4324
3750.000000 98.823 -130.6856
3820.000000 98.842 -129.5849
3870.000000 98.881 -128.8481
3950.000000 98.964 -127.8250
4000.000000 99.026 -127.2653
4060.000000 99.113 -126.6513
4120.000000 99.216 -126.1048
4180.000000 99.334 -125.6688
4250.000000 99.489 -125.3587
4310.000000 99.624 -125.2935
4370.000000 99.748 -125.4056
4440.000000 99.875 -125.7192
4500.000000 99.972 -126.1179
4550.000000 100.045 -126.5318
4620.000000 100.139 -127.2346
4680.000000 100.208 -127.9592
4750.000000 100.268 -128.9408
4820.000000 100.300 -130.0615
4870.000000 100.304 -130.9370
4940.000000 100.281 -132.2620
5000.000000 100.231 -133.4594
5080.000000 100.121 -135.0683
5150.000000 99.978 -136.4535
5220.000000 99.790 -137.7629
5300.000000 99.523 -139.0876
5380.000000 99.208 -140.1525
5450.000000 98.901 -140.8228
5520.000000 98.572 -141.2193
5600.000000 98.177 -141.2934
5700.000000 97.675 -140.7792
5800.000000 97.190 -139.6367
5900.000000 96.744 -138.0089
6000.000000 96.330 -136.0420
6080.000000 96.001 -134.1172
6150.000000 95.727 -131.8528
6220.000000 95.556 -128.9174
6300.000000 95.590 -125.8199
6400.000000 95.691 -123.8101
6500.000000 95.639 -122.2779
6600.000000 95.560 -120.2574
6700.000000 95.529 -117.9427
6800.000000 95.565 -115.5460
6900.000000 95.687 -113.1754
7000.000000 95.893 -110.9161
7100.000000 96.174 -108.8625
7200.000000 96.528 -107.1186
7300.000000 96.951 -105.8174
7400.000000 97.436 -105.0915
7500.000000 97.974 -105.0887
7620.000000 98.681 -106.2933
7750.000000 99.443 -109.4585
7880.000000 100.001 -114.8673
8000.000000 100.223 -121.6869
8120.000000 100.077 -129.4868
8250.000000 99.466 -137.6780
8380.000000 98.445 -144.2198
8500.000000 97.255 -148.0937
8620.000000 95.953 -149.8081
8750.000000 94.534 -149.5625
8850.000000 93.494 -148.2076
9000.000000 92.067 -144.7986
9120.000000 91.049 -141.2340
9250.000000 90.069 -136.8170
9380.000000 89.208 -131.9935
9500.000000 88.507 -127.2705
9620.000000 87.887 -122.3599
9750.000000 87.302 -116.8748
9880.000000 86.803 -111.2419
10000.000000 86.411 -105.9466
10150.000000 86.008 -99.2338
10300.000000 85.694 -92.4236
10440.000000 85.486 -86.0000
10600.000000 85.351 -78.6272
10750.000000 85.325 -71.7386
10900.000000 85.398 -64.9239
11060.000000 85.585 -57.7475
11200.000000 85.848 -51.5589
11380.000000 86.335 -43.7966
11500.000000 86.763 -38.8055
11720.000000 87.793 -30.2306
11800.000000 88.257 -27.3607
12060.000000 90.183 -19.4061
12200.000000 91.561 -16.5421
12410.000000 94.087 -16.2267
12500.000000 95.240 -18.5686
12650.000000 96.945 -27.3491
12800.000000 97.951 -42.4500
13150.000000 96.308 -79.7952
13200.000000 95.709 -82.9564
13400.000000 92.997 -89.3213
13600.000000 90.324 -88.2848
13800.000000 88.074 -82.5533
14000.000000 86.426 -74.0984
14300.000000 85.100 -59.9741
14500.000000 84.815 -51.0356
14750.000000 84.960 -41.0289
15000.000000 85.606 -32.7708
15250.000000 86.763 -27.2096
15500.000000 88.359 -26.1929
15750.000000 89.939 -32.1909
16000.000000 90.765 -45.4396
16250.000000 90.439 -60.9938
16500.000000 89.227 -73.9729
16750.000000 87.515 -84.1795
17000.000000 85.340 -92.2389
17250.000000 82.384 -93.5430
17500.000000 78.984 -82.3728
17750.000000 77.009 -64.9719
18000.000000 77.122 -53.1228
18250.000000 77.686 -50.1223
18500.000000 77.816 -53.4248
18750.000000 77.251 -59.6790
19000.000000 75.939 -65.3647
19250.000000 74.014 -67.8430
19500.000000 71.730 -66.3951
19750.000000 69.380 -61.6519
20000.000000 67.133 -54.5615
20300.000000 64.713 -44.2331
20600.000000 62.839 -33.5662
20900.000000 61.502 -24.6547
21200.000000 60.444 -19.3460
21400.000000 59.725 -18.5988
21800.000000 57.786 -37.6388
22000.000000 56.328 -107.1186
22400.000000 51.806 32.6437
22700.000000 46.905 71.9209
23000.000000 42.083 -174.5176
23300.000000 39.919 175.6758
23600.000000 40.194 -117.0547
24000.000000 41.446 105.8438
