* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -37.7 dBFS, measurement signal peak level -34.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 26, 2023 2:09:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -6.8704 ms (-2.356 m, -(7 ft 8.8 in)) using IR start time relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: 182.8 ppm
* Measurement: Quarks DSP S3 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10440.000000 87.857 -8.2146
10600.000000 87.133 153.5261
10750.000000 86.494 -52.8057
10900.000000 85.892 102.5073
11060.000000 85.288 -90.3259
11200.000000 84.806 57.6340
11380.000000 84.235 -110.0381
11500.000000 83.876 19.3647
11720.000000 83.273 -99.0586
11800.000000 83.080 -9.1797
12060.000000 82.537 -71.0151
12200.000000 82.273 91.2480
12410.000000 81.912 -23.8369
12500.000000 81.779 82.0547
12650.000000 81.579 -100.3350
12800.000000 81.412 78.4434
13150.000000 81.172 139.4756
13200.000000 81.153 -159.9404
13400.000000 81.118 83.5405
13600.000000 81.146 -31.5063
13800.000000 81.236 -144.9517
14000.000000 81.396 103.8306
14300.000000 81.730 120.3252
14500.000000 82.005 13.5410
14750.000000 82.409 -26.4287
15000.000000 82.826 -64.0693
15250.000000 83.225 -100.8828
15500.000000 83.584 -137.3145
15750.000000 83.857 -172.2871
16000.000000 83.965 154.8447
16250.000000 83.894 124.5791
16500.000000 83.682 97.8691
16750.000000 83.394 75.4980
17000.000000 83.092 57.8701
17250.000000 82.828 44.6475
17500.000000 82.664 33.9238
17750.000000 82.607 16.4980
18000.000000 82.644 -45.8779
18250.000000 82.721 170.0938
18500.000000 82.829 54.2764
18750.000000 82.835 19.9570
19000.000000 82.558 13.5684
19250.000000 81.899 12.0664
19500.000000 80.827 7.2188
19750.000000 79.437 -35.4961
20000.000000 77.817 175.8643
20300.000000 75.545 -16.2129
20600.000000 73.217 -77.9766
20900.000000 71.199 -4.5762
21200.000000 69.557 106.5107
21400.000000 68.653 65.2969
21800.000000 67.174 -12.8652
22000.000000 66.546 -51.1289
22400.000000 65.223 -127.2930
22700.000000 63.875 -5.0605
23000.000000 61.969 102.9941
23300.000000 59.373 90.8047
23600.000000 56.171 -39.0020
24000.000000 52.869 166.1738
