* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.1 dBFS, measurement signal peak level -12.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 1:36:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1539 ms (-53 mm, -2.08 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sonic Memory SM2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4310.000000 98.201 -3.5057
4370.000000 97.998 -1.4769
4440.000000 97.744 0.9489
4500.000000 97.515 3.0882
4550.000000 97.324 4.9032
4620.000000 97.055 7.5136
4680.000000 96.816 9.8376
4750.000000 96.533 12.6434
4820.000000 96.253 15.5495
4870.000000 96.055 17.6907
4940.000000 95.782 20.7703
5000.000000 95.551 23.4736
5080.000000 95.240 27.1669
5150.000000 94.967 30.4697
5220.000000 94.702 33.8339
5300.000000 94.405 37.7667
5380.000000 94.111 41.7986
5450.000000 93.853 45.4109
5520.000000 93.595 49.1006
5600.000000 93.300 53.4182
5700.000000 92.941 58.9594
5800.000000 92.588 64.6990
5900.000000 92.191 70.9131
6000.000000 91.772 78.5633
6080.000000 91.690 85.8742
6150.000000 91.903 91.3034
6220.000000 92.118 94.9723
6300.000000 92.200 98.2704
6400.000000 92.094 102.6069
6500.000000 91.911 107.8386
6600.000000 91.769 113.6098
6700.000000 91.691 119.5471
6800.000000 91.677 125.4990
6900.000000 91.735 131.3986
7000.000000 91.867 137.1862
7100.000000 92.054 142.8125
7200.000000 92.283 148.2152
7300.000000 92.555 153.2908
7400.000000 92.867 157.9399
7500.000000 93.215 162.0622
7620.000000 93.679 166.1580
7750.000000 94.187 169.3365
7880.000000 94.548 171.0513
8000.000000 94.698 171.3875
8120.000000 94.624 170.8625
8250.000000 94.246 170.0125
8380.000000 93.562 169.7286
8500.000000 92.710 170.5703
8620.000000 91.709 172.7501
8750.000000 90.533 176.6229
8850.000000 89.612 -179.4403
9000.000000 88.263 -172.2383
9120.000000 87.241 -165.5918
9250.000000 86.200 -157.7110
9380.000000 85.225 -149.2891
9500.000000 84.379 -141.1312
9620.000000 83.581 -132.6646
9750.000000 82.775 -123.1945
9880.000000 82.026 -113.4512
10000.000000 81.384 -104.2488
10150.000000 80.637 -92.4913
10300.000000 79.948 -80.4829
10440.000000 79.349 -69.0663
10600.000000 78.714 -55.7727
10750.000000 78.173 -43.0676
10900.000000 77.687 -30.0934
11060.000000 77.230 -15.9139
11200.000000 76.890 -3.1776
11380.000000 76.561 13.7052
11500.000000 76.434 25.2683
11720.000000 76.483 46.7700
11800.000000 76.609 54.4907
12060.000000 77.359 77.8843
12200.000000 77.843 88.9235
12410.000000 78.451 103.7648
12500.000000 78.650 109.8055
12650.000000 78.916 119.8497
12800.000000 79.137 130.1189
13150.000000 79.706 155.3006
13200.000000 79.809 159.0071
13400.000000 80.298 173.9786
13600.000000 80.956 -170.9821
13800.000000 81.829 -156.0934
14000.000000 82.942 -141.5792
14300.000000 85.195 -121.1644
14500.000000 87.255 -109.4507
14750.000000 90.452 -100.0230
15000.000000 93.461 -102.4684
15250.000000 94.700 -118.7203
15500.000000 93.541 -133.7867
15750.000000 91.048 -135.1605
16000.000000 88.698 -126.7043
16250.000000 87.059 -114.7223
16500.000000 85.967 -102.2422
16750.000000 85.165 -90.5655
17000.000000 84.320 -79.6156
17250.000000 83.381 -66.8777
17500.000000 82.796 -54.5569
17750.000000 82.156 -44.6600
18000.000000 81.150 -34.7292
18250.000000 79.874 -23.1179
18500.000000 78.536 -9.3513
18750.000000 77.373 6.4949
19000.000000 76.482 24.1406
19250.000000 75.704 43.2794
19500.000000 74.816 63.5945
19750.000000 73.786 84.8690
20000.000000 72.677 106.8691
20300.000000 71.375 133.8199
20600.000000 70.265 161.0073
20900.000000 69.325 -172.5823
21200.000000 68.465 -152.2128
21400.000000 67.848 -156.3921
21800.000000 65.892 -18.2722
22000.000000 64.031 -37.6538
22400.000000 57.532 -19.1930
22700.000000 50.452 -90.7598
23000.000000 42.249 40.2725
23300.000000 34.997 -111.7383
23600.000000 32.054 -161.0312
24000.000000 31.435 92.4414
