* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.2 dBFS, measurement signal peak level -14.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 16, 2024 12:38:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0681 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Simgot EA500 Red L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
214.000000 93.592 166.7160
218.000000 93.508 166.5491
220.000000 93.478 166.5226
224.000000 93.399 166.6396
227.000000 93.332 166.7555
230.000000 93.282 166.8151
233.000000 93.238 166.8505
236.000000 93.182 166.9203
240.000000 93.103 167.0300
243.000000 93.057 167.0640
247.000000 93.005 167.1413
250.000000 92.962 167.2156
254.000000 92.896 167.3123
258.000000 92.833 167.4803
262.000000 92.777 167.6496
265.000000 92.733 167.7315
269.000000 92.674 167.8191
272.000000 92.633 167.9026
276.000000 92.589 168.0818
280.000000 92.552 168.3384
285.000000 92.484 168.5734
290.000000 92.410 168.7210
295.000000 92.343 168.9489
300.000000 92.283 169.2045
304.000000 92.235 169.4101
307.000000 92.196 169.5692
311.000000 92.147 169.7751
315.000000 92.101 169.9762
320.000000 92.047 170.2347
325.000000 91.997 170.5010
330.000000 91.944 170.7824
335.000000 91.892 171.0767
340.000000 91.842 171.3707
345.000000 91.791 171.6716
350.000000 91.738 171.9816
355.000000 91.686 172.3010
360.000000 91.638 172.6201
365.000000 91.591 172.9319
370.000000 91.544 173.2509
375.000000 91.498 173.5797
382.000000 91.435 174.0508
387.000000 91.389 174.3949
395.000000 91.318 174.9421
400.000000 91.276 175.2928
406.000000 91.227 175.7209
412.000000 91.179 176.1525
418.000000 91.130 176.5806
425.000000 91.074 177.0743
431.000000 91.028 177.5059
437.000000 90.983 177.9396
444.000000 90.933 178.4505
450.000000 90.892 178.8964
455.000000 90.859 179.2722
462.000000 90.813 179.7934
468.000000 90.774 -179.7651
475.000000 90.728 -179.2304
482.000000 90.687 -178.6854
487.000000 90.658 -178.3013
494.000000 90.618 -177.7581
500.000000 90.587 -177.2869
508.000000 90.551 -176.6671
515.000000 90.518 -176.1278
522.000000 90.486 -175.5799
530.000000 90.455 -174.9269
538.000000 90.425 -174.2836
545.000000 90.398 -173.7441
552.000000 90.374 -173.1924
560.000000 90.345 -172.5357
570.000000 90.310 -171.7142
580.000000 90.282 -170.9103
590.000000 90.257 -170.0995
600.000000 90.231 -169.2701
608.000000 90.212 -168.6071
615.000000 90.194 -168.0314
622.000000 90.177 -167.4531
630.000000 90.159 -166.7832
640.000000 90.139 -165.9444
650.000000 90.122 -165.1075
660.000000 90.106 -164.2697
670.000000 90.093 -163.4228
680.000000 90.083 -162.5798
690.000000 90.077 -161.7313
700.000000 90.073 -160.8754
710.000000 90.072 -160.0165
720.000000 90.073 -159.1638
730.000000 90.077 -158.3108
740.000000 90.084 -157.4537
750.000000 90.092 -156.5945
762.000000 90.104 -155.5622
775.000000 90.120 -154.4454
788.000000 90.141 -153.3319
800.000000 90.165 -152.3145
812.000000 90.192 -151.2940
825.000000 90.226 -150.1902
838.000000 90.266 -149.0923
850.000000 90.306 -148.0937
862.000000 90.349 -147.1076
875.000000 90.399 -146.0481
885.000000 90.441 -145.2391
900.000000 90.509 -144.0515
912.000000 90.569 -143.1178
925.000000 90.641 -142.1361
938.000000 90.716 -141.2000
950.000000 90.786 -140.3352
962.000000 90.859 -139.4782
975.000000 90.938 -138.6087
988.000000 91.021 -137.7819
1000.000000 91.097 -137.0232
1015.000000 91.192 -136.1032
1030.000000 91.289 -135.2336
1044.000000 91.382 -134.4604
1060.000000 91.487 -133.6063
1075.000000 91.586 -132.8437
1090.000000 91.690 -132.1238
1106.000000 91.809 -131.3888
1120.000000 91.917 -130.7711
1138.000000 92.053 -130.0181
1150.000000 92.143 -129.5358
1172.000000 92.304 -128.6860
1180.000000 92.362 -128.3863
1206.000000 92.549 -127.4460
1220.000000 92.651 -126.9593
1241.000000 92.805 -126.2556
1250.000000 92.871 -125.9594
1265.000000 92.978 -125.4705
1280.000000 93.084 -124.9868
1315.000000 93.328 -123.8849
1320.000000 93.362 -123.7301
1340.000000 93.491 -123.1156
1360.000000 93.601 -122.5073
1380.000000 93.711 -121.9102
1400.000000 93.836 -121.3249
1430.000000 94.031 -120.4618
1450.000000 94.163 -119.9028
1475.000000 94.328 -119.2274
1500.000000 94.494 -118.5752
1525.000000 94.661 -117.9549
1550.000000 94.823 -117.3732
1575.000000 94.983 -116.8217
1600.000000 95.143 -116.3091
1625.000000 95.301 -115.8282
1650.000000 95.457 -115.3810
1675.000000 95.612 -114.9650
1700.000000 95.766 -114.5741
1725.000000 95.917 -114.2109
1750.000000 96.067 -113.8732
1775.000000 96.215 -113.5585
1800.000000 96.360 -113.2623
1825.000000 96.505 -112.9943
1850.000000 96.650 -112.7510
1875.000000 96.794 -112.5273
1900.000000 96.937 -112.3323
1925.000000 97.081 -112.1720
1950.000000 97.222 -112.0381
1975.000000 97.362 -111.9326
2000.000000 97.501 -111.8615
2030.000000 97.666 -111.8220
2060.000000 97.828 -111.8271
2090.000000 97.987 -111.8841
2120.000000 98.142 -111.9967
2140.000000 98.243 -112.0995
2180.000000 98.438 -112.3724
2200.000000 98.531 -112.5466
2240.000000 98.704 -112.9573
2270.000000 98.824 -113.3121
2300.000000 98.937 -113.7120
2330.000000 99.041 -114.1507
2360.000000 99.135 -114.6181
2400.000000 99.245 -115.2743
2430.000000 99.316 -115.7878
2470.000000 99.396 -116.4932
2500.000000 99.445 -117.0313
2540.000000 99.496 -117.7643
