* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.2 dBFS, measurement signal peak level -13.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 3:04:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0565 ms (-19 mm, -0.76 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: QKZ HBB S1 W1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4370.000000 94.830 -158.5582
4440.000000 94.621 -158.7711
4500.000000 94.433 -158.8792
4550.000000 94.272 -158.9154
4620.000000 94.038 -158.8716
4680.000000 93.824 -158.7400
4750.000000 93.560 -158.4585
4820.000000 93.288 -158.0347
4870.000000 93.090 -157.6413
4940.000000 92.812 -156.9757
5000.000000 92.576 -156.3003
5080.000000 92.269 -155.2358
5150.000000 91.997 -154.1793
5220.000000 91.720 -152.9881
5300.000000 91.410 -151.3491
5380.000000 91.141 -149.4709
5450.000000 90.933 -147.7814
5520.000000 90.739 -146.0584
5600.000000 90.536 -144.0146
5700.000000 90.310 -141.3279
5800.000000 90.116 -138.5303
5900.000000 89.956 -135.6584
6000.000000 89.830 -132.7323
6080.000000 89.754 -130.3555
6150.000000 89.709 -128.2584
6220.000000 89.684 -126.1560
6300.000000 89.680 -123.7533
6400.000000 89.708 -120.7503
6500.000000 89.773 -117.7714
6600.000000 89.872 -114.8232
6700.000000 90.009 -111.9036
6800.000000 90.197 -109.0158
6900.000000 90.462 -106.1720
7000.000000 90.815 -103.4189
7100.000000 91.253 -100.8403
7200.000000 91.778 -98.5606
7300.000000 92.387 -96.7657
7400.000000 93.075 -95.6729
7500.000000 93.833 -95.5086
7620.000000 94.806 -96.8897
7750.000000 95.817 -100.7991
7880.000000 96.521 -107.4190
8000.000000 96.751 -115.3330
8120.000000 96.514 -123.5683
8250.000000 95.779 -131.0753
8380.000000 94.719 -136.0077
8500.000000 93.619 -138.1950
8620.000000 92.518 -138.5026
8750.000000 91.391 -137.2468
8850.000000 90.597 -135.4618
9000.000000 89.547 -131.8320
9120.000000 88.824 -128.3356
9250.000000 88.147 -124.1519
9380.000000 87.569 -119.6756
9500.000000 87.120 -115.3399
9620.000000 86.751 -110.8729
9750.000000 86.439 -105.9280
9880.000000 86.218 -100.8892
10000.000000 86.094 -96.1882
10150.000000 86.049 -90.2965
10300.000000 86.135 -84.4788
10440.000000 86.344 -79.2603
10600.000000 86.740 -73.7468
10750.000000 87.259 -69.2239
10900.000000 87.915 -65.5886
11060.000000 88.753 -63.0612
11200.000000 89.571 -62.4060
11380.000000 90.625 -64.4155
11500.000000 91.214 -67.8246
11720.000000 91.704 -77.7144
11800.000000 91.627 -81.8472
12060.000000 90.456 -93.0341
12200.000000 89.418 -96.1777
12410.000000 87.694 -96.8884
12500.000000 86.967 -96.0023
12650.000000 85.827 -93.3415
12800.000000 84.806 -89.5460
13150.000000 82.931 -77.7783
13200.000000 82.721 -75.8639
13400.000000 82.019 -67.7783
13600.000000 81.551 -59.1054
13800.000000 81.363 -49.9953
14000.000000 81.539 -40.8322
14300.000000 82.614 -29.5219
14500.000000 83.624 -26.8566
14750.000000 83.950 -30.1134
15000.000000 82.870 -20.9011
15250.000000 84.404 -3.5888
15500.000000 86.694 -1.9277
15750.000000 88.096 -8.1753
16000.000000 88.772 -15.3310
16250.000000 89.016 -20.9827
