* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.3 dBFS, measurement signal peak level -11.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:38:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0664 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.1 ppm
* Measurement: Hidizs MP145 S2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
214.000000, 92.391, 163.0128
218.000000, 92.306, 163.3302
220.000000, 92.266, 163.4885
224.000000, 92.180, 163.9077
227.000000, 92.136, 164.4188
230.000000, 92.106, 164.8235
233.000000, 92.044, 164.9559
236.000000, 91.955, 164.9616
240.000000, 91.862, 165.1332
243.000000, 91.817, 165.3999
247.000000, 91.755, 165.7039
250.000000, 91.710, 165.9479
254.000000, 91.651, 166.3215
258.000000, 91.583, 166.6756
262.000000, 91.517, 167.0306
265.000000, 91.475, 167.3289
269.000000, 91.419, 167.7141
272.000000, 91.377, 167.9893
276.000000, 91.324, 168.3410
280.000000, 91.276, 168.7451
285.000000, 91.216, 169.2140
290.000000, 91.155, 169.6295
295.000000, 91.094, 170.0939
300.000000, 91.038, 170.5793
304.000000, 90.995, 170.9200
307.000000, 90.964, 171.2168
311.000000, 90.924, 171.6490
315.000000, 90.884, 172.0435
320.000000, 90.837, 172.4929
325.000000, 90.787, 172.9968
330.000000, 90.740, 173.4606
335.000000, 90.692, 173.9617
340.000000, 90.642, 174.4637
345.000000, 90.592, 174.9890
350.000000, 90.545, 175.4941
355.000000, 90.498, 175.9708
360.000000, 90.453, 176.4451
365.000000, 90.412, 176.9710
370.000000, 90.379, 177.4678
375.000000, 90.346, 177.9581
382.000000, 90.295, 178.6926
387.000000, 90.259, 179.2097
395.000000, 90.202, -179.9689
400.000000, 90.167, -179.4648
406.000000, 90.126, -178.8784
412.000000, 90.087, -178.2980
418.000000, 90.048, -177.6867
425.000000, 90.005, -176.9695
431.000000, 89.972, -176.3416
437.000000, 89.938, -175.7398
444.000000, 89.900, -175.0340
450.000000, 89.871, -174.4332
455.000000, 89.848, -173.9256
462.000000, 89.817, -173.2246
468.000000, 89.791, -172.6308
475.000000, 89.764, -171.9231
482.000000, 89.739, -171.2505
487.000000, 89.720, -170.7546
494.000000, 89.695, -170.0261
500.000000, 89.677, -169.4214
508.000000, 89.657, -168.6273
515.000000, 89.642, -167.9305
522.000000, 89.628, -167.2271
530.000000, 89.610, -166.4151
538.000000, 89.594, -165.6302
545.000000, 89.582, -164.9524
552.000000, 89.574, -164.2474
560.000000, 89.565, -163.4047
570.000000, 89.551, -162.3964
580.000000, 89.551, -161.3883
590.000000, 89.551, -160.4185
600.000000, 89.546, -159.5230
608.000000, 89.535, -158.7079
615.000000, 89.531, -157.9850
622.000000, 89.532, -157.2850
630.000000, 89.536, -156.4900
640.000000, 89.532, -155.5117
650.000000, 89.526, -154.5129
660.000000, 89.532, -153.5152
