* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.1 dBFS, measurement signal peak level -15.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 3:43:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0711 ms (-24 mm, -0.96 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Letshuoer D13 Blue R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4060.000000 94.005 -106.6304
4120.000000 94.097 -105.8525
4180.000000 94.185 -105.1895
4250.000000 94.275 -104.5991
4310.000000 94.333 -104.2732
4370.000000 94.361 -104.0929
4440.000000 94.357 -104.0182
4500.000000 94.327 -104.0259
4550.000000 94.282 -104.0497
4620.000000 94.190 -104.0699
4680.000000 94.089 -104.0584
4750.000000 93.948 -103.9887
4820.000000 93.772 -103.8111
4870.000000 93.623 -103.5969
4940.000000 93.388 -103.1569
5000.000000 93.174 -102.6430
5080.000000 92.878 -101.7463
5150.000000 92.611 -100.7385
5220.000000 92.333 -99.4765
5300.000000 92.019 -97.6780
5380.000000 91.725 -95.6141
5450.000000 91.469 -93.5457
5520.000000 91.248 -90.9770
5600.000000 91.110 -87.9503
5700.000000 90.983 -84.7238
5800.000000 90.847 -81.5988
5900.000000 90.745 -78.3564
6000.000000 90.679 -75.0243
6080.000000 90.649 -72.3230
6150.000000 90.640 -69.9567
6220.000000 90.652 -67.6124
6300.000000 90.689 -64.9789
6400.000000 90.768 -61.7734
6500.000000 90.884 -58.6872
6600.000000 91.035 -55.7299
6700.000000 91.211 -52.8952
6800.000000 91.416 -50.1822
6900.000000 91.664 -47.5722
7000.000000 91.961 -45.0096
7100.000000 92.313 -42.4578
7200.000000 92.739 -39.9551
7300.000000 93.268 -37.6886
7400.000000 93.915 -35.9496
7500.000000 94.677 -35.0605
7620.000000 95.722 -35.6366
7750.000000 96.895 -39.0923
7880.000000 97.815 -46.2878
8000.000000 98.198 -56.0924
8120.000000 97.946 -67.2013
8250.000000 96.945 -77.6854
8380.000000 95.417 -84.4217
8500.000000 93.816 -87.1275
8620.000000 92.222 -87.1608
8750.000000 90.610 -85.0764
8850.000000 89.477 -82.4262
9000.000000 87.959 -77.2884
9120.000000 86.893 -72.4751
9250.000000 85.867 -66.7537
9380.000000 84.962 -60.6128
9500.000000 84.235 -54.6939
9620.000000 83.606 -48.6517
9750.000000 83.016 -42.0233
9880.000000 82.512 -35.3225
10000.000000 82.118 -29.0825
10150.000000 81.722 -21.2283
10300.000000 81.435 -13.3541
10440.000000 81.259 -6.0256
10600.000000 81.163 2.2823
10750.000000 81.189 9.9395
10900.000000 81.341 17.3850
11060.000000 81.652 24.9704
11200.000000 82.059 31.1560
11380.000000 82.788 38.1532
11500.000000 83.407 41.9257
11720.000000 84.769 45.9004
11800.000000 85.295 46.0382
12060.000000 86.687 40.1735
12200.000000 86.922 33.3442
12410.000000 86.237 22.2917
12500.000000 85.579 18.8424
12650.000000 84.161 16.1376
12800.000000 82.601 17.1161
13150.000000 79.569 27.0487
13200.000000 79.223 28.7692
13400.000000 77.938 36.0443
13600.000000 76.768 44.2036
13800.000000 75.735 53.3891
14000.000000 74.896 63.6089
14300.000000 74.149 79.8907
14500.000000 74.023 90.6692
14750.000000 74.303 103.1632
15000.000000 75.058 113.0512
15250.000000 76.107 118.1134
15500.000000 76.956 116.0041
15750.000000 76.778 108.1954
16000.000000 75.136 103.3906
16250.000000 72.533 108.9543
16500.000000 70.039 124.2327
16750.000000 68.655 144.7871
17000.000000 68.905 165.4491
17250.000000 70.430 -179.2719
17500.000000 72.121 -173.5009
17750.000000 72.994 -176.3528
18000.000000 72.704 178.3761
18250.000000 71.466 176.7782
18500.000000 69.823 -178.9480
18750.000000 68.399 -169.7180
19000.000000 67.536 -157.4349
19250.000000 67.099 -143.7742
19500.000000 66.789 -130.0122
19750.000000 66.494 -116.9966
20000.000000 66.171 -105.3611
20300.000000 65.713 -93.9117
20600.000000 65.027 -85.2258
20900.000000 63.761 -77.6242
21200.000000 61.810 -69.6502
21400.000000 60.298 -73.1884
21800.000000 57.196 33.9973
22000.000000 55.223 152.0974
22400.000000 49.042 -179.3096
22700.000000 42.626 -41.3965
23000.000000 36.115 134.9434
23300.000000 32.522 80.4766
23600.000000 31.734 -147.6094
24000.000000 31.093 -66.6641
