* Measurement data measured by REW V5.20.13
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 0.000. Timing signal peak level -8.4 dBFS, measurement signal peak level -6.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 13, 2022 3:18:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0506 ms (-17 mm, -0.68 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -5.7 ppm
* Measurement: Buds Pro ANC R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
66.000000 98.199 -6.0853
67.000000 98.120 -6.4645
68.000000 98.049 -6.8422
69.000000 97.984 -7.1902
70.000000 97.920 -7.4780
71.000000 97.857 -7.7073
72.000000 97.790 -7.8938
73.000000 97.720 -8.0399
74.000000 97.653 -8.1848
75.000000 97.588 -8.3719
76.199997 97.512 -8.6390
77.500000 97.435 -8.9217
78.800003 97.367 -9.1761
80.000000 97.305 -9.3793
81.199997 97.241 -9.5237
82.500000 97.171 -9.6201
83.800003 97.102 -9.7334
85.000000 97.036 -9.8583
86.199997 96.971 -9.9846
87.500000 96.908 -10.1240
88.500000 96.864 -10.2294
90.000000 96.802 -10.3436
91.199997 96.756 -10.3954
92.500000 96.705 -10.4220
93.800003 96.653 -10.4445
95.000000 96.602 -10.4792
96.199997 96.551 -10.5340
97.500000 96.498 -10.6060
98.800003 96.449 -10.6649
100.000000 96.409 -10.7037
101.500000 96.362 -10.7182
103.000000 96.314 -10.7078
104.400002 96.268 -10.6889
106.000000 96.215 -10.6674
107.500000 96.167 -10.6505
109.000000 96.122 -10.6266
110.599998 96.077 -10.5990
112.000000 96.039 -10.5682
113.800003 95.992 -10.5203
115.000000 95.963 -10.4852
117.199997 95.911 -10.4056
118.000000 95.892 -10.3601
120.599998 95.844 -10.2526
122.000000 95.813 -10.2615
124.099998 95.764 -10.2238
125.000000 95.746 -10.2004
126.500000 95.720 -10.1577
128.000000 95.696 -10.1030
131.500000 95.648 -9.9975
132.000000 95.641 -9.9852
134.000000 95.615 -9.9184
136.000000 95.594 -9.8136
138.000000 95.576 -9.6834
140.000000 95.560 -9.5679
143.000000 95.543 -9.4347
145.000000 95.538 -9.3979
147.500000 95.527 -9.3507
150.000000 95.516 -9.2557
152.500000 95.508 -9.1836
155.000000 95.499 -9.1479
157.500000 95.490 -9.1052
160.000000 95.486 -9.0345
162.500000 95.484 -8.9568
165.000000 95.484 -8.9032
167.500000 95.480 -8.8889
170.000000 95.475 -8.8841
172.500000 95.470 -8.8578
175.000000 95.464 -8.8217
177.500000 95.460 -8.8161
180.000000 95.459 -8.8671
182.500000 95.461 -8.9156
185.000000 95.464 -8.9488
187.500000 95.461 -8.9832
190.000000 95.460 -9.0267
192.500000 95.462 -9.0762
195.000000 95.465 -9.1101
197.500000 95.467 -9.1456
200.000000 95.466 -9.2186
203.000000 95.466 -9.3475
206.000000 95.469 -9.4667
209.000000 95.473 -9.5732
212.000000 95.474 -9.7157
214.000000 95.474 -9.8270
218.000000 95.474 -10.0219
220.000000 95.474 -10.1111
224.000000 95.470 -10.3239
227.000000 95.465 -10.5150
230.000000 95.462 -10.7070
233.000000 95.460 -10.8787
236.000000 95.457 -11.0289
240.000000 95.448 -11.2385
243.000000 95.439 -11.4331
247.000000 95.425 -11.6984
250.000000 95.412 -11.8831
254.000000 95.396 -12.1409
258.000000 95.382 -12.4252
262.000000 95.365 -12.7107
265.000000 95.351 -12.9380
269.000000 95.327 -13.2605
272.000000 95.307 -13.4958
276.000000 95.280 -13.7858
280.000000 95.250 -14.0618
285.000000 95.211 -14.4167
290.000000 95.172 -14.7689
295.000000 95.127 -15.0737
300.000000 95.076 -15.3546
304.000000 95.030 -15.6137
307.000000 94.993 -15.8057
311.000000 94.944 -16.0303
315.000000 94.896 -16.2290
320.000000 94.834 -16.4651
325.000000 94.766 -16.6603
330.000000 94.696 -16.8350
335.000000 94.627 -16.9899
340.000000 94.555 -17.1124
345.000000 94.481 -17.2169
350.000000 94.408 -17.2676
355.000000 94.334 -17.2654
360.000000 94.258 -17.2626
365.000000 94.187 -17.2529
370.000000 94.120 -17.2047
375.000000 94.053 -17.1174
382.000000 93.962 -16.9528
387.000000 93.902 -16.8193
395.000000 93.804 -16.6023
400.000000 93.749 -16.4598
406.000000 93.690 -16.2818
412.000000 93.633 -16.0971
418.000000 93.576 -15.8973
425.000000 93.516 -15.6326
431.000000 93.474 -15.4091
437.000000 93.436 -15.2282
444.000000 93.394 -15.0316
450.000000 93.359 -14.8469
455.000000 93.330 -14.7040
462.000000 93.294 -14.5298
468.000000 93.267 -14.4074
475.000000 93.233 -14.2905
482.000000 93.202 -14.1895
487.000000 93.183 -14.1307
494.000000 93.155 -14.0691
500.000000 93.129 -14.0337
508.000000 93.093 -14.0062
515.000000 93.062 -13.9942
522.000000 93.031 -13.9960
530.000000 92.993 -14.0198
538.000000 92.949 -14.0731
545.000000 92.906 -14.1115
552.000000 92.857 -14.1519
560.000000 92.795 -14.2225
570.000000 92.721 -14.3132
580.000000 92.641 -14.3831
590.000000 92.551 -14.4250
600.000000 92.452 -14.4250
608.000000 92.364 -14.4214
615.000000 92.283 -14.4099
622.000000 92.201 -14.3751
630.000000 92.104 -14.3003
640.000000 91.980 -14.1598
650.000000 91.849 -13.9418
660.000000 91.715 -13.6487
670.000000 91.580 -13.3097
680.000000 91.445 -12.9186
690.000000 91.314 -12.4579
700.000000 91.184 -11.9152
710.000000 91.055 -11.3038
720.000000 90.934 -10.6482
730.000000 90.816 -9.9259
740.000000 90.702 -9.1464
750.000000 90.598 -8.3271
762.000000 90.486 -7.3241
775.000000 90.378 -6.1941
788.000000 90.282 -4.9745
800.000000 90.204 -3.8611
812.000000 90.135 -2.7610
825.000000 90.075 -1.5296
838.000000 90.029 -0.2668
850.000000 89.998 0.8785
862.000000 89.980 1.9299
875.000000 89.969 2.9789
885.000000 89.962 3.7321
900.000000 89.955 4.8354
912.000000 89.952 5.7115
925.000000 89.946 6.6525
938.000000 89.942 7.5740
950.000000 89.938 8.3917
962.000000 89.934 9.1974
975.000000 89.932 10.0699
988.000000 89.930 10.9396
1000.000000 89.928 11.7458
1015.000000 89.927 12.7406
1030.000000 89.929 13.7401
1044.000000 89.934 14.6828
1060.000000 89.943 15.7278
1075.000000 89.959 16.7083
1090.000000 89.986 17.7111
1106.000000 90.025 18.7703
1120.000000 90.072 19.6606
1138.000000 90.138 20.7689
1150.000000 90.182 21.4689
1172.000000 90.276 22.6773
1180.000000 90.314 23.1116
1206.000000 90.435 24.5216
1220.000000 90.499 25.2217
1241.000000 90.594 26.2323
1250.000000 90.636 26.6613
1265.000000 90.707 27.3543
1280.000000 90.778 28.0129
1315.000000 90.929 29.5024
1320.000000 90.949 29.7180
1340.000000 91.022 30.6034
1360.000000 91.072 31.5325
1380.000000 91.121 32.4867
1400.000000 91.191 33.4747
1430.000000 91.313 35.0043
1450.000000 91.403 36.0625
1475.000000 91.531 37.4091
1500.000000 91.678 38.7397
1525.000000 91.831 40.0313
1550.000000 91.994 41.2761
1575.000000 92.169 42.4652
1600.000000 92.354 43.5955
1625.000000 92.547 44.6354
1650.000000 92.747 45.5825
1675.000000 92.953 46.4625
1700.000000 93.166 47.2779
1725.000000 93.380 48.0247
1750.000000 93.594 48.6878
1775.000000 93.810 49.2576
1800.000000 94.027 49.7740
1825.000000 94.245 50.2251
1850.000000 94.466 50.6055
1875.000000 94.687 50.9083
1900.000000 94.907 51.1239
1925.000000 95.125 51.2579
1950.000000 95.341 51.3090
1975.000000 95.554 51.2917
2000.000000 95.762 51.2075
2030.000000 96.003 51.0186
2060.000000 96.236 50.7416
2090.000000 96.459 50.3860
2120.000000 96.673 49.9503
2140.000000 96.812 49.6221
2180.000000 97.076 48.8937
2200.000000 97.200 48.4983
2240.000000 97.430 47.6302
2270.000000 97.590 46.9092
2300.000000 97.738 46.1419
2330.000000 97.873 45.3428
2360.000000 97.995 44.5215
2400.000000 98.139 43.4275
2430.000000 98.234 42.6144
2470.000000 98.347 41.5262
2500.000000 98.423 40.7206
2540.000000 98.515 39.6570
2580.000000 98.596 38.5710
2620.000000 98.661 37.4573
2650.000000 98.697 36.6089
2690.000000 98.728 35.4655
2720.000000 98.736 34.6133
2760.000000 98.723 33.5281
2800.000000 98.687 32.5325
2850.000000 98.616 31.4480
2900.000000 98.524 30.5760
2950.000000 98.425 29.9232
3000.000000 98.328 29.4550
3040.000000 98.255 29.1780
3070.000000 98.205 29.0085
3110.000000 98.142 28.8144
3150.000000 98.082 28.6534
3200.000000 98.010 28.5124
3250.000000 97.940 28.4426
3300.000000 97.871 28.4567
3350.000000 97.807 28.5653
3400.000000 97.753 28.7597
3450.000000 97.713 29.0126
3500.000000 97.689 29.2944
3550.000000 97.676 29.5891
3600.000000 97.670 29.8793
3650.000000 97.667 30.1619
3700.000000 97.669 30.4546
3750.000000 97.676 30.7596
3820.000000 97.698 31.2004
3870.000000 97.721 31.5078
3950.000000 97.770 31.9504
4000.000000 97.808 32.1877
4060.000000 97.860 32.4265
4120.000000 97.920 32.6234
4180.000000 97.984 32.7633
4250.000000 98.063 32.8313
4310.000000 98.127 32.8104
4370.000000 98.183 32.7308
4440.000000 98.239 32.5707
4500.000000 98.284 32.3766
4550.000000 98.320 32.1682
4620.000000 98.366 31.7909
4680.000000 98.398 31.3998
4750.000000 98.419 30.8848
4820.000000 98.423 30.3266
4870.000000 98.418 29.9175
4940.000000 98.400 29.3336
5000.000000 98.373 28.8274
5080.000000 98.319 28.1641
5150.000000 98.255 27.6168
5220.000000 98.179 27.1339
5300.000000 98.081 26.6738
5380.000000 97.974 26.3065
5450.000000 97.874 26.0688
5520.000000 97.769 25.9296
5600.000000 97.646 25.9018
5700.000000 97.493 26.0419
5800.000000 97.349 26.3484
5900.000000 97.215 26.8326
6000.000000 97.100 27.5042
6080.000000 97.025 28.1425
6150.000000 96.975 28.7581
6220.000000 96.938 29.4269
6300.000000 96.912 30.2601
6400.000000 96.906 31.4023
6500.000000 96.935 32.6095
6600.000000 96.999 33.8429
6700.000000 97.103 35.1102
6800.000000 97.263 36.3948
6900.000000 97.502 37.6429
7000.000000 97.823 38.8098
7100.000000 98.222 39.8616
7200.000000 98.718 40.6906
7300.000000 99.320 41.0393
7400.000000 100.017 40.5411
7500.000000 100.772 38.8176
7620.000000 101.660 34.7400
