* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -34.5 dBFS, measurement signal peak level -33.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 10, 2023 9:40:46 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0517 ms (-18 mm, -0.7 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 120.9 ppm
* Measurement: CrinZero R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9750.000000 88.491 -101.1444
9880.000000 87.921 -95.5949
10000.000000 87.453 -90.3850
10150.000000 86.942 -83.7885
10300.000000 86.512 -77.1518
10440.000000 86.181 -71.0121
10600.000000 85.886 -64.1186
10750.000000 85.688 -57.8691
10900.000000 85.565 -51.9183
11060.000000 85.526 -46.0360
11200.000000 85.557 -41.4879
11380.000000 85.627 -36.6823
11500.000000 85.645 -34.2078
11720.000000 85.492 -30.7116
11800.000000 85.348 -29.3818
12060.000000 84.694 -22.2263
12200.000000 84.497 -16.0708
12410.000000 84.891 -5.4845
12500.000000 85.360 -1.1715
12650.000000 86.516 4.8598
12800.000000 88.076 8.6893
13150.000000 92.293 2.8202
13200.000000 92.786 -0.3286
13400.000000 93.953 -17.7461
13600.000000 93.664 -36.2839
13800.000000 92.312 -48.3823
14000.000000 90.605 -52.9296
14300.000000 88.432 -50.8128
14500.000000 87.413 -46.3239
14750.000000 86.532 -38.9152
15000.000000 86.006 -30.2474
15250.000000 85.813 -20.8718
15500.000000 86.001 -11.3401
15750.000000 86.572 -2.4818
16000.000000 87.489 4.6956
16250.000000 88.682 8.4364
16500.000000 89.814 5.9022
16750.000000 90.180 -4.3516
17000.000000 89.144 -17.6168
17250.000000 86.671 -26.3730
17500.000000 83.330 -35.1825
17750.000000 79.947 -98.2924
18000.000000 77.300 -14.3440
18250.000000 74.823 -1.7559
18500.000000 71.191 48.7361
18750.000000 67.273 133.9907
19000.000000 65.475 -41.7744
19250.000000 66.755 -135.9668
19500.000000 68.781 -65.1631
19750.000000 70.521 11.8613
20000.000000 71.745 -64.5166
20300.000000 72.760 -64.9834
20600.000000 73.577 -49.4648
20900.000000 74.288 -31.9229
21200.000000 74.921 -13.8838
21400.000000 75.329 -1.8281
21800.000000 76.260 14.9980
22000.000000 76.785 -9.3975
22400.000000 77.239 -80.4492
22700.000000 75.698 -36.7197
23000.000000 72.301 -109.1680
23300.000000 69.422 -124.9141
23600.000000 68.381 -104.0586
24000.000000 67.893 -128.9297
