* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -36.3 dBFS, measurement signal peak level -25.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -11.0 dBFS using an acoustic timing reference
* Dated: Jul 10, 2023 9:02:17 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0430 ms (-15 mm, -0.58 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 120.4 ppm
* Measurement: ZeroRed 75 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
230.000000 93.771 145.9605
233.000000 93.739 146.4019
236.000000 93.705 146.7774
240.000000 93.653 147.1890
243.000000 93.623 147.4788
247.000000 93.600 148.0195
250.000000 93.572 148.4652
254.000000 93.505 148.9833
258.000000 93.426 149.4343
262.000000 93.372 149.8566
265.000000 93.345 150.1823
269.000000 93.299 150.6564
272.000000 93.249 150.9818
276.000000 93.191 151.3531
280.000000 93.154 151.7598
285.000000 93.100 152.4397
290.000000 93.036 152.9712
295.000000 92.976 153.4341
300.000000 92.934 154.0181
304.000000 92.911 154.3430
307.000000 92.891 154.5341
311.000000 92.859 154.8440
315.000000 92.828 155.1876
320.000000 92.790 155.6459
325.000000 92.738 156.0892
330.000000 92.684 156.5092
335.000000 92.648 156.9633
340.000000 92.622 157.3610
345.000000 92.590 157.7631
350.000000 92.558 158.1700
355.000000 92.531 158.5067
360.000000 92.496 158.8763
365.000000 92.449 159.3666
370.000000 92.399 159.8516
375.000000 92.353 160.2272
382.000000 92.304 160.6600
387.000000 92.273 161.0269
395.000000 92.218 161.7169
400.000000 92.168 162.1232
406.000000 92.107 162.6608
412.000000 92.055 163.1837
418.000000 92.002 163.6613
425.000000 91.955 164.1304
431.000000 91.928 164.4573
437.000000 91.902 164.8954
444.000000 91.856 165.5767
450.000000 91.812 166.1059
455.000000 91.782 166.4782
462.000000 91.736 166.9566
468.000000 91.693 167.3724
475.000000 91.649 167.8721
482.000000 91.611 168.4228
487.000000 91.593 168.8033
494.000000 91.575 169.2874
500.000000 91.554 169.7192
508.000000 91.518 170.3313
515.000000 91.490 170.9065
522.000000 91.464 171.4927
530.000000 91.434 172.0957
538.000000 91.405 172.6834
545.000000 91.371 173.2546
552.000000 91.331 173.8471
560.000000 91.292 174.4596
570.000000 91.254 175.1771
580.000000 91.229 175.9382
590.000000 91.216 176.7030
600.000000 91.199 177.3876
608.000000 91.183 177.9643
615.000000 91.165 178.5194
622.000000 91.142 179.0928
630.000000 91.119 179.7227
640.000000 91.099 -179.5317
650.000000 91.084 -178.8046
660.000000 91.077 -178.0948
670.000000 91.060 -177.3541
680.000000 91.043 -176.5786
690.000000 91.032 -175.7859
700.000000 91.024 -175.0277
710.000000 91.014 -174.2661
720.000000 91.008 -173.5015
730.000000 91.005 -172.7896
740.000000 91.004 -172.0779
750.000000 91.001 -171.3417
762.000000 91.000 -170.4450
775.000000 90.996 -169.4668
788.000000 91.005 -168.5253
800.000000 91.022 -167.6464
812.000000 91.039 -166.7248
825.000000 91.063 -165.7891
838.000000 91.086 -164.9069
850.000000 91.106 -164.0489
862.000000 91.127 -163.1929
875.000000 91.159 -162.2883
885.000000 91.190 -161.5812
900.000000 91.247 -160.5058
912.000000 91.283 -159.6856
925.000000 91.322 -158.8567
938.000000 91.372 -158.0548
950.000000 91.423 -157.3017
962.000000 91.477 -156.5509
975.000000 91.541 -155.7744
988.000000 91.609 -155.0608
1000.000000 91.670 -154.4387
1015.000000 91.741 -153.6673
1030.000000 91.813 -152.9033
1044.000000 91.882 -152.2320
1060.000000 91.962 -151.5290
1075.000000 92.038 -150.9001
1090.000000 92.119 -150.3213
1106.000000 92.217 -149.7642
1120.000000 92.303 -149.2732
1138.000000 92.412 -148.6291
1150.000000 92.482 -148.2267
1172.000000 92.605 -147.5553
1180.000000 92.646 -147.3120
1206.000000 92.767 -146.5078
1220.000000 92.838 -146.0932
1241.000000 92.948 -145.4883
1250.000000 92.996 -145.2269
1265.000000 93.076 -144.7847
1280.000000 93.154 -144.3405
1315.000000 93.334 -143.3127
1320.000000 93.359 -143.1658
1340.000000 93.453 -142.5375
1360.000000 93.530 -141.8450
1380.000000 93.611 -141.1537
1400.000000 93.721 -140.5333
1430.000000 93.910 -139.6456
1450.000000 94.040 -139.0802
1475.000000 94.199 -138.4366
1500.000000 94.363 -137.9145
1525.000000 94.525 -137.5137
1550.000000 94.676 -137.1824
1575.000000 94.806 -136.9113
1600.000000 94.912 -136.6878
1625.000000 95.003 -136.4598
1650.000000 95.092 -136.2338
1675.000000 95.180 -136.0081
1700.000000 95.266 -135.7495
1725.000000 95.344 -135.4322
1750.000000 95.417 -135.0876
1775.000000 95.495 -134.7408
1800.000000 95.576 -134.3892
1825.000000 95.658 -134.0103
1850.000000 95.743 -133.6239
1875.000000 95.825 -133.2288
1900.000000 95.898 -132.7969
1925.000000 95.971 -132.3673
1950.000000 96.055 -131.9850
1975.000000 96.143 -131.6062
2000.000000 96.232 -131.2094
2030.000000 96.349 -130.7762
2060.000000 96.464 -130.3556
2090.000000 96.570 -129.9267
2120.000000 96.676 -129.5715
2140.000000 96.744 -129.3388
2180.000000 96.868 -128.8749
2200.000000 96.924 -128.6682
2240.000000 97.028 -128.2891
2270.000000 97.111 -128.0169
2300.000000 97.216 -127.7967
2330.000000 97.338 -127.6056
2360.000000 97.465 -127.4398
2400.000000 97.618 -127.2641
2430.000000 97.717 -127.1333
2470.000000 97.837 -127.0112
2500.000000 97.927 -126.9392
2540.000000 98.052 -126.9104
2580.000000 98.167 -126.9297
2620.000000 98.271 -126.9739
2650.000000 98.349 -127.0378
2690.000000 98.453 -127.1673
2720.000000 98.523 -127.2890
2760.000000 98.606 -127.4889
2800.000000 98.684 -127.7408
2850.000000 98.771 -128.0966
2900.000000 98.848 -128.5066
2950.000000 98.907 -128.9625
3000.000000 98.936 -129.4108
3040.000000 98.952 -129.7917
3070.000000 98.962 -130.0879
3110.000000 98.964 -130.4671
3150.000000 98.957 -130.8429
3200.000000 98.946 -131.3085
3250.000000 98.928 -131.7731
3300.000000 98.896 -132.2499
3350.000000 98.851 -132.7505
3400.000000 98.798 -133.2686
3450.000000 98.733 -133.7674
3500.000000 98.653 -134.2119
3550.000000 98.559 -134.6031
3600.000000 98.460 -134.9583
3650.000000 98.356 -135.2626
3700.000000 98.243 -135.5011
3750.000000 98.123 -135.6828
3820.000000 97.953 -135.8526
3870.000000 97.831 -135.9207
3950.000000 97.640 -136.0069
4000.000000 97.527 -136.0567
4060.000000 97.381 -136.0754
4120.000000 97.213 -136.0459
4180.000000 97.031 -135.9660
4250.000000 96.822 -135.8431
4310.000000 96.648 -135.7234
4370.000000 96.463 -135.5766
4440.000000 96.229 -135.3634
4500.000000 96.032 -135.2089
4550.000000 95.874 -135.1018
4620.000000 95.662 -134.9595
4680.000000 95.481 -134.8406
4750.000000 95.265 -134.6762
4820.000000 95.052 -134.4851
4870.000000 94.901 -134.3139
4940.000000 94.687 -134.0323
5000.000000 94.491 -133.7354
5080.000000 94.197 -133.1720
5150.000000 93.953 -132.5923
5220.000000 93.754 -131.9585
5300.000000 93.564 -131.1845
5380.000000 93.387 -130.3406
5450.000000 93.248 -129.5639
5520.000000 93.126 -128.7663
5600.000000 92.990 -127.8036
5700.000000 92.837 -126.5243
5800.000000 92.727 -125.1227
5900.000000 92.645 -123.5853
6000.000000 92.618 -121.9569
6080.000000 92.627 -120.6140
6150.000000 92.654 -119.4229
6220.000000 92.702 -118.2054
6300.000000 92.775 -116.7728
6400.000000 92.885 -114.9403
6500.000000 93.014 -113.0936
6600.000000 93.174 -111.2442
6700.000000 93.385 -109.4306
6800.000000 93.633 -107.6805
6900.000000 93.933 -106.0322
7000.000000 94.304 -104.5245
7100.000000 94.728 -103.1945
7200.000000 95.176 -102.0773
7300.000000 95.639 -101.2613
7400.000000 96.115 -100.8514
7500.000000 96.598 -100.9159
7620.000000 97.170 -101.7154
7750.000000 97.721 -103.6061
7880.000000 98.064 -106.5845
8000.000000 98.169 -110.1140
8120.000000 98.044 -114.0365
8250.000000 97.618 -118.1695
8380.000000 96.894 -121.4963
8500.000000 96.007 -123.3248
8620.000000 94.960 -123.6209
8750.000000 93.715 -122.1170
8850.000000 92.733 -119.7429
9000.000000 91.302 -114.4854
9120.000000 90.240 -109.1306
9250.000000 89.197 -102.5042
9380.000000 88.267 -95.2601
9500.000000 87.502 -88.2147
9620.000000 86.815 -80.9720
9750.000000 86.151 -72.9886
9880.000000 85.566 -64.9605
10000.000000 85.082 -57.5879
10150.000000 84.540 -48.5042
10300.000000 84.050 -39.6258
10440.000000 83.633 -31.6000
10600.000000 83.179 -22.8525
10750.000000 82.757 -15.1029
10900.000000 82.321 -7.9360
11060.000000 81.797 -1.0765
11200.000000 81.254 4.1394
11380.000000 80.359 9.7806
11500.000000 79.587 13.0807
11720.000000 77.698 19.2316
11800.000000 76.866 21.8313
12060.000000 74.043 31.5948
12200.000000 72.892 35.7441
12410.000000 72.719 35.8853
12500.000000 73.464 33.1029
12650.000000 75.777 25.7684
12800.000000 78.985 17.2531
13150.000000 86.900 -3.2574
13200.000000 87.858 -6.8807
13400.000000 90.819 -24.5335
13600.000000 92.185 -43.8571
13800.000000 92.225 -57.5107
14000.000000 91.619 -62.6942
14300.000000 90.622 -59.4915
14500.000000 90.159 -53.5301
14750.000000 89.794 -43.9888
15000.000000 89.602 -33.1572
15250.000000 89.562 -21.6810
15500.000000 89.699 -10.0631
15750.000000 90.013 1.1839
16000.000000 90.448 11.2579
16250.000000 90.900 18.7506
16500.000000 91.056 21.8349
16750.000000 90.286 21.3099
17000.000000 87.981 26.3660
17250.000000 84.407 49.2581
17500.000000 82.052 81.8075
17750.000000 82.723 81.0405
18000.000000 84.136 -13.6505
18250.000000 85.219 -134.9092
18500.000000 86.016 -172.4989
18750.000000 86.694 -166.0271
19000.000000 87.249 -151.7647
19250.000000 87.697 -136.8686
19500.000000 88.045 -121.9176
19750.000000 88.321 -106.9612
20000.000000 88.489 -92.0660
20300.000000 88.621 -74.1541
20600.000000 88.786 -56.1395
20900.000000 88.951 -38.0361
21200.000000 89.108 -19.8040
21400.000000 89.216 -7.6051
21800.000000 89.448 14.8567
22000.000000 89.545 15.7829
22400.000000 89.046 71.3378
22700.000000 86.605 -122.4788
23000.000000 81.326 49.1123
23300.000000 73.961 35.3867
23600.000000 67.500 101.6992
24000.000000 65.149 -46.7617
