* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -36.5 dBFS, measurement signal peak level -35.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 10, 2023 8:33:51 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0524 ms (-18 mm, -0.71 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 120.8 ppm
* Measurement: ZeroRed L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
192.500000 90.377 169.8200
195.000000 90.359 170.4310
197.500000 90.344 171.0085
200.000000 90.338 171.4978
203.000000 90.334 172.0427
206.000000 90.321 172.6275
209.000000 90.309 173.2280
212.000000 90.311 173.7869
214.000000 90.316 174.1466
218.000000 90.325 174.8990
220.000000 90.332 175.2526
224.000000 90.344 175.8669
227.000000 90.344 176.3040
230.000000 90.347 176.6827
233.000000 90.362 177.0338
236.000000 90.377 177.3647
240.000000 90.375 177.7472
243.000000 90.394 178.1155
247.000000 90.440 178.6432
250.000000 90.460 179.0195
254.000000 90.490 179.4567
258.000000 90.514 179.8951
262.000000 90.531 -179.7015
265.000000 90.543 -179.4226
269.000000 90.559 -179.1111
272.000000 90.581 -178.9148
276.000000 90.627 -178.6039
280.000000 90.674 -178.3028
285.000000 90.701 -177.9824
290.000000 90.720 -177.7019
295.000000 90.752 -177.3940
300.000000 90.784 -176.9845
304.000000 90.811 -176.7979
307.000000 90.830 -176.7235
311.000000 90.850 -176.5943
315.000000 90.868 -176.4526
320.000000 90.886 -176.2843
325.000000 90.904 -176.0603
330.000000 90.924 -175.8570
335.000000 90.942 -175.7144
340.000000 90.957 -175.6034
345.000000 90.969 -175.4551
350.000000 90.975 -175.2382
355.000000 90.979 -175.0148
360.000000 90.985 -174.8325
365.000000 91.000 -174.6914
370.000000 91.014 -174.5813
375.000000 91.021 -174.4455
382.000000 91.028 -174.2050
387.000000 91.026 -174.0493
395.000000 91.017 -173.7913
400.000000 91.013 -173.5997
406.000000 91.003 -173.3681
412.000000 90.989 -173.1594
418.000000 90.974 -173.0510
425.000000 90.968 -172.8927
431.000000 90.977 -172.6743
437.000000 90.983 -172.4776
444.000000 90.974 -172.2350
450.000000 90.958 -172.0328
455.000000 90.950 -171.8670
462.000000 90.948 -171.6151
468.000000 90.941 -171.3839
475.000000 90.933 -171.0994
482.000000 90.926 -170.8023
487.000000 90.918 -170.6133
494.000000 90.902 -170.3752
500.000000 90.889 -170.1696
508.000000 90.878 -169.8652
515.000000 90.872 -169.5705
522.000000 90.864 -169.2865
530.000000 90.855 -168.9677
538.000000 90.842 -168.6774
545.000000 90.833 -168.3542
552.000000 90.829 -167.9692
560.000000 90.822 -167.5791
570.000000 90.818 -167.1236
580.000000 90.813 -166.7291
590.000000 90.802 -166.3198
600.000000 90.789 -165.8288
608.000000 90.781 -165.4124
615.000000 90.775 -165.0764
622.000000 90.769 -164.7530
630.000000 90.763 -164.3571
640.000000 90.749 -163.8628
650.000000 90.739 -163.3793
660.000000 90.737 -162.8476
670.000000 90.725 -162.3321
680.000000 90.711 -161.7848
690.000000 90.702 -161.2145
700.000000 90.700 -160.6592
710.000000 90.705 -160.0995
720.000000 90.710 -159.5242
730.000000 90.709 -158.9693
740.000000 90.713 -158.4119
750.000000 90.717 -157.8344
762.000000 90.727 -157.1294
775.000000 90.748 -156.3857
788.000000 90.764 -155.6690
800.000000 90.775 -154.9462
812.000000 90.789 -154.1960
825.000000 90.814 -153.3963
838.000000 90.846 -152.6030
850.000000 90.877 -151.9062
862.000000 90.908 -151.2253
875.000000 90.949 -150.4733
885.000000 90.987 -149.9319
900.000000 91.053 -149.1502
912.000000 91.096 -148.4670
925.000000 91.139 -147.7241
938.000000 91.191 -147.0299
950.000000 91.244 -146.4204
962.000000 91.299 -145.8150
975.000000 91.359 -145.1777
988.000000 91.421 -144.5803
1000.000000 91.480 -144.0521
1015.000000 91.556 -143.4051
1030.000000 91.637 -142.8210
1044.000000 91.712 -142.3253
1060.000000 91.790 -141.7740
1075.000000 91.865 -141.2910
1090.000000 91.948 -140.8411
1106.000000 92.046 -140.3737
1120.000000 92.135 -139.9813
1138.000000 92.251 -139.5355
1150.000000 92.324 -139.2493
1172.000000 92.444 -138.6989
1180.000000 92.488 -138.4984
1206.000000 92.634 -137.8769
1220.000000 92.709 -137.5961
1241.000000 92.819 -137.1715
1250.000000 92.868 -136.9826
1265.000000 92.950 -136.6672
1280.000000 93.032 -136.3436
1315.000000 93.219 -135.5662
1320.000000 93.245 -135.4542
1340.000000 93.342 -134.9857
1360.000000 93.426 -134.5101
1380.000000 93.518 -134.0348
1400.000000 93.623 -133.5708
1430.000000 93.792 -132.9797
1450.000000 93.911 -132.6387
1475.000000 94.069 -132.2555
1500.000000 94.225 -131.9483
1525.000000 94.367 -131.7212
1550.000000 94.494 -131.5494
1575.000000 94.615 -131.4295
1600.000000 94.725 -131.3299
1625.000000 94.824 -131.2190
1650.000000 94.914 -131.1023
1675.000000 94.997 -130.9941
1700.000000 95.078 -130.8715
1725.000000 95.158 -130.6976
1750.000000 95.235 -130.4928
1775.000000 95.307 -130.2947
1800.000000 95.377 -130.0751
1825.000000 95.447 -129.8348
1850.000000 95.519 -129.5865
1875.000000 95.593 -129.3446
1900.000000 95.669 -129.1102
1925.000000 95.745 -128.8604
1950.000000 95.820 -128.5921
1975.000000 95.895 -128.3285
2000.000000 95.973 -128.0728
2030.000000 96.069 -127.7718
2060.000000 96.167 -127.4841
2090.000000 96.266 -127.2163
2120.000000 96.368 -126.9839
2140.000000 96.435 -126.8377
2180.000000 96.570 -126.5565
2200.000000 96.636 -126.4294
2240.000000 96.767 -126.2089
2270.000000 96.865 -126.0868
2300.000000 96.963 -125.9776
2330.000000 97.061 -125.8712
2360.000000 97.158 -125.8035
2400.000000 97.284 -125.7701
2430.000000 97.379 -125.7651
2470.000000 97.501 -125.7820
2500.000000 97.589 -125.8219
2540.000000 97.705 -125.9228
2580.000000 97.814 -126.0716
2620.000000 97.918 -126.2442
2650.000000 97.995 -126.3905
2690.000000 98.093 -126.6237
2720.000000 98.162 -126.8274
2760.000000 98.246 -127.1216
2800.000000 98.323 -127.4400
2850.000000 98.410 -127.9031
2900.000000 98.484 -128.4092
2950.000000 98.544 -128.9428
3000.000000 98.593 -129.4933
3040.000000 98.625 -129.9617
3070.000000 98.643 -130.3223
3110.000000 98.657 -130.8086
3150.000000 98.658 -131.3235
3200.000000 98.637 -131.9709
3250.000000 98.592 -132.5156
3300.000000 98.537 -132.9218
3350.000000 98.480 -133.2263
3400.000000 98.424 -133.4453
3450.000000 98.379 -133.5817
3500.000000 98.352 -133.6819
3550.000000 98.337 -133.8368
3600.000000 98.322 -134.0975
3650.000000 98.295 -134.4520
3700.000000 98.252 -134.8511
3750.000000 98.190 -135.2387
3820.000000 98.081 -135.6954
3870.000000 97.990 -135.9632
3950.000000 97.826 -136.2926
4000.000000 97.713 -136.4236
4060.000000 97.573 -136.5261
4120.000000 97.428 -136.5815
4180.000000 97.278 -136.5792
4250.000000 97.097 -136.5017
4310.000000 96.934 -136.3833
4370.000000 96.761 -136.2101
4440.000000 96.551 -135.9382
4500.000000 96.367 -135.6288
4550.000000 96.213 -135.3243
4620.000000 95.997 -134.8487
4680.000000 95.813 -134.4061
4750.000000 95.592 -133.8595
4820.000000 95.357 -133.2369
4870.000000 95.180 -132.6926
4940.000000 94.933 -131.7414
5000.000000 94.734 -130.7490
5080.000000 94.499 -129.2640
5150.000000 94.322 -127.9107
5220.000000 94.166 -126.5680
5300.000000 94.002 -125.0729
5380.000000 93.853 -123.5997
5450.000000 93.734 -122.3099
5520.000000 93.623 -121.0046
5600.000000 93.509 -119.4944
5700.000000 93.385 -117.5956
5800.000000 93.280 -115.6957
5900.000000 93.198 -113.7634
6000.000000 93.138 -111.8087
6080.000000 93.108 -110.2385
6150.000000 93.098 -108.8616
6220.000000 93.103 -107.4920
6300.000000 93.126 -105.9575
6400.000000 93.184 -104.0876
6500.000000 93.275 -102.2812
6600.000000 93.400 -100.5664
6700.000000 93.557 -98.9787
6800.000000 93.754 -97.5453
6900.000000 94.004 -96.3256
7000.000000 94.306 -95.3465
7100.000000 94.640 -94.6229
7200.000000 95.000 -94.1985
7300.000000 95.385 -94.1288
7400.000000 95.789 -94.4899
7500.000000 96.208 -95.3644
7620.000000 96.734 -97.2319
7750.000000 97.290 -100.5194
7880.000000 97.666 -105.3899
8000.000000 97.775 -111.2612
8120.000000 97.580 -117.9885
8250.000000 96.964 -125.1386
8380.000000 95.951 -130.7604
8500.000000 94.773 -133.7752
8620.000000 93.499 -134.6010
8750.000000 92.131 -133.4097
8850.000000 91.140 -131.3598
9000.000000 89.804 -127.0113
9120.000000 88.869 -122.8005
9250.000000 87.980 -117.7713
9380.000000 87.204 -112.4163
9500.000000 86.573 -107.2942
9620.000000 86.017 -102.0781
9750.000000 85.497 -96.3670
9880.000000 85.057 -90.6045
10000.000000 84.709 -85.2739
10150.000000 84.344 -78.6988
10300.000000 84.056 -72.2140
10440.000000 83.852 -66.2623
10600.000000 83.693 -59.6590
10750.000000 83.617 -53.7511
10900.000000 83.605 -48.2314
11060.000000 83.646 -42.9205
11200.000000 83.699 -38.8267
11380.000000 83.720 -34.2081
11500.000000 83.675 -31.3381
11720.000000 83.470 -25.6294
11800.000000 83.380 -23.1544
12060.000000 83.297 -13.1256
12200.000000 83.528 -6.9199
12410.000000 84.380 2.1530
12500.000000 84.941 5.5645
12650.000000 86.133 10.1029
12800.000000 87.615 12.5611
13150.000000 91.344 4.1359
13200.000000 91.747 0.7787
13400.000000 92.550 -16.7075
13600.000000 91.918 -34.0843
13800.000000 90.293 -44.3391
14000.000000 88.437 -47.2575
14300.000000 86.204 -43.8690
14500.000000 85.185 -39.2044
14750.000000 84.324 -32.1427
15000.000000 83.822 -24.2882
15250.000000 83.652 -16.0767
15500.000000 83.843 -7.9290
15750.000000 84.420 -0.4927
16000.000000 85.366 5.1514
16250.000000 86.585 7.0551
16500.000000 87.697 2.5366
16750.000000 88.016 -9.2079
17000.000000 87.005 -23.4253
17250.000000 84.710 -35.2635
17500.000000 81.694 -67.0183
17750.000000 78.635 121.6594
18000.000000 75.998 12.8846
18250.000000 73.471 -24.4510
18500.000000 70.332 105.4922
18750.000000 66.957 -168.7981
19000.000000 63.826 -87.5352
19250.000000 61.586 162.4092
19500.000000 61.061 -7.0425
19750.000000 61.893 -115.8164
20000.000000 63.054 25.5327
20300.000000 64.058 -162.7529
20600.000000 64.819 3.3545
20900.000000 65.494 -14.1118
21200.000000 66.177 1.0220
21400.000000 66.710 13.5908
21800.000000 68.180 25.9229
22000.000000 69.104 -26.9609
22400.000000 70.423 145.7188
22700.000000 69.692 -5.1865
23000.000000 67.783 94.0879
23300.000000 66.435 -171.9492
23600.000000 66.035 -166.7695
24000.000000 66.095 -11.1953
