* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.0 dBFS, measurement signal peak level -14.0 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -29.7 dBFS using an acoustic timing reference
* Dated: Sep 12, 2024 10:57:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0686 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.7 ppm
* Measurement: Natural R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
134.000000, 96.718, -179.3312
136.000000, 96.658, -179.6404
138.000000, 96.620, -179.9103
140.000000, 96.581, 179.7343
143.000000, 96.515, 179.4141
145.000000, 96.471, 179.1902
147.500000, 96.409, 178.9713
150.000000, 96.348, 178.9402
152.500000, 96.299, 178.9777
155.000000, 96.247, 178.8798
157.500000, 96.184, 178.7834
160.000000, 96.140, 178.6143
162.500000, 96.096, 178.3621
165.000000, 96.043, 178.2540
167.500000, 95.999, 178.3233
170.000000, 95.975, 178.4767
172.500000, 95.957, 178.5262
175.000000, 95.935, 178.4285
177.500000, 95.906, 178.2398
180.000000, 95.867, 177.9978
182.500000, 95.823, 177.8665
185.000000, 95.779, 177.7631
187.500000, 95.736, 177.7186
190.000000, 95.692, 177.6237
192.500000, 95.643, 177.5110
195.000000, 95.595, 177.4752
197.500000, 95.550, 177.4582
200.000000, 95.507, 177.4327
203.000000, 95.454, 177.3628
206.000000, 95.397, 177.3495
209.000000, 95.344, 177.3818
212.000000, 95.296, 177.3931
214.000000, 95.266, 177.4149
218.000000, 95.206, 177.5185
220.000000, 95.174, 177.5641
224.000000, 95.112, 177.6766
227.000000, 95.072, 177.7509
230.000000, 95.032, 177.8102
233.000000, 94.989, 177.8884
236.000000, 94.945, 177.9705
240.000000, 94.889, 178.0958
243.000000, 94.850, 178.1953
247.000000, 94.799, 178.3347
250.000000, 94.760, 178.4469
254.000000, 94.710, 178.6007
258.000000, 94.659, 178.7771
262.000000, 94.609, 178.9628
265.000000, 94.573, 179.1039
269.000000, 94.527, 179.2985
272.000000, 94.494, 179.4526
276.000000, 94.451, 179.6562
280.000000, 94.411, 179.8732
285.000000, 94.363, -179.8468
290.000000, 94.317, -179.5717
295.000000, 94.274, -179.2826
300.000000, 94.233, -178.9873
304.000000, 94.202, -178.7692
307.000000, 94.179, -178.5827
311.000000, 94.149, -178.3338
315.000000, 94.121, -178.0971
320.000000, 94.084, -177.8007
325.000000, 94.048, -177.4759
330.000000, 94.014, -177.1617
335.000000, 93.980, -176.8361
340.000000, 93.947, -176.5229
345.000000, 93.911, -176.1846
350.000000, 93.876, -175.8442
355.000000, 93.843, -175.5115
360.000000, 93.812, -175.1643
365.000000, 93.781, -174.8175
370.000000, 93.751, -174.4809
375.000000, 93.721, -174.1426
382.000000, 93.679, -173.6424
387.000000, 93.651, -173.2725
395.000000, 93.606, -172.7055
400.000000, 93.577, -172.3370
406.000000, 93.545, -171.8977
412.000000, 93.514, -171.4866
418.000000, 93.484, -171.0505
425.000000, 93.446, -170.5129
431.000000, 93.414, -170.0641
437.000000, 93.387, -169.6362
444.000000, 93.357, -169.1205
450.000000, 93.333, -168.6786
455.000000, 93.313, -168.2993
462.000000, 93.287, -167.7755
468.000000, 93.267, -167.3344
475.000000, 93.245, -166.8013
482.000000, 93.225, -166.2689
487.000000, 93.213, -165.8952
494.000000, 93.197, -165.3598
500.000000, 93.183, -164.9054
508.000000, 93.164, -164.2870
515.000000, 93.149, -163.7456
522.000000, 93.135, -163.2134
530.000000, 93.121, -162.5971
538.000000, 93.109, -161.9755
545.000000, 93.099, -161.4456
552.000000, 93.091, -160.9053
560.000000, 93.082, -160.2755
570.000000, 93.072, -159.4944
580.000000, 93.065, -158.7084
590.000000, 93.060, -157.9182
600.000000, 93.056, -157.1555
608.000000, 93.051, -156.5180
615.000000, 93.047, -155.9584
622.000000, 93.043, -155.3943
630.000000, 93.039, -154.7672
640.000000, 93.037, -153.9668
650.000000, 93.036, -153.1667
660.000000, 93.037, -152.3781
670.000000, 93.039, -151.5774
680.000000, 93.043, -150.7809
690.000000, 93.050, -149.9759
700.000000, 93.060, -149.1741
710.000000, 93.073, -148.3615
720.000000, 93.088, -147.5619
730.000000, 93.103, -146.7549
740.000000, 93.120, -145.9490
750.000000, 93.140, -145.1337
762.000000, 93.166, -144.1549
775.000000, 93.195, -143.1123
788.000000, 93.229, -142.0682
800.000000, 93.263, -141.1036
812.000000, 93.301, -140.1501
825.000000, 93.346, -139.1219
838.000000, 93.394, -138.1127
850.000000, 93.441, -137.1945
862.000000, 93.490, -136.2767
875.000000, 93.546, -135.3018
885.000000, 93.591, -134.5664
900.000000, 93.663, -133.4679
912.000000, 93.726, -132.6057
925.000000, 93.800, -131.7200
938.000000, 93.878, -130.8463
950.000000, 93.950, -130.0459
962.000000, 94.019, -129.2798
975.000000, 94.091, -128.4693
988.000000, 94.165, -127.6697
1000.000000, 94.235, -126.9558
1015.000000, 94.324, -126.1048
1030.000000, 94.414, -125.2821
1044.000000, 94.497, -124.5439
1060.000000, 94.593, -123.7382
1075.000000, 94.682, -123.0116
1090.000000, 94.777, -122.3172
1106.000000, 94.886, -121.6070
1120.000000, 94.984, -121.0121
1138.000000, 95.108, -120.2867
1150.000000, 95.188, -119.8233
1172.000000, 95.332, -118.9855
1180.000000, 95.383, -118.6965
1206.000000, 95.547, -117.7870
1220.000000, 95.636, -117.3089
1241.000000, 95.769, -116.6195
1250.000000, 95.824, -116.3286
1265.000000, 95.916, -115.8369
1280.000000, 96.006, -115.3669
1315.000000, 96.211, -114.2828
1320.000000, 96.239, -114.1305
1340.000000, 96.343, -113.5263
1360.000000, 96.426, -112.9176
1380.000000, 96.505, -112.3172
1400.000000, 96.597, -111.7137
1430.000000, 96.738, -110.8161
1450.000000, 96.831, -110.2129
1475.000000, 96.947, -109.4744
1500.000000, 97.062, -108.7396
1525.000000, 97.173, -108.0060
1550.000000, 97.279, -107.2789
1575.000000, 97.382, -106.5573
1600.000000, 97.483, -105.8298
1625.000000, 97.585, -105.1220
1650.000000, 97.687, -104.4174
1675.000000, 97.789, -103.7217
1700.000000, 97.891, -103.0301
1725.000000, 97.992, -102.3508
1750.000000, 98.092, -101.6811
1775.000000, 98.192, -101.0336
1800.000000, 98.293, -100.3957
1825.000000, 98.393, -99.7666
1850.000000, 98.493, -99.1546
1875.000000, 98.592, -98.5536
1900.000000, 98.690, -97.9735
1925.000000, 98.787, -97.4080
1950.000000, 98.882, -96.8627
1975.000000, 98.976, -96.3309
2000.000000, 99.070, -95.8198
2030.000000, 99.181, -95.2234
2060.000000, 99.290, -94.6561
2090.000000, 99.397, -94.1138
2120.000000, 99.501, -93.5940
2140.000000, 99.570, -93.2599
2180.000000, 99.701, -92.6198
2200.000000, 99.763, -92.3183
2240.000000, 99.880, -91.7360
2270.000000, 99.961, -91.3087
2300.000000, 100.035, -90.8846
2330.000000, 100.103, -90.4508
2360.000000, 100.163, -90.0001
2400.000000, 100.237, -89.3320
2430.000000, 100.292, -88.7476
2470.000000, 100.380, -87.8565
2500.000000, 100.465, -87.1483
2540.000000, 100.612, -86.3101
2580.000000, 100.776, -85.7615
2620.000000, 100.927, -85.5231
2650.000000, 101.018, -85.4648
2690.000000, 101.107, -85.4377
2720.000000, 101.155, -85.4056
2760.000000, 101.198, -85.3111
2800.000000, 101.225, -85.1525
2850.000000, 101.242, -84.8653
2900.000000, 101.249, -84.4851
2950.000000, 101.251, -84.0279
3000.000000, 101.248, -83.5154
3040.000000, 101.242, -83.0763
3070.000000, 101.237, -82.7288
3110.000000, 101.228, -82.2512
3150.000000, 101.217, -81.7567
3200.000000, 101.200, -81.1213
3250.000000, 101.180, -80.4789
3300.000000, 101.155, -79.8248
3350.000000, 101.123, -79.1668
3400.000000, 101.087, -78.4930
3450.000000, 101.048, -77.8104
3500.000000, 101.005, -77.1231
3550.000000, 100.951, -76.4126
3600.000000, 100.880, -75.6476
3650.000000, 100.793, -74.7778
3700.000000, 100.695, -73.7325
3750.000000, 100.600, -72.4815
3820.000000, 100.497, -70.4597
3870.000000, 100.450, -68.9354
3950.000000, 100.410, -66.5430
4000.000000, 100.401, -65.1175
4060.000000, 100.398, -63.4686
4120.000000, 100.402, -61.8814
4180.000000, 100.410, -60.3651
4250.000000, 100.419, -58.6929
4310.000000, 100.416, -57.3184
4370.000000, 100.399, -55.9746
4440.000000, 100.365, -54.4040
4500.000000, 100.332, -53.0373
4550.000000, 100.305, -51.8884
4620.000000, 100.269, -50.2793
4680.000000, 100.241, -48.9194
4750.000000, 100.207, -47.3653
4820.000000, 100.169, -45.8449
4870.000000, 100.137, -44.7761
4940.000000, 100.086, -43.2705
5000.000000, 100.037, -41.9677
5080.000000, 99.967, -40.2110
5150.000000, 99.903, -38.6527
5220.000000, 99.839, -37.0896
5300.000000, 99.761, -35.3026
5380.000000, 99.678, -33.5098
5450.000000, 99.600, -31.9189
5520.000000, 99.516, -30.2903
5600.000000, 99.414, -28.3748
5700.000000, 99.284, -25.8722
5800.000000, 99.153, -23.2542
5900.000000, 99.026, -20.5126
6000.000000, 98.904, -17.6573
6080.000000, 98.814, -15.2884
6150.000000, 98.744, -13.1610
6220.000000, 98.684, -10.9946
6300.000000, 98.626, -8.4730
6400.000000, 98.574, -5.2755
6500.000000, 98.545, -2.0307
6600.000000, 98.541, 1.2166
6700.000000, 98.564, 4.4361
6800.000000, 98.618, 7.6199
6900.000000, 98.720, 10.7426
7000.000000, 98.871, 13.7953
7100.000000, 99.061, 16.7657
7200.000000, 99.291, 19.6327
7300.000000, 99.572, 22.3157
7400.000000, 99.910, 24.6815
7500.000000, 100.310, 26.5471
7620.000000, 100.871, 27.8024
7750.000000, 101.513, 27.4980
7880.000000, 101.982, 25.1742
8000.000000, 102.144, 21.4399
8120.000000, 101.965, 16.9125
8250.000000, 101.357, 12.2767
8380.000000, 100.388, 9.0168
8500.000000, 99.292, 7.7753
8620.000000, 98.109, 8.2738
8750.000000, 96.815, 10.5401
8850.000000, 95.847, 13.2786
9000.000000, 94.474, 18.6397
9120.000000, 93.452, 23.7716
9250.000000, 92.430, 29.9801
9380.000000, 91.491, 36.7473
9500.000000, 90.691, 43.4101
9620.000000, 89.953, 50.4143
9750.000000, 89.222, 58.3565
9880.000000, 88.559, 66.6516
10000.000000, 88.000, 74.6291
10150.000000, 87.369, 85.0851
10300.000000, 86.818, 96.1951
10440.000000, 86.395, 107.2997
10600.000000, 86.072, 121.0668
10750.000000, 86.023, 135.0849
10900.000000, 86.354, 149.7682
11060.000000, 87.218, 164.7049
11200.000000, 88.323, 175.5655
11380.000000, 89.884, -174.6771
11500.000000, 90.822, -170.3880
11720.000000, 92.153, -164.6280
11800.000000, 92.535, -162.6122
12060.000000, 93.669, -155.0858
12200.000000, 94.361, -150.4794
12410.000000, 95.693, -143.7250
12500.000000, 96.410, -141.2931
12650.000000, 97.821, -138.6878
12800.000000, 99.443, -139.0584
13150.000000, 102.384, -156.8845
13200.000000, 102.483, -160.9512
13400.000000, 101.771, -176.8682
13600.000000, 99.686, 173.1266
13800.000000, 97.153, 171.1684
14000.000000, 94.857, 175.2502
14300.000000, 92.250, -172.8690
14500.000000, 91.002, -163.2354
14750.000000, 89.866, -150.4382
15000.000000, 89.113, -137.3910
15250.000000, 88.698, -124.4388
15500.000000, 88.643, -111.8396
15750.000000, 88.970, -99.9093
16000.000000, 89.681, -89.4044
16250.000000, 90.736, -81.7840
16500.000000, 91.912, -78.7103
16750.000000, 92.796, -80.7613
17000.000000, 92.934, -86.5160
17250.000000, 92.102, -92.5537
17500.000000, 90.498, -95.4180
17750.000000, 88.565, -93.7599
18000.000000, 86.680, -88.4226
18250.000000, 84.998, -81.1282
18500.000000, 83.463, -73.3553
18750.000000, 81.862, -65.4868
19000.000000, 79.995, -55.7584
19250.000000, 78.021, -41.5991
19500.000000, 76.382, -23.9197
19750.000000, 75.228, -6.4779
20000.000000, 74.237, 9.2403
20300.000000, 72.960, 26.9286
20600.000000, 71.609, 44.6191
20900.000000, 70.198, 62.9197
21200.000000, 68.767, 81.6642
21400.000000, 67.813, 93.9916
21800.000000, 65.820, 116.6641
22000.000000, 64.670, 126.2710
22400.000000, 61.615, 141.1663
22700.000000, 58.271, 149.1984
23000.000000, 53.761, 156.0106
23300.000000, 48.042, 162.9357
23600.000000, 41.369, 171.0925
24000.000000, 34.433, -172.7496
