* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.880. Timing signal peak level -16.9 dBFS, measurement signal peak level -15.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 4:49:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0605 ms (-21 mm, -0.82 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Hidizs MP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2180.000000 95.487 -120.3343
2200.000000 95.543 -120.3496
2240.000000 95.646 -120.3639
2270.000000 95.720 -120.3876
2300.000000 95.790 -120.4201
2330.000000 95.853 -120.4341
2360.000000 95.909 -120.4403
2400.000000 95.982 -120.4657
2430.000000 96.038 -120.4928
2470.000000 96.112 -120.5440
2500.000000 96.164 -120.5896
2540.000000 96.228 -120.6523
2580.000000 96.289 -120.7605
2620.000000 96.344 -120.9133
2650.000000 96.376 -121.0317
2690.000000 96.411 -121.2296
2720.000000 96.432 -121.4087
2760.000000 96.449 -121.6531
2800.000000 96.451 -121.9010
2850.000000 96.433 -122.1940
2900.000000 96.396 -122.4309
2950.000000 96.343 -122.6021
3000.000000 96.272 -122.6887
3040.000000 96.207 -122.6916
3070.000000 96.155 -122.6574
3110.000000 96.080 -122.5418
3150.000000 95.999 -122.3493
3200.000000 95.894 -122.0101
3250.000000 95.785 -121.5293
3300.000000 95.678 -120.9164
3350.000000 95.579 -120.1879
3400.000000 95.492 -119.3682
3450.000000 95.428 -118.4978
3500.000000 95.381 -117.5937
3550.000000 95.345 -116.6700
3600.000000 95.317 -115.7486
3650.000000 95.296 -114.8296
3700.000000 95.279 -113.9164
3750.000000 95.268 -113.0104
3820.000000 95.255 -111.7252
3870.000000 95.253 -110.8075
3950.000000 95.257 -109.3240
4000.000000 95.269 -108.4030
4060.000000 95.301 -107.3492
4120.000000 95.342 -106.3506
4180.000000 95.390 -105.4470
4250.000000 95.451 -104.5276
4310.000000 95.503 -103.8694
4370.000000 95.547 -103.3334
4440.000000 95.582 -102.8483
4500.000000 95.599 -102.5465
4550.000000 95.603 -102.3661
4620.000000 95.589 -102.2123
4680.000000 95.556 -102.1502
4750.000000 95.490 -102.1416
4820.000000 95.392 -102.1615
4870.000000 95.300 -102.1506
4940.000000 95.141 -102.0541
5000.000000 94.980 -101.8418
5080.000000 94.738 -101.3130
5150.000000 94.515 -100.6290
5220.000000 94.287 -99.7406
5300.000000 94.023 -98.4845
5380.000000 93.765 -96.9869
5450.000000 93.557 -95.5338
5520.000000 93.375 -94.0134
5600.000000 93.184 -92.2370
5700.000000 92.951 -89.9922
5800.000000 92.715 -87.6731
5900.000000 92.471 -85.1543
6000.000000 92.233 -82.3498
6080.000000 92.064 -79.9124
6150.000000 91.936 -77.6605
6220.000000 91.823 -75.3156
6300.000000 91.715 -72.5338
6400.000000 91.616 -68.9085
6500.000000 91.571 -65.1518
6600.000000 91.587 -61.3142
6700.000000 91.662 -57.4501
6800.000000 91.810 -53.6438
6900.000000 92.048 -49.9819
7000.000000 92.371 -46.5637
7100.000000 92.760 -43.5059
7200.000000 93.195 -40.8996
7300.000000 93.650 -38.7324
7400.000000 94.123 -36.8233
7500.000000 94.672 -35.1010
7620.000000 95.504 -33.9625
7750.000000 96.469 -35.2122
7880.000000 97.139 -39.3671
8000.000000 97.343 -44.7782
8120.000000 97.133 -50.1586
8250.000000 96.532 -54.4470
8380.000000 95.717 -56.4454
8500.000000 94.926 -56.4321
8620.000000 94.175 -55.0119
8750.000000 93.462 -52.2119
8850.000000 93.039 -49.5296
9000.000000 92.637 -45.6969
9120.000000 92.425 -43.4240
9250.000000 92.169 -41.7534
9380.000000 91.804 -40.3934
9500.000000 91.356 -38.8362
9620.000000 90.835 -36.5213
9750.000000 90.282 -32.8489
9880.000000 89.877 -28.2486
10000.000000 89.684 -23.9572
10150.000000 89.614 -19.3137
10300.000000 89.636 -15.7523
10440.000000 89.659 -13.6288
10600.000000 89.544 -12.6156
10750.000000 89.169 -12.3334
10900.000000 88.457 -11.2056
11060.000000 87.423 -6.7117
