* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.5 dBFS, measurement signal peak level -15.2 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 3:55:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0620 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: Moondrop Aria CP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3350.000000 97.914 -137.5368
3400.000000 97.996 -137.8382
3450.000000 98.071 -138.2137
3500.000000 98.139 -138.6152
3550.000000 98.202 -139.0221
3600.000000 98.260 -139.4312
3650.000000 98.317 -139.8585
3700.000000 98.371 -140.3213
3750.000000 98.422 -140.8184
3820.000000 98.485 -141.5769
3870.000000 98.517 -142.1756
3950.000000 98.535 -143.2095
4000.000000 98.526 -143.8709
4060.000000 98.503 -144.6365
4120.000000 98.471 -145.3524
4180.000000 98.432 -146.0361
4250.000000 98.381 -146.8248
4310.000000 98.328 -147.5046
4370.000000 98.266 -148.1897
4440.000000 98.186 -149.0264
4500.000000 98.108 -149.8208
4550.000000 98.032 -150.5523
4620.000000 97.904 -151.6730
4680.000000 97.765 -152.6866
4750.000000 97.559 -153.8365
4820.000000 97.311 -154.8397
4870.000000 97.112 -155.4207
4940.000000 96.811 -156.0349
5000.000000 96.542 -156.3760
5080.000000 96.176 -156.5617
5150.000000 95.849 -156.5038
5220.000000 95.516 -156.2434
5300.000000 95.140 -155.6986
5380.000000 94.771 -154.8970
5450.000000 94.462 -153.9986
5520.000000 94.172 -152.9471
5600.000000 93.860 -151.5874
5700.000000 93.501 -149.6796
5800.000000 93.175 -147.5786
5900.000000 92.880 -145.2975
6000.000000 92.619 -142.8567
6080.000000 92.437 -140.8175
6150.000000 92.298 -138.9840
6220.000000 92.181 -137.1097
6300.000000 92.072 -134.9175
6400.000000 91.974 -132.0999
6500.000000 91.929 -129.2240
6600.000000 91.946 -126.3769
6700.000000 92.022 -123.7059
6800.000000 92.145 -121.2529
6900.000000 92.327 -118.9394
7000.000000 92.577 -116.7607
7100.000000 92.886 -114.8038
7200.000000 93.255 -113.1640
7300.000000 93.680 -111.9616
