* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.5 dBFS, measurement signal peak level -9.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 3:40:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0161 ms (-5.5 mm, -0.22 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Cadenza 12 Velvet L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3750.000000 95.218 131.1270
3820.000000 94.963 130.8866
3870.000000 94.785 130.8971
3950.000000 94.515 131.2264
4000.000000 94.356 131.6192
4060.000000 94.186 132.2331
4120.000000 94.043 132.9628
4180.000000 93.928 133.7662
4250.000000 93.825 134.7490
4310.000000 93.759 135.6011
4370.000000 93.702 136.4583
4440.000000 93.644 137.4777
4500.000000 93.607 138.3746
4550.000000 93.590 139.1423
4620.000000 93.591 140.2606
4680.000000 93.615 141.2764
4750.000000 93.678 142.5098
4820.000000 93.796 143.7327
4870.000000 93.926 144.5198
4940.000000 94.174 145.3126
5000.000000 94.430 145.5355
5080.000000 94.768 145.0068
5150.000000 95.007 143.8113
5220.000000 95.167 142.1682
5300.000000 95.256 140.0826
5380.000000 95.271 138.0167
5450.000000 95.238 136.2965
5520.000000 95.171 134.6345
5600.000000 95.058 132.7396
5700.000000 94.846 130.3005
5800.000000 94.524 127.8181
5900.000000 94.051 125.5801
6000.000000 93.414 124.1227
6080.000000 92.816 123.8893
6150.000000 92.268 124.5377
6220.000000 91.738 126.0145
6300.000000 91.201 128.5887
6400.000000 90.688 132.6987
6500.000000 90.373 137.1983
6600.000000 90.235 141.6223
6700.000000 90.229 145.7580
6800.000000 90.330 149.5414
6900.000000 90.530 152.9648
7000.000000 90.816 156.0289
7100.000000 91.170 158.7215
7200.000000 91.588 160.9922
7300.000000 92.056 162.7647
7400.000000 92.561 163.9449
7500.000000 93.101 164.4192
7620.000000 93.786 163.8849
7750.000000 94.496 161.6972
7880.000000 94.987 157.7375
8000.000000 95.165 152.9010
8120.000000 95.047 147.6954
8250.000000 94.596 142.5228
8380.000000 93.867 138.6719
8500.000000 93.045 136.7113
8620.000000 92.164 136.2970
8750.000000 91.209 137.3655
8850.000000 90.508 139.0628
9000.000000 89.570 142.6744
9120.000000 88.938 146.2322
9250.000000 88.366 150.5532
9380.000000 87.902 155.2198
9500.000000 87.567 159.7186
9620.000000 87.330 164.2915
9750.000000 87.191 169.2127
9880.000000 87.166 173.9868
10000.000000 87.231 178.1599
10150.000000 87.420 -177.1007
10300.000000 87.717 -173.1054
10440.000000 88.065 -170.2670
10600.000000 88.492 -168.3439
10750.000000 88.848 -168.0172
10900.000000 89.065 -169.1015
11060.000000 89.041 -171.3216
11200.000000 88.752 -173.4118
11380.000000 88.024 -175.0478
11500.000000 87.362 -174.8657
11720.000000 85.995 -171.2068
11800.000000 85.509 -168.8477
12060.000000 84.213 -158.2493
12200.000000 83.770 -151.3046
12410.000000 83.496 -140.3487
12500.000000 83.518 -135.7155
12650.000000 83.721 -128.3757
12800.000000 84.096 -121.7584
13150.000000 85.401 -109.9466
13200.000000 85.617 -108.7038
13400.000000 86.517 -104.8929
13600.000000 87.421 -103.0162
13800.000000 88.246 -103.1198
14000.000000 88.887 -104.9529
14300.000000 89.339 -109.2415
14500.000000 89.327 -111.6885
14750.000000 89.156 -113.1960
15000.000000 89.108 -113.2161
15250.000000 89.436 -113.5552
15500.000000 90.094 -117.3828
15750.000000 90.471 -126.9336
16000.000000 89.916 -139.2872
16250.000000 88.425 -149.0094
16500.000000 86.488 -154.7777
16750.000000 84.215 -157.4572
17000.000000 81.399 -146.4942
17250.000000 80.963 -133.2641
17500.000000 81.001 -138.6076
17750.000000 79.045 -142.6336
18000.000000 76.837 -137.1719
18250.000000 75.826 -135.9285
18500.000000 74.377 -140.0131
18750.000000 71.550 -134.0893
19000.000000 68.981 -116.9893
19250.000000 68.164 -101.2153
19500.000000 67.786 -90.7436
19750.000000 66.985 -82.4036
20000.000000 65.787 -73.6789
20300.000000 64.170 -62.4319
20600.000000 62.615 -51.9619
20900.000000 60.923 -46.9265
21200.000000 58.823 -83.4135
21400.000000 57.147 149.1237
21800.000000 53.031 -137.9004
22000.000000 50.360 31.6306
22400.000000 43.062 17.0557
22700.000000 36.814 67.1582
23000.000000 32.940 93.5645
23300.000000 31.945 -10.8945
23600.000000 31.597 114.2891
24000.000000 31.004 -178.5391
