* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -24.5 dBFS, measurement signal peak level -14.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 2:47:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0657 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Symphonium Titan R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
262.000000, 81.969, 44.6188
265.000000, 81.829, 45.0958
269.000000, 81.706, 45.2647
272.000000, 81.624, 45.1685
276.000000, 81.590, 44.3291
280.000000, 81.577, 44.2131
285.000000, 81.455, 43.6721
290.000000, 81.404, 43.6434
295.000000, 81.284, 43.2117
300.000000, 81.222, 42.8382
304.000000, 81.191, 42.6342
307.000000, 81.175, 42.3927
311.000000, 81.168, 42.1933
315.000000, 81.192, 42.1217
320.000000, 81.234, 42.0783
325.000000, 81.147, 41.5306
330.000000, 81.106, 41.6379
335.000000, 81.150, 41.5988
340.000000, 81.128, 41.1393
345.000000, 81.050, 40.7785
350.000000, 80.987, 40.9027
355.000000, 80.924, 41.1549
360.000000, 80.894, 40.9848
365.000000, 80.889, 40.9072
370.000000, 80.874, 40.7643
375.000000, 80.861, 40.8289
382.000000, 80.797, 40.4463
387.000000, 80.728, 40.6175
395.000000, 80.748, 41.0030
400.000000, 80.751, 40.9188
406.000000, 80.709, 40.8792
412.000000, 80.627, 40.5745
418.000000, 80.568, 39.8877
425.000000, 80.623, 39.7231
431.000000, 80.640, 40.4623
437.000000, 80.609, 40.3572
444.000000, 80.602, 40.3154
450.000000, 80.553, 40.4001
455.000000, 80.529, 40.3511
462.000000, 80.518, 40.2037
468.000000, 80.519, 40.0876
475.000000, 80.509, 40.1391
482.000000, 80.490, 40.3404
487.000000, 80.479, 40.5023
494.000000, 80.465, 40.5522
500.000000, 80.447, 40.6101
508.000000, 80.472, 40.8733
515.000000, 80.492, 41.0702
522.000000, 80.430, 41.2383
530.000000, 80.414, 41.2082
538.000000, 80.413, 40.9368
545.000000, 80.390, 40.9816
552.000000, 80.414, 41.0577
560.000000, 80.439, 41.2231
570.000000, 80.466, 41.6055
580.000000, 80.470, 42.0944
590.000000, 80.444, 42.4890
600.000000, 80.423, 42.7620
608.000000, 80.425, 42.9720
615.000000, 80.426, 43.1160
622.000000, 80.424, 43.2331
630.000000, 80.434, 43.4038
640.000000, 80.452, 43.6553
650.000000, 80.469, 44.0126
660.000000, 80.492, 44.4654
670.000000, 80.505, 44.8370
680.000000, 80.504, 45.1282
690.000000, 80.482, 45.2855
700.000000, 80.470, 45.8647
710.000000, 80.490, 46.1917
720.000000, 80.522, 46.6129
730.000000, 80.583, 47.2454
740.000000, 80.614, 47.7493
750.000000, 80.651, 47.9543
762.000000, 80.702, 48.2924
775.000000, 80.744, 48.7612
788.000000, 80.782, 49.2753
800.000000, 80.820, 49.7759
812.000000, 80.854, 50.2791
825.000000, 80.897, 50.9302
838.000000, 80.961, 51.5574
850.000000, 81.005, 52.0585
862.000000, 81.073, 52.5404
875.000000, 81.162, 53.0916
885.000000, 81.221, 53.4415
900.000000, 81.286, 53.9186
912.000000, 81.338, 54.3215
925.000000, 81.411, 54.7440
938.000000, 81.492, 55.1483
950.000000, 81.575, 55.5174
962.000000, 81.659, 55.8979
975.000000, 81.746, 56.3219
988.000000, 81.833, 56.6850
1000.000000, 81.910, 56.9937
1015.000000, 82.002, 57.3269
1030.000000, 82.100, 57.6300
1044.000000, 82.197, 57.8823
1060.000000, 82.307, 58.1528
1075.000000, 82.401, 58.4013
1090.000000, 82.498, 58.5836
1106.000000, 82.610, 58.7712
1120.000000, 82.707, 58.9309
1138.000000, 82.832, 59.0805
1150.000000, 82.915, 59.1544
1172.000000, 83.058, 59.2661
1180.000000, 83.107, 59.2896
1206.000000, 83.261, 59.4253
1220.000000, 83.343, 59.4984
1241.000000, 83.464, 59.5594
1250.000000, 83.513, 59.5924
1265.000000, 83.589, 59.6327
1280.000000, 83.659, 59.6921
1315.000000, 83.817, 59.9702
1320.000000, 83.836, 60.0240
1340.000000, 83.898, 60.3074
1360.000000, 83.968, 60.7069
1380.000000, 84.076, 61.1841
1400.000000, 84.177, 61.6501
1430.000000, 84.395, 62.1655
1450.000000, 84.558, 62.2073
1475.000000, 84.729, 62.0488
1500.000000, 84.858, 61.8578
1525.000000, 84.960, 61.7335
1550.000000, 85.046, 61.7067
1575.000000, 85.126, 61.7207
1600.000000, 85.205, 61.7356
1625.000000, 85.270, 61.9014
1650.000000, 85.337, 62.1932
1675.000000, 85.416, 62.4615
1700.000000, 85.499, 62.7758
1725.000000, 85.590, 63.1371
1750.000000, 85.683, 63.6656
1775.000000, 85.786, 64.2347
