* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -15.7 dBFS, measurement signal peak level -15.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 6:15:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0649 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: CP145 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
214.000000 91.590 158.2767
218.000000 91.507 158.4249
220.000000 91.460 158.4848
224.000000 91.365 158.7459
227.000000 91.300 159.0454
230.000000 91.238 159.2958
233.000000 91.173 159.4826
236.000000 91.108 159.6704
240.000000 91.024 159.9640
243.000000 90.964 160.1863
247.000000 90.894 160.4753
250.000000 90.847 160.7139
254.000000 90.779 161.0717
258.000000 90.709 161.3961
262.000000 90.644 161.6639
265.000000 90.598 161.8794
269.000000 90.538 162.1941
272.000000 90.486 162.4399
276.000000 90.414 162.8069
280.000000 90.350 163.1979
285.000000 90.279 163.6555
290.000000 90.212 164.0271
295.000000 90.144 164.4643
300.000000 90.072 164.9532
304.000000 90.017 165.2795
307.000000 89.987 165.5302
311.000000 89.957 165.8721
315.000000 89.928 166.1926
320.000000 89.887 166.6474
325.000000 89.820 167.2085
330.000000 89.748 167.6885
335.000000 89.693 168.1000
340.000000 89.645 168.5387
345.000000 89.587 169.0106
350.000000 89.529 169.5144
355.000000 89.486 170.0312
360.000000 89.453 170.4965
365.000000 89.415 170.9617
370.000000 89.366 171.4621
375.000000 89.309 171.9272
382.000000 89.246 172.5846
387.000000 89.209 173.0712
395.000000 89.170 173.7966
400.000000 89.138 174.2438
406.000000 89.088 174.8440
412.000000 89.040 175.4486
418.000000 89.000 176.0018
425.000000 88.956 176.6549
431.000000 88.913 177.2283
437.000000 88.879 177.7894
444.000000 88.840 178.4586
450.000000 88.805 179.0393
455.000000 88.780 179.5032
462.000000 88.742 -179.8658
468.000000 88.711 -179.2836
475.000000 88.673 -178.6079
482.000000 88.640 -177.9546
487.000000 88.625 -177.4631
494.000000 88.597 -176.8023
500.000000 88.577 -176.2842
508.000000 88.550 -175.5222
515.000000 88.528 -174.8147
522.000000 88.517 -174.1329
530.000000 88.503 -173.4089
538.000000 88.488 -172.6903
545.000000 88.476 -172.0487
552.000000 88.464 -171.3809
560.000000 88.450 -170.6117
570.000000 88.435 -169.6761
580.000000 88.426 -168.6687
590.000000 88.419 -167.6923
600.000000 88.412 -166.7908
608.000000 88.405 -166.1218
615.000000 88.399 -165.5187
622.000000 88.396 -164.8797
630.000000 88.397 -164.1230
