* Measurement data measured by REW V5.20.13
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 0.950. Timing signal peak level -16.5 dBFS, measurement signal peak level -15.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 13, 2022 11:31:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0455 ms (-16 mm, -0.61 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 120.2 ppm
* Measurement: Samsung FreeBuds R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
468.000000 88.967 174.7812
475.000000 88.918 175.3515
482.000000 88.871 175.9373
487.000000 88.835 176.3589
494.000000 88.785 176.9418
500.000000 88.743 177.4392
508.000000 88.689 178.0808
515.000000 88.648 178.6449
522.000000 88.615 179.2074
530.000000 88.571 179.8672
538.000000 88.525 -179.4748
545.000000 88.484 -178.9096
552.000000 88.451 -178.3169
560.000000 88.421 -177.6080
570.000000 88.383 -176.6956
580.000000 88.341 -175.8219
590.000000 88.305 -174.9804
600.000000 88.278 -174.1182
608.000000 88.255 -173.4187
615.000000 88.231 -172.7967
622.000000 88.208 -172.1761
630.000000 88.184 -171.4839
640.000000 88.153 -170.6311
650.000000 88.126 -169.7536
660.000000 88.102 -168.8592
670.000000 88.081 -167.9565
680.000000 88.066 -167.0768
690.000000 88.056 -166.2133
700.000000 88.047 -165.3280
710.000000 88.044 -164.4399
720.000000 88.042 -163.5353
730.000000 88.042 -162.6259
740.000000 88.044 -161.7403
750.000000 88.050 -160.8703
762.000000 88.063 -159.8249
775.000000 88.075 -158.6669
788.000000 88.092 -157.5320
800.000000 88.112 -156.4857
812.000000 88.140 -155.4000
825.000000 88.172 -154.2376
838.000000 88.206 -153.1161
850.000000 88.248 -152.1317
862.000000 88.294 -151.1465
875.000000 88.342 -150.0806
885.000000 88.386 -149.2707
900.000000 88.462 -148.0978
912.000000 88.524 -147.1761
925.000000 88.595 -146.1801
938.000000 88.674 -145.2346
950.000000 88.751 -144.4069
962.000000 88.827 -143.6022
975.000000 88.909 -142.7601
988.000000 88.993 -141.9663
1000.000000 89.073 -141.2907
1015.000000 89.175 -140.5066
1030.000000 89.276 -139.7693
1044.000000 89.363 -139.1376
1060.000000 89.459 -138.4688
1075.000000 89.544 -137.8741
1090.000000 89.625 -137.2800
1106.000000 89.716 -136.6254
1120.000000 89.795 -136.0365
1138.000000 89.896 -135.2525
1150.000000 89.966 -134.7072
1172.000000 90.105 -133.6787
1180.000000 90.158 -133.3090
1206.000000 90.342 -132.1565
1220.000000 90.446 -131.5602
1241.000000 90.611 -130.7153
1250.000000 90.683 -130.3777
1265.000000 90.802 -129.8444
1280.000000 90.922 -129.3357
1315.000000 91.201 -128.2272
1320.000000 91.239 -128.0838
1340.000000 91.387 -127.5525
1360.000000 91.512 -127.0482
1380.000000 91.634 -126.5554
1400.000000 91.768 -126.0710
1430.000000 91.973 -125.3835
1450.000000 92.108 -124.9434
1475.000000 92.273 -124.4007
1500.000000 92.433 -123.8633
1525.000000 92.590 -123.3558
1550.000000 92.742 -122.8673
1575.000000 92.891 -122.3658
1600.000000 93.041 -121.8630
1625.000000 93.193 -121.3727
1650.000000 93.344 -120.9066
1675.000000 93.500 -120.4353
1700.000000 93.658 -119.9715
1725.000000 93.816 -119.5270
1750.000000 93.971 -119.0980
1775.000000 94.125 -118.6978
1800.000000 94.284 -118.3158
1825.000000 94.446 -117.9378
1850.000000 94.610 -117.5896
1875.000000 94.775 -117.2641
1900.000000 94.944 -116.9545
1925.000000 95.115 -116.6761
1950.000000 95.286 -116.4191
1975.000000 95.457 -116.1963
2000.000000 95.628 -116.0083
2030.000000 95.840 -115.8252
2060.000000 96.055 -115.6867
2090.000000 96.269 -115.5894
2120.000000 96.484 -115.5518
2140.000000 96.629 -115.5588
2180.000000 96.920 -115.6284
2200.000000 97.065 -115.6922
2240.000000 97.351 -115.9057
2270.000000 97.566 -116.1497
2300.000000 97.779 -116.4525
2330.000000 97.989 -116.8077
2360.000000 98.197 -117.2226
2400.000000 98.468 -117.8692
2430.000000 98.665 -118.4248
2470.000000 98.921 -119.2588
2500.000000 99.107 -119.9531
2540.000000 99.344 -120.9538
2580.000000 99.567 -122.0398
2620.000000 99.775 -123.2180
2650.000000 99.919 -124.1458
2690.000000 100.095 -125.4279
2720.000000 100.213 -126.4172
2760.000000 100.349 -127.7626
2800.000000 100.461 -129.1067
2850.000000 100.571 -130.7101
2900.000000 100.660 -132.1275
2950.000000 100.758 -133.3811
3000.000000 100.876 -134.6927
3040.000000 100.968 -135.9204
3070.000000 101.022 -136.9452
3110.000000 101.065 -138.3882
3150.000000 101.066 -139.8161
3200.000000 101.011 -141.3560
3250.000000 100.929 -142.3829
3300.000000 100.886 -142.9472
3350.000000 100.918 -143.4387
3400.000000 101.001 -144.2769
