* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.4 dBFS, measurement signal peak level -15.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 24, 2024 3:12:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0671 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Kiwi Ears Quintet L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9380.000000 89.751 158.9763
9500.000000 90.249 164.2693
9620.000000 90.885 168.0568
9750.000000 91.641 170.0563
9880.000000 92.315 169.6407
10000.000000 92.723 167.3490
10150.000000 92.812 163.0668
10300.000000 92.411 159.0806
10440.000000 91.697 157.0199
10600.000000 90.677 157.2036
10750.000000 89.692 159.5684
10900.000000 88.794 163.4924
11060.000000 87.983 168.8232
11200.000000 87.407 174.0813
11380.000000 86.833 -178.7283
11500.000000 86.539 -173.7953
11720.000000 86.164 -164.4339
11800.000000 86.098 -160.8710
12060.000000 86.277 -149.7061
12200.000000 86.604 -144.6247
12410.000000 87.322 -140.1414
12500.000000 87.534 -139.8712
12650.000000 87.599 -140.2432
12800.000000 87.400 -140.2453
13150.000000 86.455 -137.4681
13200.000000 86.288 -136.7367
13400.000000 85.592 -132.8999
13600.000000 84.938 -127.6910
13800.000000 84.429 -121.4520
14000.000000 84.148 -114.7245
14300.000000 84.231 -105.8103
14500.000000 84.479 -102.2882
14750.000000 84.612 -101.3143
15000.000000 84.206 -102.3215
15250.000000 83.222 -101.9602
15500.000000 81.963 -98.2906
15750.000000 80.794 -91.3645
16000.000000 79.978 -82.6437
16250.000000 79.535 -74.3460
16500.000000 79.246 -67.6337
16750.000000 78.869 -62.4759
17000.000000 78.232 -57.8233
17250.000000 77.309 -51.9714
17500.000000 76.260 -43.6148
17750.000000 75.346 -32.6673
18000.000000 74.820 -20.1226
18250.000000 74.859 -7.5578
18500.000000 75.500 3.1446
18750.000000 76.532 10.5478
19000.000000 77.550 14.7552
19250.000000 78.207 17.0273
19500.000000 78.365 18.2075
19750.000000 78.043 18.3159
20000.000000 77.205 17.5007
20300.000000 75.491 17.0532
20600.000000 73.216 19.7666
20900.000000 70.738 25.9356
21200.000000 68.454 33.0482
21400.000000 67.123 35.4991
21800.000000 64.363 -10.1697
22000.000000 62.296 -178.8197
22400.000000 55.445 -128.5632
22700.000000 48.100 -27.7852
23000.000000 39.860 79.6816
23300.000000 33.573 68.4805
23600.000000 31.790 161.4219
24000.000000 31.593 -40.1328
