* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.4 dBFS, measurement signal peak level -13.9 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 25, 2023 2:11:28 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0623 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -0.1 ppm
* Measurement: Simgot EW200 S2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
147.500000 92.089 160.2104
150.000000 92.025 160.2945
152.500000 91.966 160.3412
155.000000 91.904 160.3618
157.500000 91.840 160.4520
160.000000 91.774 160.5812
162.500000 91.711 160.6923
165.000000 91.650 160.7799
167.500000 91.590 160.8901
170.000000 91.527 161.0128
172.500000 91.458 161.1141
175.000000 91.398 161.2446
177.500000 91.350 161.3872
180.000000 91.298 161.5447
182.500000 91.238 161.7143
185.000000 91.174 161.8594
187.500000 91.114 161.9963
190.000000 91.059 162.1574
192.500000 91.010 162.3236
195.000000 90.965 162.4893
197.500000 90.922 162.6646
200.000000 90.877 162.8295
203.000000 90.819 163.0219
206.000000 90.761 163.2180
209.000000 90.702 163.4138
212.000000 90.654 163.6274
214.000000 90.625 163.7771
218.000000 90.565 164.0660
220.000000 90.532 164.2060
224.000000 90.468 164.4843
227.000000 90.420 164.6957
230.000000 90.372 164.9221
233.000000 90.326 165.1603
236.000000 90.285 165.3929
240.000000 90.230 165.6800
243.000000 90.187 165.9203
247.000000 90.129 166.2625
250.000000 90.088 166.5175
254.000000 90.034 166.8688
258.000000 89.981 167.2046
262.000000 89.931 167.5085
265.000000 89.896 167.7396
269.000000 89.853 168.0614
272.000000 89.822 168.3030
276.000000 89.783 168.6325
280.000000 89.747 168.9791
285.000000 89.701 169.4255
290.000000 89.653 169.8463
295.000000 89.602 170.2678
300.000000 89.555 170.6970
304.000000 89.524 171.0287
307.000000 89.504 171.2662
311.000000 89.479 171.5934
315.000000 89.454 171.9310
320.000000 89.425 172.3376
325.000000 89.393 172.7408
330.000000 89.360 173.1500
335.000000 89.328 173.5580
340.000000 89.298 173.9746
345.000000 89.266 174.3819
350.000000 89.235 174.7684
355.000000 89.208 175.1494
360.000000 89.178 175.5482
365.000000 89.153 175.9960
370.000000 89.128 176.4402
375.000000 89.105 176.8555
382.000000 89.075 177.4184
387.000000 89.051 177.8223
395.000000 89.013 178.4718
400.000000 88.992 178.8589
406.000000 88.970 179.3452
412.000000 88.948 179.8441
418.000000 88.924 -179.6668
425.000000 88.897 -179.0998
431.000000 88.873 -178.6165
437.000000 88.853 -178.1502
444.000000 88.836 -177.6332
450.000000 88.822 -177.1786
455.000000 88.809 -176.7836
462.000000 88.788 -176.2352
468.000000 88.771 -175.7685
475.000000 88.753 -175.2344
482.000000 88.737 -174.7044
487.000000 88.727 -174.3147
494.000000 88.716 -173.7801
500.000000 88.707 -173.3323
508.000000 88.695 -172.7299
515.000000 88.686 -172.1938
522.000000 88.679 -171.6487
530.000000 88.675 -171.0335
538.000000 88.672 -170.4468
545.000000 88.671 -169.9296
552.000000 88.671 -169.3943
560.000000 88.671 -168.7814
570.000000 88.672 -168.0360
580.000000 88.673 -167.2812
590.000000 88.675 -166.5237
600.000000 88.676 -165.7810
608.000000 88.677 -165.1816
615.000000 88.681 -164.6427
622.000000 88.686 -164.0970
630.000000 88.691 -163.4817
640.000000 88.700 -162.7360
650.000000 88.713 -161.9833
660.000000 88.725 -161.2148
670.000000 88.733 -160.4620
680.000000 88.747 -159.7184
690.000000 88.767 -158.9753
700.000000 88.787 -158.2291
710.000000 88.810 -157.4705
720.000000 88.835 -156.7155
730.000000 88.862 -155.9680
740.000000 88.892 -155.2245
750.000000 88.925 -154.4782
762.000000 88.968 -153.5818
775.000000 89.017 -152.6108
788.000000 89.069 -151.6578
800.000000 89.122 -150.8054
812.000000 89.179 -149.9651
825.000000 89.252 -149.0854
838.000000 89.333 -148.2801
850.000000 89.413 -147.6525
862.000000 89.483 -147.2466
875.000000 89.495 -147.0041
885.000000 89.441 -146.5556
900.000000 89.389 -144.9908
912.000000 89.453 -143.5520
925.000000 89.569 -142.3211
938.000000 89.683 -141.3471
950.000000 89.785 -140.5624
962.000000 89.892 -139.8415
975.000000 90.010 -139.1038
988.000000 90.120 -138.3673
1000.000000 90.214 -137.7130
1015.000000 90.323 -137.0118
1030.000000 90.438 -136.3604
1044.000000 90.548 -135.7659
1060.000000 90.674 -135.1103
1075.000000 90.789 -134.5117
1090.000000 90.906 -133.9492
1106.000000 91.041 -133.3943
1120.000000 91.161 -132.9349
1138.000000 91.313 -132.3852
1150.000000 91.412 -132.0363
1172.000000 91.591 -131.4190
1180.000000 91.656 -131.2015
1206.000000 91.863 -130.5388
1220.000000 91.975 -130.2069
1241.000000 92.145 -129.7189
1250.000000 92.218 -129.5097
1265.000000 92.340 -129.1703
1280.000000 92.460 -128.8378
1315.000000 92.734 -128.0990
1320.000000 92.773 -128.0007
1340.000000 92.926 -127.6169
1360.000000 93.058 -127.2380
1380.000000 93.182 -126.8627
1400.000000 93.316 -126.5226
1430.000000 93.529 -126.0604
1450.000000 93.675 -125.7832
1475.000000 93.858 -125.4638
1500.000000 94.033 -125.1592
1525.000000 94.197 -124.8615
1550.000000 94.352 -124.5713
1575.000000 94.506 -124.2862
1600.000000 94.661 -124.0150
1625.000000 94.815 -123.7520
1650.000000 94.969 -123.4870
1675.000000 95.126 -123.2368
1700.000000 95.280 -123.0054
1725.000000 95.433 -122.7878
1750.000000 95.589 -122.5938
1775.000000 95.747 -122.4197
1800.000000 95.908 -122.2655
1825.000000 96.070 -122.1447
1850.000000 96.231 -122.0542
1875.000000 96.393 -121.9882
1900.000000 96.554 -121.9487
1925.000000 96.715 -121.9388
1950.000000 96.876 -121.9639
1975.000000 97.042 -122.0242
2000.000000 97.204 -122.1317
2030.000000 97.387 -122.3380
2060.000000 97.570 -122.6024
2090.000000 97.753 -122.9157
2120.000000 97.931 -123.2857
2140.000000 98.049 -123.5661
2180.000000 98.278 -124.2004
2200.000000 98.387 -124.5494
2240.000000 98.598 -125.3033
2270.000000 98.747 -125.9231
2300.000000 98.883 -126.5851
2330.000000 99.011 -127.2892
2360.000000 99.133 -128.0310
2400.000000 99.282 -129.0652
2430.000000 99.380 -129.8578
2470.000000 99.495 -130.9424
2500.000000 99.570 -131.7662
2540.000000 99.652 -132.8751
2580.000000 99.718 -133.9824
2620.000000 99.771 -135.0734
2650.000000 99.799 -135.8742
2690.000000 99.825 -136.9090
2720.000000 99.833 -137.6493
2760.000000 99.825 -138.5795
2800.000000 99.802 -139.4502
2850.000000 99.763 -140.4473
2900.000000 99.715 -141.3306
2950.000000 99.659 -142.1048
3000.000000 99.592 -142.7674
3040.000000 99.531 -143.2473
3070.000000 99.483 -143.5698
3110.000000 99.421 -143.9325
3150.000000 99.361 -144.2215
3200.000000 99.289 -144.4979
3250.000000 99.221 -144.6938
3300.000000 99.152 -144.8035
3350.000000 99.086 -144.8296
3400.000000 99.034 -144.7876
3450.000000 98.997 -144.6857
3500.000000 98.974 -144.5540
3550.000000 98.961 -144.4156
3600.000000 98.955 -144.2743
3650.000000 98.958 -144.1413
3700.000000 98.964 -144.0174
3750.000000 98.972 -143.8968
3820.000000 98.992 -143.7370
3870.000000 99.014 -143.6444
3950.000000 99.057 -143.5486
4000.000000 99.089 -143.5313
4060.000000 99.137 -143.5711
4120.000000 99.193 -143.6817
4180.000000 99.254 -143.8770
4250.000000 99.328 -144.2496
4310.000000 99.387 -144.7262
4370.000000 99.434 -145.3531
4440.000000 99.468 -146.2482
4500.000000 99.476 -147.1313
4550.000000 99.465 -147.9372
4620.000000 99.417 -149.1460
4680.000000 99.352 -150.2500
4750.000000 99.246 -151.5710
4820.000000 99.105 -152.8763
4870.000000 98.982 -153.7749
4940.000000 98.783 -154.9688
5000.000000 98.588 -155.9030
5080.000000 98.297 -156.9665
5150.000000 98.015 -157.7186
5220.000000 97.712 -158.2801
5300.000000 97.346 -158.6692
5380.000000 96.959 -158.7775
5450.000000 96.617 -158.6390
5520.000000 96.278 -158.2865
5600.000000 95.892 -157.6227
5700.000000 95.417 -156.4302
5800.000000 94.961 -154.8717
5900.000000 94.521 -152.8573
6000.000000 94.134 -150.2531
6080.000000 93.909 -147.9753
6150.000000 93.759 -146.1038
6220.000000 93.622 -144.3267
6300.000000 93.476 -142.2545
6400.000000 93.323 -139.4970
6500.000000 93.223 -136.6185
6600.000000 93.180 -133.7047
6700.000000 93.196 -130.8150
6800.000000 93.284 -127.9995
6900.000000 93.459 -125.2976
7000.000000 93.716 -122.7618
7100.000000 94.046 -120.4568
7200.000000 94.449 -118.4700
7300.000000 94.926 -116.9393
7400.000000 95.475 -116.0100
7500.000000 96.089 -115.8530
7620.000000 96.897 -116.9877
7750.000000 97.771 -120.2999
7880.000000 98.429 -126.1978
8000.000000 98.700 -133.7831
8120.000000 98.528 -142.4033
8250.000000 97.810 -151.0390
8380.000000 96.659 -157.2632
8500.000000 95.395 -160.3569
8620.000000 94.094 -161.1932
8750.000000 92.752 -160.1933
8850.000000 91.799 -158.4701
9000.000000 90.516 -154.8286
9120.000000 89.615 -151.2846
9250.000000 88.752 -147.0186
9380.000000 87.993 -142.4377
9500.000000 87.373 -137.9859
9620.000000 86.824 -133.3564
9750.000000 86.314 -128.1890
9880.000000 85.888 -122.9041
10000.000000 85.560 -117.9530
10150.000000 85.234 -111.7068
10300.000000 84.997 -105.4230
10440.000000 84.854 -99.5244
10600.000000 84.786 -92.7397
10750.000000 84.812 -86.3369
10900.000000 84.936 -79.8944
11060.000000 85.196 -72.9463
11200.000000 85.568 -66.7654
11380.000000 86.322 -58.9806
11500.000000 87.012 -54.3610
11720.000000 88.561 -47.9340
11800.000000 89.207 -46.2509
12060.000000 91.738 -43.7379
12200.000000 93.350 -45.5938
12410.000000 95.610 -56.1617
12500.000000 96.279 -64.1949
12650.000000 96.680 -80.9758
12800.000000 96.067 -97.8723
13150.000000 91.863 -118.2180
13200.000000 91.137 -118.7549
13400.000000 88.353 -116.6230
13600.000000 86.069 -109.7105
13800.000000 84.501 -100.6029
14000.000000 83.593 -91.2041
14300.000000 83.074 -78.2836
14500.000000 83.128 -70.7244
14750.000000 83.569 -62.6892
15000.000000 84.408 -56.7626
15250.000000 85.624 -54.0521
15500.000000 87.070 -56.2373
15750.000000 88.319 -64.8090
16000.000000 88.844 -79.1335
16250.000000 88.389 -95.8706
16500.000000 86.990 -111.8664
16750.000000 84.679 -124.7186
17000.000000 81.327 -128.3558
17250.000000 77.389 -116.4695
17500.000000 75.205 -98.8220
17750.000000 75.141 -90.3128
18000.000000 74.977 -89.9711
18250.000000 74.176 -91.8344
18500.000000 72.854 -93.0044
18750.000000 71.145 -92.1655
19000.000000 69.192 -88.4961
19250.000000 67.150 -81.7723
19500.000000 65.178 -72.3875
19750.000000 63.450 -61.1257
20000.000000 62.048 -48.9965
20300.000000 60.833 -34.7824
20600.000000 60.119 -21.8331
20900.000000 59.826 -10.2561
21200.000000 60.026 -1.2188
21400.000000 60.366 1.8792
21800.000000 60.755 -6.1224
22000.000000 60.423 -34.5219
22400.000000 58.066 110.5325
22700.000000 54.280 126.5886
23000.000000 48.458 -120.5449
23300.000000 42.478 -70.6562
23600.000000 40.489 -26.5508
24000.000000 41.566 -165.2930
