* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.880. Timing signal peak level -18.4 dBFS, measurement signal peak level -16.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 5:53:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0702 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Hyla CE-5 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3650.000000 95.794 87.9970
3700.000000 95.822 88.9114
3750.000000 95.862 89.8169
3820.000000 95.936 91.0707
3870.000000 96.002 91.9388
3950.000000 96.132 93.2304
4000.000000 96.228 93.9379
4060.000000 96.354 94.6609
4120.000000 96.484 95.2388
4180.000000 96.616 95.6649
4250.000000 96.769 95.9724
4310.000000 96.892 96.0746
4370.000000 96.998 96.0235
4440.000000 97.102 95.7602
4500.000000 97.171 95.3732
4550.000000 97.212 94.9455
4620.000000 97.234 94.2250
4680.000000 97.219 93.5494
4750.000000 97.164 92.7429
4820.000000 97.072 91.9708
4870.000000 96.983 91.4521
4940.000000 96.830 90.7849
5000.000000 96.672 90.2913
5080.000000 96.422 89.7841
5150.000000 96.171 89.5302
5220.000000 95.897 89.4841
5300.000000 95.566 89.7111
5380.000000 95.221 90.2523
5450.000000 94.914 90.9824
5520.000000 94.609 91.9498
5600.000000 94.269 93.3196
5700.000000 93.861 95.4044
5800.000000 93.484 97.8482
5900.000000 93.153 100.5830
6000.000000 92.870 103.5641
6080.000000 92.682 106.0920
6150.000000 92.546 108.3884
6220.000000 92.441 110.7337
6300.000000 92.360 113.4399
6400.000000 92.321 116.7960
6500.000000 92.349 120.0410
6600.000000 92.449 123.0663
6700.000000 92.617 125.7401
6800.000000 92.851 127.9002
6900.000000 93.152 129.3542
7000.000000 93.487 129.9106
7100.000000 93.797 129.3943
7200.000000 94.008 127.7348
7300.000000 94.035 125.0635
7400.000000 93.805 121.8205
7500.000000 93.272 118.7041
7620.000000 92.216 116.3418
7750.000000 90.577 117.6424
7880.000000 88.505 126.6946
8000.000000 87.068 144.4648
8120.000000 87.797 165.5349
8250.000000 90.260 179.5526
8380.000000 92.445 -178.5945
8500.000000 93.725 177.0606
8620.000000 94.351 171.0133
