* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.3 dBFS, measurement signal peak level -14.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 3:57:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0668 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -23.8 ppm
* Measurement: KZ EDC Pro S1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3650.000000, 94.925, -75.0667
3700.000000, 94.917, -74.4899
3750.000000, 94.893, -73.8794
3820.000000, 94.826, -73.0053
3870.000000, 94.762, -72.3560
3950.000000, 94.639, -71.1420
4000.000000, 94.549, -70.2463
4060.000000, 94.439, -69.0622
4120.000000, 94.333, -67.7866
4180.000000, 94.227, -66.3991
4250.000000, 94.109, -64.6400
4310.000000, 94.025, -63.0816
4370.000000, 93.949, -61.5591
4440.000000, 93.852, -59.8516
4500.000000, 93.767, -58.4411
4550.000000, 93.694, -57.2690
4620.000000, 93.585, -55.6074
4680.000000, 93.489, -54.1706
4750.000000, 93.378, -52.4956
4820.000000, 93.264, -50.8143
4870.000000, 93.178, -49.6115
4940.000000, 93.052, -47.9070
5000.000000, 92.936, -46.4352
5080.000000, 92.767, -44.4041
5150.000000, 92.611, -42.5353
5220.000000, 92.450, -40.5577
5300.000000, 92.262, -38.1159
5380.000000, 92.081, -35.5063
5450.000000, 91.935, -33.0911
5520.000000, 91.796, -30.5847
5600.000000, 91.644, -27.6235
5700.000000, 91.487, -23.7685
5800.000000, 91.366, -19.7483
5900.000000, 91.283, -15.6219
6000.000000, 91.249, -11.5329
6080.000000, 91.244, -8.2997
6150.000000, 91.248, -5.5032
6220.000000, 91.263, -2.7519
6300.000000, 91.295, 0.3824
6400.000000, 91.354, 4.2992
6500.000000, 91.434, 8.2321
6600.000000, 91.551, 12.1488
