* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.1 dBFS, measurement signal peak level -13.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 1:22:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0655 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sonic Memory SM2 Long L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4120.000000 97.788 -150.5053
4180.000000 97.439 -150.8994
4250.000000 97.021 -151.1325
4310.000000 96.650 -151.1334
4370.000000 96.262 -150.9471
4440.000000 95.801 -150.5059
4500.000000 95.413 -149.9651
4550.000000 95.097 -149.4039
4620.000000 94.663 -148.4595
4680.000000 94.296 -147.5116
4750.000000 93.872 -146.2527
4820.000000 93.452 -144.8353
4870.000000 93.156 -143.7334
4940.000000 92.756 -142.0819
5000.000000 92.430 -140.5663
5080.000000 92.014 -138.4113
5150.000000 91.663 -136.4096
5220.000000 91.317 -134.3062
5300.000000 90.930 -131.7871
5380.000000 90.561 -129.1563
5450.000000 90.252 -126.7531
5520.000000 89.957 -124.2525
5600.000000 89.640 -121.2912
5700.000000 89.268 -117.4265
5800.000000 88.911 -113.3698
5900.000000 88.551 -108.8961
6000.000000 88.234 -103.2309
6080.000000 88.241 -97.8417
6150.000000 88.495 -94.2768
6220.000000 88.687 -92.5380
6300.000000 88.676 -90.9671
6400.000000 88.550 -87.9936
6500.000000 88.473 -84.3401
6600.000000 88.464 -80.5048
6700.000000 88.516 -76.6724
6800.000000 88.629 -72.9228
6900.000000 88.813 -69.3052
7000.000000 89.069 -65.8694
7100.000000 89.385 -62.6725
7200.000000 89.763 -59.7969
7300.000000 90.204 -57.3504
7400.000000 90.691 -55.4464
7500.000000 91.202 -54.1924
7620.000000 91.852 -53.7589
7750.000000 92.544 -54.8962
7880.000000 93.039 -57.8763
8000.000000 93.231 -62.0859
8120.000000 93.113 -67.0752
8250.000000 92.607 -72.2712
8380.000000 91.749 -76.1214
8500.000000 90.729 -77.8551
8620.000000 89.578 -77.6718
8750.000000 88.280 -75.4066
8850.000000 87.306 -72.3162
9000.000000 85.966 -65.6472
9120.000000 85.068 -58.7053
9250.000000 84.377 -49.9298
9380.000000 84.092 -40.6976
9500.000000 84.212 -33.0308
9620.000000 84.567 -27.3465
9750.000000 84.956 -23.8032
9880.000000 85.137 -22.1208
10000.000000 85.065 -20.9872
10150.000000 84.725 -18.8595
10300.000000 84.258 -15.4608
10440.000000 83.826 -11.2793
10600.000000 83.403 -5.6653
10750.000000 83.094 0.0902
10900.000000 82.875 6.0839
11060.000000 82.738 12.5721
11200.000000 82.694 18.2359
11380.000000 82.746 25.3740
11500.000000 82.847 29.9813
11720.000000 83.158 37.9514
11800.000000 83.310 40.6417
12060.000000 83.916 48.3406
12200.000000 84.285 51.6634
12410.000000 84.848 55.2985
12500.000000 85.077 56.3105
12650.000000 85.414 57.2596
12800.000000 85.647 57.3907
13150.000000 85.590 56.0611
13200.000000 85.507 55.8926
13400.000000 85.014 55.8178
13600.000000 84.343 57.0969
13800.000000 83.604 59.9195
14000.000000 82.883 64.1778
14300.000000 81.944 72.7258
14500.000000 81.473 79.4416
14750.000000 81.105 88.4606
15000.000000 81.017 97.7270
15250.000000 81.240 106.8127
15500.000000 81.846 115.1346
15750.000000 82.870 121.6866
16000.000000 84.221 124.8223
16250.000000 85.578 122.2035
16500.000000 86.287 112.4486
16750.000000 85.723 99.4647
17000.000000 83.830 91.5749
17250.000000 81.275 92.8906
17500.000000 79.020 99.1691
17750.000000 77.173 107.3166
18000.000000 75.570 116.9143
18250.000000 74.205 127.5820
18500.000000 73.138 138.9523
18750.000000 72.465 150.7943
19000.000000 72.141 163.0123
19250.000000 71.908 175.5919
19500.000000 71.519 -171.4650
19750.000000 70.962 -158.1516
20000.000000 70.321 -144.6787
20300.000000 69.597 -128.9398
20600.000000 68.970 -114.1243
20900.000000 68.267 -100.2065
21200.000000 67.404 -87.0192
21400.000000 66.716 -79.4353
21800.000000 64.663 -95.2802
22000.000000 62.815 162.2549
22400.000000 56.423 -154.0333
22700.000000 49.477 169.5752
23000.000000 41.470 107.3955
23300.000000 34.520 -55.3242
23600.000000 31.937 73.4766
24000.000000 31.863 61.5469
