* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.4 dBFS, measurement signal peak level -15.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 9, 2024 12:59:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0686 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: UC R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5000.000000, 96.523, -112.4936
5080.000000, 96.315, -112.4169
5150.000000, 96.095, -112.1742
5220.000000, 95.849, -111.6683
5300.000000, 95.546, -110.7835
5380.000000, 95.233, -109.4654
5450.000000, 94.962, -107.9923
5520.000000, 94.706, -106.2120
5600.000000, 94.444, -103.8063
5700.000000, 94.181, -100.3589
5800.000000, 94.008, -96.5630
5900.000000, 93.938, -92.5851
6000.000000, 93.976, -88.7290
6080.000000, 94.080, -85.8247
6150.000000, 94.216, -83.5376
6220.000000, 94.380, -81.5891
6300.000000, 94.582, -79.7303
6400.000000, 94.821, -78.0041
6500.000000, 95.015, -76.7456
6600.000000, 95.151, -75.7413
6700.000000, 95.230, -74.7650
6800.000000, 95.276, -73.6347
6900.000000, 95.326, -72.2675
7000.000000, 95.407, -70.6727
7100.000000, 95.527, -68.9334
7200.000000, 95.693, -67.1730
7300.000000, 95.913, -65.4727
7400.000000, 96.182, -64.0636
7500.000000, 96.496, -63.0600
7620.000000, 96.924, -62.6490
7750.000000, 97.401, -63.3310
7880.000000, 97.730, -65.2924
8000.000000, 97.846, -68.0752
8120.000000, 97.750, -71.4187
8250.000000, 97.386, -75.0965
8380.000000, 96.775, -78.1072
8500.000000, 96.043, -79.9072
8620.000000, 95.207, -80.5226
8750.000000, 94.246, -79.9604
8850.000000, 93.504, -78.6768
9000.000000, 92.441, -75.6613
9120.000000, 91.655, -72.4838
9250.000000, 90.872, -68.5138
9380.000000, 90.163, -64.1131
9500.000000, 89.576, -59.8499
9620.000000, 89.051, -55.3982
9750.000000, 88.549, -50.4674
9880.000000, 88.107, -45.5337
10000.000000, 87.739, -40.9350
10150.000000, 87.316, -35.2337
10300.000000, 86.920, -29.5391
10440.000000, 86.571, -24.1550
10600.000000, 86.188, -17.9160
10750.000000, 85.844, -11.8249
10900.000000, 85.526, -5.4789
11060.000000, 85.235, 1.7284
11200.000000, 85.048, 8.4071
11380.000000, 84.933, 17.2899
11500.000000, 84.949, 23.3088
11720.000000, 85.195, 34.1118
11800.000000, 85.351, 37.8759
12060.000000, 86.076, 48.8315
12200.000000, 86.576, 53.7092
12410.000000, 87.399, 59.2068
12500.000000, 87.755, 60.7940
12650.000000, 88.308, 62.3986
