* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.0 dBFS, measurement signal peak level -14.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jan 23, 2024 6:57:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0626 ms (-21 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Hisenior Mega5EST R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
500.000000 89.237 70.2940
508.000000 89.250 69.9375
515.000000 89.263 69.6386
522.000000 89.268 69.3465
530.000000 89.268 69.0000
538.000000 89.275 68.6609
545.000000 89.282 68.4127
552.000000 89.289 68.1847
560.000000 89.297 67.9221
570.000000 89.307 67.6190
580.000000 89.318 67.3165
590.000000 89.328 67.0370
600.000000 89.339 66.7516
608.000000 89.346 66.5329
615.000000 89.350 66.3711
622.000000 89.353 66.2315
630.000000 89.355 66.1014
640.000000 89.353 65.9458
650.000000 89.344 65.7453
660.000000 89.337 65.6166
670.000000 89.351 65.5669
680.000000 89.370 65.5071
690.000000 89.390 65.3862
700.000000 89.399 65.2401
710.000000 89.402 65.1947
720.000000 89.401 65.2315
730.000000 89.395 65.2731
740.000000 89.394 65.3105
750.000000 89.407 65.3288
762.000000 89.425 65.3312
775.000000 89.437 65.3764
788.000000 89.447 65.4741
800.000000 89.460 65.5785
812.000000 89.475 65.7110
825.000000 89.492 65.8832
838.000000 89.513 66.0515
850.000000 89.537 66.2252
862.000000 89.568 66.4184
875.000000 89.600 66.6465
885.000000 89.624 66.7887
900.000000 89.663 66.9548
912.000000 89.694 67.1115
925.000000 89.725 67.3171
938.000000 89.759 67.5148
950.000000 89.793 67.6913
962.000000 89.827 67.8675
975.000000 89.862 68.0592
988.000000 89.895 68.2824
1000.000000 89.923 68.5077
1015.000000 89.961 68.8131
1030.000000 90.003 69.1564
1044.000000 90.051 69.4870
1060.000000 90.116 69.8657
1075.000000 90.189 70.2051
1090.000000 90.277 70.4574
1106.000000 90.384 70.6477
1120.000000 90.485 70.7708
1138.000000 90.614 70.8166
1150.000000 90.697 70.7962
1172.000000 90.828 70.7466
1180.000000 90.868 70.7175
1206.000000 90.983 70.6140
1220.000000 91.043 70.5416
1241.000000 91.129 70.4266
1250.000000 91.164 70.3977
1265.000000 91.222 70.3603
1280.000000 91.277 70.3173
1315.000000 91.395 70.2622
1320.000000 91.410 70.2660
1340.000000 91.464 70.2933
1360.000000 91.495 70.3327
1380.000000 91.516 70.4131
1400.000000 91.543 70.5310
1430.000000 91.593 70.7468
1450.000000 91.631 70.9127
1475.000000 91.677 71.1597
1500.000000 91.720 71.4665
1525.000000 91.764 71.7931
1550.000000 91.806 72.1462
1575.000000 91.840 72.5508
1600.000000 91.871 72.9887
1625.000000 91.907 73.4442
1650.000000 91.945 73.9208
1675.000000 91.987 74.4274
1700.000000 92.033 74.9464
1725.000000 92.084 75.4819
1750.000000 92.137 76.0370
1775.000000 92.190 76.6047
1800.000000 92.244 77.1843
1825.000000 92.300 77.7772
1850.000000 92.361 78.3825
1875.000000 92.429 78.9803
1900.000000 92.505 79.5769
1925.000000 92.584 80.1746
1950.000000 92.663 80.7747
1975.000000 92.740 81.3869
2000.000000 92.819 81.9947
2030.000000 92.919 82.7072
2060.000000 93.022 83.4149
2090.000000 93.132 84.1026
2120.000000 93.250 84.7668
2140.000000 93.333 85.2025
2180.000000 93.506 86.0530
2200.000000 93.596 86.4589
2240.000000 93.783 87.2258
2270.000000 93.925 87.7694
2300.000000 94.068 88.2856
2330.000000 94.213 88.7674
2360.000000 94.362 89.2072
2400.000000 94.568 89.7285
2430.000000 94.727 90.0715
2470.000000 94.945 90.4437
2500.000000 95.112 90.6609
2540.000000 95.338 90.8585
2580.000000 95.563 90.9484
2620.000000 95.785 90.9317
2650.000000 95.949 90.8479
2690.000000 96.165 90.6394
2720.000000 96.322 90.4079
2760.000000 96.522 90.0090
2800.000000 96.713 89.5003
2850.000000 96.943 88.7009
2900.000000 97.154 87.7403
2950.000000 97.339 86.6413
3000.000000 97.497 85.4217
3040.000000 97.603 84.3739
3070.000000 97.669 83.5555
3110.000000 97.738 82.4391
3150.000000 97.783 81.3106
3200.000000 97.812 79.9014
3250.000000 97.811 78.5266
3300.000000 97.781 77.2180
3350.000000 97.727 75.9911
3400.000000 97.659 74.8594
3450.000000 97.577 73.8348
3500.000000 97.478 72.9366
3550.000000 97.362 72.1621
3600.000000 97.235 71.5059
3650.000000 97.107 70.9588
3700.000000 96.982 70.5056
3750.000000 96.858 70.1465
3820.000000 96.682 69.7746
3870.000000 96.555 69.5818
3950.000000 96.350 69.3571
4000.000000 96.225 69.2484
4060.000000 96.075 69.1343
4120.000000 95.923 69.0274
4180.000000 95.768 68.9207
4250.000000 95.579 68.7837
4310.000000 95.404 68.6651
4370.000000 95.205 68.5607
4440.000000 94.939 68.4958
4500.000000 94.687 68.5321
4550.000000 94.462 68.6606
4620.000000 94.132 69.0391
4680.000000 93.841 69.5770
4750.000000 93.502 70.4710
4820.000000 93.177 71.6376
4870.000000 92.959 72.6206
4940.000000 92.677 74.1744
5000.000000 92.460 75.6314
5080.000000 92.207 77.6822
5150.000000 92.021 79.5051
5220.000000 91.869 81.2992
5300.000000 91.725 83.2748
5380.000000 91.600 85.1487
5450.000000 91.502 86.6997
5520.000000 91.411 88.1743
5600.000000 91.310 89.7943
5700.000000 91.183 91.7633
5800.000000 91.049 93.7558
5900.000000 90.920 95.8419
6000.000000 90.813 98.0295
6080.000000 90.748 99.8178
6150.000000 90.706 101.3828
6220.000000 90.671 102.9467
6300.000000 90.640 104.7314
6400.000000 90.618 106.9797
6500.000000 90.610 109.3038
6600.000000 90.632 111.7143
6700.000000 90.701 114.1843
6800.000000 90.830 116.6603
6900.000000 91.021 119.1549
7000.000000 91.301 121.7277
7100.000000 91.715 124.0293
7200.000000 92.193 125.5166
7300.000000 92.658 126.3740
7400.000000 93.120 126.7911
7500.000000 93.587 126.6671
7620.000000 94.146 125.6673
7750.000000 94.687 123.5170
7880.000000 95.020 120.4388
8000.000000 95.117 117.1453
8120.000000 95.020 113.8874
8250.000000 94.720 110.9162
8380.000000 94.267 108.9254
8500.000000 93.771 108.1208
8620.000000 93.250 108.2988
8750.000000 92.691 109.4692
8850.000000 92.289 110.9380
9000.000000 91.756 113.8659
9120.000000 91.399 116.6955
9250.000000 91.096 120.1051
9380.000000 90.886 123.7468
9500.000000 90.774 127.2013
9620.000000 90.742 130.6338
9750.000000 90.799 134.1974
9880.000000 90.945 137.4474
10000.000000 91.148 140.0207
10150.000000 91.468 142.4331
10300.000000 91.816 143.6955
10440.000000 92.093 143.6919
10600.000000 92.261 142.3311
10750.000000 92.193 140.1106
10900.000000 91.856 137.6779
11060.000000 91.204 135.7771
11200.000000 90.435 135.2921
11380.000000 89.299 136.5939
11500.000000 88.515 138.5834
11720.000000 87.126 144.0787
11800.000000 86.645 146.5581
12060.000000 85.182 156.1099
12200.000000 84.464 162.1367
12410.000000 83.511 172.1548
12500.000000 83.157 176.7180
12650.000000 82.641 -175.4309
12800.000000 82.212 -167.3395
13150.000000 81.553 -147.8435
13200.000000 81.498 -145.0210
13400.000000 81.368 -133.7126
13600.000000 81.380 -122.4522
13800.000000 81.539 -111.3353
14000.000000 81.848 -100.4241
14300.000000 82.593 -84.5845
14500.000000 83.319 -74.6630
14750.000000 84.504 -63.8084
15000.000000 85.897 -55.8178
15250.000000 87.274 -51.8028
15500.000000 88.320 -52.1006
15750.000000 88.712 -54.9966
16000.000000 88.368 -57.0564
16250.000000 87.527 -55.7673
16500.000000 86.539 -50.8884
16750.000000 85.659 -43.5068
17000.000000 84.995 -34.9272
17250.000000 84.542 -26.2444
17500.000000 84.223 -18.1451
17750.000000 83.929 -10.7408
18000.000000 83.622 -3.9489
18250.000000 83.292 1.8533
18500.000000 82.839 6.6140
18750.000000 82.181 11.9767
19000.000000 81.401 20.1029
19250.000000 80.612 31.4496
19500.000000 79.824 44.6819
19750.000000 79.022 58.2253
20000.000000 78.129 71.3101
20300.000000 76.872 86.6747
20600.000000 75.454 102.8452
20900.000000 73.873 120.6473
21200.000000 72.184 139.8463
21400.000000 71.042 150.2938
21800.000000 68.481 69.8270
22000.000000 66.582 126.4197
22400.000000 60.333 60.7842
22700.000000 53.599 154.4805
23000.000000 45.638 154.8574
23300.000000 37.605 -66.9238
23600.000000 32.817 -99.2578
24000.000000 31.482 -3.9648
