* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -14.5 dBFS, measurement signal peak level -13.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 3:44:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0668 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Simgot EA500 CP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2650.000000 99.685 -124.3823
2690.000000 99.573 -124.8965
2720.000000 99.478 -125.1898
2760.000000 99.338 -125.4341
2800.000000 99.190 -125.5272
2850.000000 98.994 -125.3985
2900.000000 98.808 -125.1158
2950.000000 98.629 -124.6831
3000.000000 98.454 -124.1291
3040.000000 98.317 -123.5665
3070.000000 98.220 -123.0977
3110.000000 98.101 -122.4119
3150.000000 97.987 -121.6537
3200.000000 97.849 -120.6285
3250.000000 97.720 -119.5002
3300.000000 97.610 -118.3205
3350.000000 97.517 -117.0978
3400.000000 97.444 -115.8779
3450.000000 97.393 -114.6959
3500.000000 97.351 -113.5432
3550.000000 97.312 -112.4297
3600.000000 97.270 -111.3341
3650.000000 97.221 -110.2365
3700.000000 97.170 -109.1250
3750.000000 97.117 -107.9785
3820.000000 97.029 -106.2233
3870.000000 96.960 -104.8140
3950.000000 96.867 -102.1929
4000.000000 96.843 -100.3808
4060.000000 96.864 -98.1592
4120.000000 96.933 -95.9803
4180.000000 97.043 -93.9516
4250.000000 97.202 -91.7933
4310.000000 97.355 -90.1448
4370.000000 97.514 -88.6835
4440.000000 97.709 -87.2126
4500.000000 97.885 -86.1767
4550.000000 98.034 -85.4702
4620.000000 98.238 -84.7162
4680.000000 98.403 -84.2685
4750.000000 98.583 -83.9735
4820.000000 98.746 -83.9104
4870.000000 98.846 -83.9975
4940.000000 98.962 -84.3041
5000.000000 99.030 -84.6995
5080.000000 99.075 -85.3531
5150.000000 99.077 -85.9971
5220.000000 99.041 -86.6501
5300.000000 98.948 -87.3340
5380.000000 98.809 -87.8941
5450.000000 98.662 -88.3447
5520.000000 98.485 -88.7753
5600.000000 98.229 -89.0999
5700.000000 97.848 -89.0392
5800.000000 97.428 -88.3671
5900.000000 97.004 -87.1324
6000.000000 96.587 -85.3736
6080.000000 96.270 -83.6374
6150.000000 96.014 -81.9057
6220.000000 95.785 -80.0114
6300.000000 95.551 -77.6629
6400.000000 95.297 -74.4972
6500.000000 95.098 -71.1530
6600.000000 94.959 -67.6834
6700.000000 94.880 -64.1491
6800.000000 94.870 -60.6028
6900.000000 94.951 -57.1156
7000.000000 95.122 -53.7495
7100.000000 95.363 -50.5675
7200.000000 95.674 -47.6726
7300.000000 96.052 -45.1790
7400.000000 96.489 -43.2082
7500.000000 96.975 -41.8772
7620.000000 97.620 -41.3380
7750.000000 98.338 -42.4489
7880.000000 98.871 -45.6158
8000.000000 99.089 -50.0956
8120.000000 98.993 -55.3136
8250.000000 98.518 -60.6996
8380.000000 97.714 -64.8053
8500.000000 96.779 -66.9632
8620.000000 95.748 -67.4827
8750.000000 94.608 -66.4092
8850.000000 93.753 -64.6157
9000.000000 92.555 -60.7059
9120.000000 91.684 -56.7655
9250.000000 90.834 -51.8893
9380.000000 90.076 -46.5247
9500.000000 89.461 -41.2476
9620.000000 88.936 -35.7340
9750.000000 88.462 -29.5474
9880.000000 88.090 -23.2092
10000.000000 87.835 -17.2816
