552.000000, 83.843, -174.8649
560.000000, 83.826, -174.3069
570.000000, 83.804, -173.5915
580.000000, 83.787, -172.8847
590.000000, 83.774, -172.1660
600.000000, 83.763, -171.4515
608.000000, 83.756, -170.8798
615.000000, 83.752, -170.3823
622.000000, 83.749, -169.8866
630.000000, 83.746, -169.3166
640.000000, 83.744, -168.6071
650.000000, 83.744, -167.8957
660.000000, 83.748, -167.1751
670.000000, 83.754, -166.4473
680.000000, 83.761, -165.7227
690.000000, 83.769, -165.0080
700.000000, 83.779, -164.2934
710.000000, 83.794, -163.5745
720.000000, 83.811, -162.8601
730.000000, 83.829, -162.1509
740.000000, 83.850, -161.4405
750.000000, 83.875, -160.7265
762.000000, 83.906, -159.8626
775.000000, 83.944, -158.9233
788.000000, 83.988, -157.9926
800.000000, 84.032, -157.1479
812.000000, 84.079, -156.3061
825.000000, 84.133, -155.3963
838.000000, 84.192, -154.4992
850.000000, 84.249, -153.6778
862.000000, 84.306, -152.8539
875.000000, 84.373, -151.9831
885.000000, 84.434, -151.3263
900.000000, 84.530, -150.3505
912.000000, 84.601, -149.5856
925.000000, 84.676, -148.7888
938.000000, 84.755, -148.0095
950.000000, 84.835, -147.3040
962.000000, 84.918, -146.6277
975.000000, 85.011, -145.9272
988.000000, 85.107, -145.2536
1000.000000, 85.196, -144.6557
1015.000000, 85.308, -143.9501
1030.000000, 85.419, -143.2859
1044.000000, 85.526, -142.6996
1060.000000, 85.648, -142.0801
1075.000000, 85.763, -141.5400
1090.000000, 85.878, -141.0378
1106.000000, 85.998, -140.5450
1120.000000, 86.104, -140.1503
1138.000000, 86.240, -139.6846
1150.000000, 86.330, -139.4009
1172.000000, 86.495, -138.9172
1180.000000, 86.553, -138.7520
1206.000000, 86.739, -138.2613
1220.000000, 86.838, -138.0254
1241.000000, 86.986, -137.6939
1250.000000, 87.049, -137.5586
1265.000000, 87.155, -137.3436
1280.000000, 87.260, -137.1414
1315.000000, 87.503, -136.7054
1320.000000, 87.538, -136.6465
1340.000000, 87.676, -136.4160
1360.000000, 87.815, -136.1961
1380.000000, 87.954, -135.9877
1400.000000, 88.091, -135.7875
1430.000000, 88.297, -135.5026
1450.000000, 88.435, -135.3255
1475.000000, 88.609, -135.1212
1500.000000, 88.783, -134.9358
1525.000000, 88.958, -134.7711
1550.000000, 89.134, -134.6275
1575.000000, 89.311, -134.5088
1600.000000, 89.490, -134.4154
1625.000000, 89.670, -134.3532
1650.000000, 89.852, -134.3245
1675.000000, 90.035, -134.3284
1700.000000, 90.221, -134.3691
1725.000000, 90.407, -134.4483
1750.000000, 90.594, -134.5662
1775.000000, 90.781, -134.7260
1800.000000, 90.968, -134.9272
1825.000000, 91.156, -135.1738
1850.000000, 91.345, -135.4694
1875.000000, 91.534, -135.8140
1900.000000, 91.724, -136.2081
1925.000000, 91.915, -136.6539
1950.000000, 92.106, -137.1509
1975.000000, 92.296, -137.7029
2000.000000, 92.484, -138.3154
2030.000000, 92.705, -139.1268
2060.000000, 92.921, -140.0249
2090.000000, 93.130, -141.0120
2120.000000, 93.332, -142.0880
2140.000000, 93.461, -142.8554
2180.000000, 93.705, -144.5018
2200.000000, 93.818, -145.3791
2240.000000, 94.026, -147.2297
2270.000000, 94.163, -148.6867
2300.000000, 94.282, -150.1921
2330.000000, 94.384, -151.7337
2360.000000, 94.466, -153.2971
2400.000000, 94.547, -155.3887
2430.000000, 94.585, -156.9460
2470.000000, 94.606, -158.9765
2500.000000, 94.602, -160.4506
2540.000000, 94.573, -162.3279
2580.000000, 94.519, -164.0820
2620.000000, 94.444, -165.7018
2650.000000, 94.376, -166.8164
2690.000000, 94.274, -168.1672
2720.000000, 94.191, -169.0776
2760.000000, 94.074, -170.1576
2800.000000, 93.955, -171.0962
2850.000000, 93.806, -172.0900
2900.000000, 93.658, -172.9067
2950.000000, 93.513, -173.5795
3000.000000, 93.365, -174.1134
3040.000000, 93.242, -174.4257
3070.000000, 93.149, -174.5807
3110.000000, 93.023, -174.6768
3150.000000, 92.894, -174.6642
3200.000000, 92.729, -174.5368
3250.000000, 92.561, -174.3265
3300.000000, 92.388, -174.0600
3350.000000, 92.223, -173.7481
3400.000000, 92.080, -173.3947
3450.000000, 91.963, -173.0005
3500.000000, 91.879, -172.5606
3550.000000, 91.818, -172.0701
3600.000000, 91.770, -171.5255
3650.000000, 91.720, -170.9249
3700.000000, 91.657, -170.2733
3750.000000, 91.576, -169.5749
3820.000000, 91.439, -168.5299
3870.000000, 91.343, -167.7471
3950.000000, 91.219, -166.4472
4000.000000, 91.177, -165.6230
4060.000000, 91.177, -164.6515
4120.000000, 91.236, -163.7385
4180.000000, 91.352, -162.9281
4250.000000, 91.535, -162.1325
4310.000000, 91.718, -161.5672
4370.000000, 91.913, -161.0917
4440.000000, 92.142, -160.6332
4500.000000, 92.340, -160.3213
4550.000000, 92.503, -160.1308
4620.000000, 92.732, -160.0055
4680.000000, 92.927, -160.0663
4750.000000, 93.151, -160.3720
4820.000000, 93.363, -160.9618
4870.000000, 93.502, -161.5746
4940.000000, 93.667, -162.7117
5000.000000, 93.771, -163.9366
5080.000000, 93.831, -165.8474
5150.000000, 93.791, -167.5961
5220.000000, 93.662, -169.1396
5300.000000, 93.439, -170.3085
5380.000000, 93.204, -170.7043
5450.000000, 93.034, -170.5711
5520.000000, 92.908, -170.2086
5600.000000, 92.811, -169.6931
5700.000000, 92.736, -169.0814
5800.000000, 92.685, -168.6332
5900.000000, 92.628, -168.3245
6000.000000, 92.561, -168.0408
6080.000000, 92.505, -167.7558
6150.000000, 92.460, -167.4302
6220.000000, 92.423, -167.0116
6300.000000, 92.396, -166.3925
6400.000000, 92.400, -165.3708
6500.000000, 92.465, -164.0723
6600.000000, 92.618, -162.6054
6700.000000, 92.875, -161.1880
6800.000000, 93.232, -160.0301
6900.000000, 93.681, -159.2704
7000.000000, 94.223, -159.0335
7100.000000, 94.857, -159.4950
7200.000000, 95.579, -160.8982
7300.000000, 96.364, -163.5702
7400.000000, 97.147, -167.8746
7500.000000, 97.811, -173.9849
7620.000000, 98.250, 176.8000
7750.000000, 98.111, 166.3263
7880.000000, 97.401, 157.3065
8000.000000, 96.431, 150.8523
8120.000000, 95.282, 146.2821
8250.000000, 93.968, 143.4492
8380.000000, 92.721, 142.5962
8500.000000, 91.698, 143.2278
8620.000000, 90.834, 144.8470
8750.000000, 90.080, 147.3080
8850.000000, 89.621, 149.4961
9000.000000, 89.102, 152.9917
9120.000000, 88.810, 155.7886
9250.000000, 88.605, 158.6269
9380.000000, 88.502, 161.0578
9500.000000, 88.484, 162.7781
9620.000000, 88.530, 163.9084
9750.000000, 88.643, 164.2071
9880.000000, 88.753, 163.0655
10000.000000, 88.712, 160.6306
10150.000000, 88.239, 157.1702
10300.000000, 87.429, 156.8366
10440.000000, 87.089, 159.2001
10600.000000, 87.257, 157.7094
10750.000000, 86.983, 150.9148
10900.000000, 85.676, 143.3641
11060.000000, 83.108, 142.2375
11200.000000, 80.769, 154.1364
11380.000000, 79.844, 176.2734
11500.000000, 80.208, -174.4527
11720.000000, 81.158, -164.9036
11800.000000, 81.486, -162.7499
12060.000000, 82.301, -158.5367
12200.000000, 82.570, -156.6744
12410.000000, 82.956, -153.3020
12500.000000, 83.142, -151.7843
12650.000000, 83.491, -149.0267
12800.000000, 83.969, -145.9449
13150.000000, 85.261, -143.1616
13200.000000, 85.322, -143.3175
13400.000000, 85.055, -143.0205
13600.000000, 84.342, -138.0060
13800.000000, 83.959, -129.7578
14000.000000, 84.512, -123.5195
14300.000000, 86.876, -121.5115
14500.000000, 88.720, -124.8346
14750.000000, 90.826, -133.3170
15000.000000, 92.360, -144.7380
15250.000000, 93.303, -156.7925
15500.000000, 93.802, -168.9026
15750.000000, 93.696, 176.6011
16000.000000, 92.786, 159.6846
16250.000000, 90.978, 142.9622
16500.000000, 88.164, 131.3596
16750.000000, 85.034, 129.0140
17000.000000, 82.604, 133.8612
17250.000000, 81.095, 140.1350
17500.000000, 80.044, 147.1361
17750.000000, 79.674, 155.6725
18000.000000, 79.989, 160.6177
18250.000000, 80.313, 161.3910
18500.000000, 80.545, 161.3560
18750.000000, 80.946, 159.6643
19000.000000, 81.044, 154.3125
19250.000000, 80.416, 148.6953
19500.000000, 79.348, 145.9988
19750.000000, 78.156, 145.2468
20000.000000, 76.828, 144.4093
20300.000000, 74.474, 142.2813
20600.000000, 70.781, 147.2981
20900.000000, 66.721, 162.5789
21200.000000, 63.056, 177.6129
21400.000000, 60.599, -175.0539
21800.000000, 54.855, -165.1868
22000.000000, 51.377, -161.8374
22400.000000, 43.043, -155.7358
22700.000000, 35.781, -152.9243
23000.000000, 28.185, -153.7122
23300.000000, 22.459, -169.2121
23600.000000, 21.523, 170.4933
24000.000000, 23.284, 167.7468
