* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.5 dBFS, measurement signal peak level -7.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:38:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.8913 ms (-649 mm, -(2 ft 1.54 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -809.0 ppm
* Measurement: Electronic ANC L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
8850.000000, 99.839, 159.1462
9000.000000, 98.766, 173.1357
9120.000000, 97.887, -174.9399
9250.000000, 96.981, -161.7561
9380.000000, 96.146, -148.0078
9500.000000, 95.459, -134.3533
9620.000000, 94.875, -119.9453
9750.000000, 94.421, -104.7451
9880.000000, 94.277, -90.3018
10000.000000, 94.484, -77.8147
10150.000000, 95.085, -63.7727
10300.000000, 95.857, -52.3574
10440.000000, 96.690, -43.8118
10600.000000, 97.790, -36.9688
10750.000000, 98.772, -34.2366
10900.000000, 99.244, -35.0674
11060.000000, 98.660, -37.8110
11200.000000, 97.120, -39.6172
11380.000000, 94.115, -38.5596
11500.000000, 91.729, -35.5520
11720.000000, 86.500, -16.7114
11800.000000, 84.354, 5.8057
12060.000000, 85.569, 132.5308
12200.000000, 89.071, 173.5945
12410.000000, 92.221, -144.1433
12500.000000, 92.948, -127.9517
12650.000000, 93.709, -101.2881
12800.000000, 94.196, -74.7852
13150.000000, 94.173, -13.5713
13200.000000, 93.960, -4.6284
13400.000000, 92.730, 32.7246
13600.000000, 91.733, 72.3110
13800.000000, 91.255, 111.6167
14000.000000, 90.590, 150.1013
14300.000000, 89.252, -151.6145
14500.000000, 89.010, -113.3555
14750.000000, 89.932, -70.4661
15000.000000, 90.481, -37.9062
15250.000000, 88.229, -11.5625
15500.000000, 82.737, 21.1572
15750.000000, 75.917, 48.5288
16000.000000, 72.735, -39.9404
16250.000000, 73.618, -2.4297
16500.000000, 74.834, 44.3130
16750.000000, 77.416, 92.8945
17000.000000, 80.896, 137.2808
17250.000000, 82.664, 173.8022
17500.000000, 81.594, -151.5298
17750.000000, 78.297, -110.0962
18000.000000, 73.858, -58.9097
18250.000000, 68.994, 3.9033
18500.000000, 66.854, 75.8262
18750.000000, 69.321, 142.0527
19000.000000, 72.314, -160.7266
19250.000000, 74.674, -110.0605
19500.000000, 75.887, -64.1343
19750.000000, 75.748, -19.5068
20000.000000, 74.258, 28.6147
20300.000000, 71.434, 92.4331
20600.000000, 68.620, 160.2373
20900.000000, 65.711, -129.2056
21200.000000, 62.005, -56.1270
21400.000000, 58.983, -6.0015
21800.000000, 51.964, 103.7139
22000.000000, 48.136, -174.5190
22400.000000, 40.980, -166.5527
22700.000000, 36.304, -29.3076
23000.000000, 30.750, 86.4336
23300.000000, 24.376, -23.8804
23600.000000, 19.500, -168.3164
24000.000000, 17.526, -21.1079
24300.000000, 17.359, 89.6147
24700.000000, 17.512, -42.0459
25000.000000, 17.611, -110.2695
25400.000000, 17.670, 177.3711
25800.000000, 17.809, 53.6440
26200.000000, 18.055, -129.0083
26500.000000, 18.182, 74.6768
26900.000000, 18.092, -3.8936
27200.000000, 18.003, -170.7402
27600.000000, 18.050, 100.3369
28000.000000, 18.161, -0.2119
28500.000000, 18.287, -43.6250
29000.000000, 18.172, -33.3018
29500.000000, 18.227, -14.2490
30000.000000, 18.269, -74.5020
30400.000000, 18.281, 149.1426
30700.000000, 18.338, -17.9600
31100.000000, 18.479, -159.4219
31500.000000, 18.724, -5.4375
32000.000000, 18.920, -58.7295
32500.000000, 18.791, -91.8750
33000.000000, 18.833, -80.7842
33500.000000, 19.026, 157.4150
34000.000000, 19.042, 67.2246
34500.000000, 18.987, 26.9492
35000.000000, 19.065, -35.7529
35500.000000, 19.323, -95.5645
36000.000000, 19.464, -167.8008
36500.000000, 19.448, -70.7598
37000.000000, 19.373, -109.7100
37500.000000, 19.467, 152.0244
38200.000000, 19.627, -163.9736
38700.000000, 19.688, 79.7656
39500.000000, 19.803, -82.8428
40000.000000, 19.876, -171.6416
40600.000000, 19.870, -172.3848
41200.000000, 19.999, 149.2891
41800.000000, 20.070, 116.4600
42500.000000, 20.147, 121.5098
43100.000000, 20.093, 123.2061
43700.000000, 20.140, 165.9268
44400.000000, 20.253, -171.9551
45000.000000, 20.412, -160.1064
45500.000000, 20.565, -87.1035
46200.000000, 20.604, -65.3467
46800.000000, 20.635, 156.2168
47500.000000, 20.688, -35.3877
48200.000000, 20.684, 154.0098
48700.000000, 20.702, 37.9648
49400.000000, 20.799, 123.2246
50000.000000, 20.908, -13.6172
50800.000000, 20.842, 123.7930
51500.000000, 20.829, -122.0645
52200.000000, 21.020, -68.7109
53000.000000, 21.113, -119.4443
53800.000000, 21.141, -34.9932
54500.000000, 21.204, 150.3018
55200.000000, 21.213, -61.4854
56000.000000, 21.133, 42.6650
57000.000000, 21.208, 106.8340
