* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.7 dBFS, measurement signal peak level -11.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:30:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0705 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -84.8 ppm
* Measurement: Jazz ANC L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2690.000000, 104.597, -96.6488
2720.000000, 104.707, -97.2703
2760.000000, 104.827, -98.0963
2800.000000, 104.921, -98.8731
2850.000000, 105.014, -99.6089
2900.000000, 105.093, -100.1138
2950.000000, 105.171, -100.5594
3000.000000, 105.267, -101.0151
3040.000000, 105.353, -101.4264
3070.000000, 105.424, -101.7633
3110.000000, 105.528, -102.2919
3150.000000, 105.644, -102.9887
3200.000000, 105.792, -104.2158
3250.000000, 105.916, -105.9931
3300.000000, 105.979, -108.3439
3350.000000, 105.962, -111.0422
3400.000000, 105.838, -113.9500
3450.000000, 105.560, -117.0727
3500.000000, 105.049, -120.0786
3550.000000, 104.259, -121.6592
3600.000000, 103.376, -119.8375
3650.000000, 102.846, -114.7653
3700.000000, 102.910, -109.4531
3750.000000, 103.413, -106.9773
3820.000000, 104.017, -109.9067
3870.000000, 103.983, -114.0715
3950.000000, 103.192, -119.5627
4000.000000, 102.433, -121.2025
4060.000000, 101.410, -121.2578
4120.000000, 100.348, -119.2863
4180.000000, 99.332, -115.2317
4250.000000, 98.353, -107.8612
4310.000000, 97.844, -99.7069
4370.000000, 97.731, -91.3651
4440.000000, 98.042, -83.9993
4500.000000, 98.574, -80.3633
4550.000000, 99.098, -78.9664
4620.000000, 99.806, -78.9962
4680.000000, 100.280, -80.4388
4750.000000, 100.607, -83.1494
4820.000000, 100.683, -86.1116
