* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.7 dBFS, measurement signal peak level -11.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 9:18:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.4771 ms (-507 mm, -(1 ft 7.95 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -322.8 ppm
* Measurement: Jazz Passive R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4870.000000, 99.345, 142.5364
4940.000000, 98.910, 166.6793
5000.000000, 98.665, -171.6648
5080.000000, 98.655, -142.1838
5150.000000, 98.960, -117.1732
5220.000000, 99.420, -93.7920
5300.000000, 99.988, -68.9292
5380.000000, 100.517, -45.9318
5450.000000, 100.874, -27.1967
5520.000000, 101.050, -9.4419
5600.000000, 100.946, 10.3646
5700.000000, 100.379, 36.0850
5800.000000, 99.603, 63.9349
5900.000000, 98.908, 93.3267
6000.000000, 98.340, 123.3696
6080.000000, 97.957, 147.5303
6150.000000, 97.664, 168.6318
6220.000000, 97.412, -170.2354
6300.000000, 97.181, -146.0803
6400.000000, 96.961, -116.3076
6500.000000, 96.731, -87.1943
6600.000000, 96.397, -58.2673
6700.000000, 95.965, -28.9990
6800.000000, 95.556, 0.8059
6900.000000, 95.266, 30.8545
7000.000000, 95.091, 60.7368
7100.000000, 94.989, 90.2659
7200.000000, 94.939, 119.5779
7300.000000, 94.932, 148.7173
7400.000000, 94.969, 177.5166
7500.000000, 95.060, -154.1943
7620.000000, 95.268, -121.1619
7750.000000, 95.542, -87.0322
7880.000000, 95.602, -54.5129
8000.000000, 95.317, -24.9829
8120.000000, 94.676, 5.1306
8250.000000, 93.706, 39.7485
8380.000000, 92.782, 77.2639
8500.000000, 92.359, 113.7896
8620.000000, 92.550, 150.0298
8750.000000, 93.225, -173.4451
8850.000000, 93.774, -147.9424
9000.000000, 94.227, -112.9539
9120.000000, 94.142, -86.0684
9250.000000, 93.648, -56.5791
9380.000000, 92.900, -25.7908
9500.000000, 92.171, 4.2485
9620.000000, 91.559, 35.4819
9750.000000, 91.119, 70.0076
9880.000000, 90.962, 104.5837
10000.000000, 91.068, 135.7483
10150.000000, 91.359, 172.6782
10300.000000, 91.529, -152.5981
10440.000000, 91.404, -121.1064
10600.000000, 90.941, -85.0151
10750.000000, 90.270, -50.4048
10900.000000, 89.391, -14.0566
11060.000000, 88.651, 28.6418
11200.000000, 89.035, 67.9634
11380.000000, 90.542, 113.3584
11500.000000, 91.316, 139.3584
11720.000000, 91.517, -177.9082
11800.000000, 91.118, -162.8862
12060.000000, 87.558, -106.2056
12200.000000, 84.936, -61.0754
12410.000000, 85.866, 14.9492
12500.000000, 87.379, 40.0508
12650.000000, 89.341, 74.0845
12800.000000, 90.444, 103.7422
13150.000000, 91.200, 169.7925
13200.000000, 91.215, 179.1328
13400.000000, 91.100, -143.9385
13600.000000, 90.644, -107.5859
13800.000000, 89.852, -71.4514
14000.000000, 88.658, -35.4468
14300.000000, 85.725, 21.5244
14500.000000, 83.607, 63.1924
14750.000000, 82.623, 113.5498
15000.000000, 83.315, 150.5151
15250.000000, 83.284, 162.3374
15500.000000, 81.314, 100.7007
15750.000000, 77.624, 89.9736
16000.000000, 73.462, 134.2251
16250.000000, 72.838, -166.4370
16500.000000, 74.270, -110.2998
16750.000000, 75.587, -56.9355
17000.000000, 77.319, -6.6362
17250.000000, 78.645, 37.9521
17500.000000, 78.011, 79.9150
17750.000000, 74.614, 132.3711
18000.000000, 71.255, -154.4531
18250.000000, 73.213, -84.1230
18500.000000, 75.852, -28.6128
18750.000000, 77.542, 20.3921
19000.000000, 78.711, 66.9175
19250.000000, 79.264, 112.2461
19500.000000, 78.955, 157.4829
19750.000000, 78.105, -155.9883
20000.000000, 77.051, -106.6572
20300.000000, 75.387, -42.1284
20600.000000, 72.913, 25.3037
20900.000000, 69.423, 81.0317
21200.000000, 65.325, 126.2686
21400.000000, 62.193, 174.6172
21800.000000, 54.047, -52.3032
22000.000000, 49.038, 25.2734
22400.000000, 39.970, -142.4551
22700.000000, 36.351, 23.0205
23000.000000, 32.098, 167.3188
23300.000000, 26.277, -98.9414
23600.000000, 20.855, -44.0000
24000.000000, 18.404, 124.3667
