* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.6 dBFS, measurement signal peak level -9.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 2:31:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0571 ms (-20 mm, -0.77 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.1 ppm
* Measurement: Philips SHP9500 S2 L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3040.000000, 100.253, -63.5452
3070.000000, 100.542, -63.6921
3110.000000, 100.895, -64.8552
3150.000000, 101.158, -66.8916
3200.000000, 101.253, -70.4757
3250.000000, 100.991, -74.0161
3300.000000, 100.457, -76.2194
3350.000000, 99.793, -76.5954
3400.000000, 99.150, -75.2722
3450.000000, 98.589, -72.7260
3500.000000, 98.153, -69.6718
3550.000000, 97.707, -66.3326
3600.000000, 97.274, -61.3249
3650.000000, 97.099, -54.8002
3700.000000, 97.235, -48.5086
3750.000000, 97.573, -42.9952
3820.000000, 98.248, -37.3216
3870.000000, 98.720, -34.7209
3950.000000, 99.299, -31.6073
4000.000000, 99.588, -29.9288
4060.000000, 99.816, -27.6176
4120.000000, 100.039, -24.0985
4180.000000, 100.485, -19.5509
4250.000000, 101.373, -15.2520
4310.000000, 102.187, -13.7876
4370.000000, 102.887, -13.4673
4440.000000, 103.558, -13.6876
4500.000000, 104.062, -13.9318
4550.000000, 104.466, -14.1168
4620.000000, 105.072, -14.4068
4680.000000, 105.644, -15.2590
4750.000000, 106.315, -17.2345
4820.000000, 106.940, -20.7012
4870.000000, 107.239, -24.2879
4940.000000, 107.293, -29.6936
5000.000000, 107.076, -33.3270
5080.000000, 106.647, -36.5754
5150.000000, 106.202, -38.1552
5220.000000, 105.743, -38.4832
5300.000000, 105.288, -37.5801
5380.000000, 104.950, -35.6475
5450.000000, 104.804, -33.2058
5520.000000, 104.886, -30.6384
5600.000000, 105.212, -29.0988
5700.000000, 105.531, -30.0251
5800.000000, 105.494, -31.2605
5900.000000, 105.403, -31.2697
6000.000000, 105.353, -31.1412
6080.000000, 105.313, -30.6999
6150.000000, 105.350, -29.9745
6220.000000, 105.503, -29.2898
6300.000000, 105.851, -29.1495
6400.000000, 106.457, -31.4813
6500.000000, 106.897, -37.5410
6600.000000, 106.738, -46.1427
6700.000000, 105.791, -53.9880
6800.000000, 104.332, -57.8620
6900.000000, 102.940, -57.5655
7000.000000, 101.908, -55.8718
7100.000000, 101.010, -54.2118
7200.000000, 100.167, -51.7337
7300.000000, 99.476, -49.3381
7400.000000, 98.747, -47.8871
7500.000000, 97.752, -45.9572
7620.000000, 96.437, -39.3875
7750.000000, 95.772, -28.5099
7880.000000, 95.898, -20.8435
8000.000000, 96.099, -18.6262
8120.000000, 95.997, -20.2973
8250.000000, 95.091, -25.1783
8380.000000, 92.823, -28.2951
8500.000000, 89.618, -18.7100
8620.000000, 87.525, 14.8660
8750.000000, 89.169, 46.4729
