* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.4 dBFS, measurement signal peak level -13.2 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.8 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 9:33:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0333 ms (-11 mm, -0.45 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Pink headset R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
122.000000, 70.197, -79.5190
124.099998, 70.414, -80.9773
125.000000, 70.277, -79.3327
126.500000, 70.158, -71.4546
128.000000, 70.502, -65.9218
131.500000, 71.957, -70.1995
132.000000, 72.158, -71.6291
134.000000, 72.938, -76.7568
136.000000, 73.777, -81.5452
138.000000, 74.219, -88.5692
140.000000, 73.972, -93.4942
143.000000, 73.455, -96.0613
145.000000, 73.169, -97.6798
147.500000, 72.979, -99.9752
150.000000, 72.896, -102.3353
152.500000, 72.723, -104.2715
155.000000, 72.428, -106.4812
157.500000, 72.560, -110.6411
160.000000, 73.224, -117.1547
162.500000, 73.059, -124.3573
165.000000, 71.875, -121.5677
167.500000, 71.171, -119.5985
170.000000, 71.041, -122.5135
172.500000, 71.437, -123.4009
175.000000, 71.412, -122.6393
177.500000, 70.251, -115.7544
180.000000, 69.660, -108.4710
182.500000, 69.692, -115.1285
185.000000, 69.018, -120.6175
187.500000, 68.691, -119.6409
190.000000, 68.800, -121.5700
192.500000, 68.717, -122.2901
195.000000, 68.421, -119.0288
197.500000, 68.763, -115.7519
200.000000, 69.567, -120.4243
203.000000, 70.088, -122.9043
206.000000, 69.717, -123.0740
209.000000, 68.690, -121.3079
212.000000, 68.142, -122.3776
214.000000, 67.858, -121.3874
218.000000, 67.551, -115.7205
220.000000, 67.461, -115.6683
224.000000, 67.258, -118.4068
227.000000, 66.978, -117.3586
230.000000, 66.695, -114.7317
233.000000, 66.776, -112.7833
236.000000, 67.147, -113.2269
240.000000, 67.105, -112.3194
243.000000, 66.858, -109.0217
247.000000, 67.067, -103.8152
250.000000, 67.446, -102.0210
254.000000, 67.803, -102.3833
258.000000, 67.722, -102.8048
262.000000, 67.194, -103.7902
265.000000, 66.562, -103.6653
269.000000, 65.881, -98.4574
272.000000, 65.968, -95.7454
276.000000, 66.537, -93.5169
280.000000, 67.073, -90.6004
285.000000, 67.888, -92.2161
290.000000, 69.504, -98.4299
295.000000, 70.449, -109.7371
300.000000, 69.962, -128.2262
304.000000, 68.874, -148.2072
307.000000, 68.045, -166.1661
311.000000, 67.251, 157.5150
315.000000, 67.752, 99.4349
320.000000, 69.869, 47.8777
325.000000, 71.241, 14.5352
330.000000, 71.620, -6.9285
335.000000, 71.923, -21.1376
340.000000, 71.967, -30.3236
345.000000, 71.849, -35.9410
350.000000, 71.860, -38.5297
355.000000, 72.032, -39.6055
360.000000, 72.205, -39.8289
365.000000, 72.535, -40.9053
370.000000, 73.022, -42.7786
375.000000, 73.254, -43.6433
382.000000, 73.561, -44.0825
387.000000, 73.819, -44.9709
395.000000, 74.336, -45.5966
400.000000, 74.816, -47.8768
406.000000, 75.234, -50.9457
412.000000, 75.258, -53.0212
418.000000, 75.323, -54.7341
425.000000, 75.370, -54.7324
431.000000, 75.313, -54.5253
437.000000, 75.171, -56.0359
444.000000, 75.217, -58.2278
450.000000, 75.403, -57.3343
455.000000, 75.493, -56.5322
462.000000, 75.546, -57.0037
468.000000, 75.556, -56.7205
475.000000, 75.768, -55.9717
482.000000, 75.887, -56.1761
487.000000, 75.872, -56.2845
494.000000, 75.849, -55.6154
500.000000, 75.884, -55.1273
508.000000, 75.871, -54.9369
515.000000, 75.789, -54.3812
