* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.6 dBFS, measurement signal peak level -7.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 9:57:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.3492 ms (-120 mm, -4.72 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -9.6 ppm
* Measurement: Electronic ANC L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
560.000000, 84.843, -108.6932
570.000000, 84.918, -105.5123
580.000000, 85.011, -102.2443
590.000000, 85.138, -98.9731
600.000000, 85.294, -95.8196
608.000000, 85.421, -93.3701
615.000000, 85.533, -91.2425
622.000000, 85.650, -89.1048
630.000000, 85.795, -86.6610
640.000000, 85.997, -83.6121
650.000000, 86.223, -80.5908
660.000000, 86.467, -77.6566
670.000000, 86.731, -74.8439
680.000000, 87.020, -72.1429
690.000000, 87.331, -69.5627
700.000000, 87.662, -67.1511
710.000000, 88.010, -64.9623
720.000000, 88.369, -63.0084
730.000000, 88.723, -61.2908
740.000000, 89.066, -59.8021
750.000000, 89.399, -58.4719
762.000000, 89.786, -57.0588
775.000000, 90.186, -55.8222
788.000000, 90.552, -54.8554
800.000000, 90.859, -54.1051
812.000000, 91.138, -53.4339
825.000000, 91.411, -52.7610
838.000000, 91.653, -52.1429
850.000000, 91.850, -51.5995
862.000000, 92.021, -51.0794
875.000000, 92.176, -50.5291
885.000000, 92.280, -50.0765
900.000000, 92.421, -49.2951
912.000000, 92.520, -48.6130
925.000000, 92.610, -47.8471
938.000000, 92.681, -47.0535
950.000000, 92.733, -46.2676
962.000000, 92.774, -45.4123
975.000000, 92.807, -44.4029
988.000000, 92.831, -43.3186
1000.000000, 92.846, -42.2615
1015.000000, 92.854, -40.8587
1030.000000, 92.856, -39.3362
1044.000000, 92.854, -37.7861
1060.000000, 92.845, -35.8776
1075.000000, 92.833, -33.9489
1090.000000, 92.830, -31.8867
