* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -20.5 dBFS, measurement signal peak level -11.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 4:15:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0685 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Audeze MM-100 L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3550.000000, 98.030, 10.3481
3600.000000, 97.636, 10.3357
3650.000000, 97.262, 10.2564
3700.000000, 96.872, 10.3251
3750.000000, 96.479, 10.6021
3820.000000, 95.921, 11.6503
3870.000000, 95.560, 12.6893
3950.000000, 95.069, 14.7526
4000.000000, 94.816, 16.0388
4060.000000, 94.504, 17.7004
4120.000000, 94.222, 19.8901
4180.000000, 94.040, 22.4409
4250.000000, 93.994, 25.1602
4310.000000, 94.030, 26.5532
4370.000000, 94.043, 27.3235
4440.000000, 94.047, 28.0309
4500.000000, 94.057, 28.3043
4550.000000, 94.077, 28.3562
4620.000000, 94.127, 27.9703
4680.000000, 94.197, 27.0119
4750.000000, 94.276, 24.6486
4820.000000, 94.276, 20.5052
4870.000000, 94.138, 16.2971
4940.000000, 93.580, 8.9682
5000.000000, 92.629, 1.9733
5080.000000, 90.513, -6.1950
5150.000000, 87.777, -9.0736
5220.000000, 84.362, -3.1209
5300.000000, 80.827, 27.1763
5380.000000, 80.895, 67.7290
5450.000000, 82.591, 83.1218
5520.000000, 84.273, 91.7707
5600.000000, 86.136, 97.5128
5700.000000, 87.900, 98.5013
5800.000000, 88.955, 98.5551
5900.000000, 89.962, 99.1887
6000.000000, 90.954, 97.9398
6080.000000, 91.547, 95.5343
6150.000000, 91.891, 92.9182
6220.000000, 92.062, 90.0193
6300.000000, 92.036, 86.9908
6400.000000, 91.773, 84.4209
6500.000000, 91.361, 83.2607
6600.000000, 90.879, 83.7353
6700.000000, 90.487, 85.7898
6800.000000, 90.316, 89.0254
6900.000000, 90.462, 92.0597
7000.000000, 90.754, 93.2903
7100.000000, 90.970, 92.8127
7200.000000, 90.921, 91.4820
7300.000000, 90.570, 91.2263
7400.000000, 90.163, 93.2193
7500.000000, 89.954, 96.9426
7620.000000, 90.172, 101.9065
7750.000000, 90.845, 104.7161
7880.000000, 91.379, 104.2816
8000.000000, 91.563, 102.5251
8120.000000, 91.476, 101.0182
8250.000000, 91.239, 101.1433
8380.000000, 91.355, 103.4982
8500.000000, 92.000, 103.7037
8620.000000, 92.755, 99.3755
8750.000000, 93.033, 89.8345
8850.000000, 92.576, 81.4951
9000.000000, 90.966, 72.6080
9120.000000, 89.551, 70.2632
9250.000000, 88.580, 68.6444
9380.000000, 87.961, 63.0565
9500.000000, 87.150, 53.9076
9620.000000, 85.978, 41.6419
9750.000000, 84.392, 22.9209
9880.000000, 82.546, -5.0415
10000.000000, 80.901, -40.9957
10150.000000, 79.887, -86.3635
10300.000000, 80.053, -113.2739
10440.000000, 80.587, -123.8985
10600.000000, 81.662, -125.0848
10750.000000, 83.622, -122.4757
10900.000000, 86.135, -124.7100
11060.000000, 88.156, -136.3208
11200.000000, 88.445, -150.2568
11380.000000, 86.932, -162.6393
11500.000000, 85.363, -163.6820
11720.000000, 83.530, -147.9913
11800.000000, 83.773, -141.2464
12060.000000, 85.407, -136.3097
12200.000000, 85.561, -138.9484
12410.000000, 84.655, -139.7503
12500.000000, 84.094, -136.6379
12650.000000, 83.645, -126.3955
12800.000000, 84.301, -115.5139
13150.000000, 86.412, -110.1977
13200.000000, 86.575, -109.8259
13400.000000, 87.518, -106.8954
13600.000000, 89.028, -107.8879
13800.000000, 90.099, -115.5852
