* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -29.2 dBFS, measurement signal peak level -12.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 12:12:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.8849 ms (-647 mm, -(2 ft 1.45 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -628.5 ppm
* Measurement: Bass Passive R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
62.200001, 100.092, 160.7930
63.000000, 99.878, 159.4210
64.000000, 99.627, 157.8848
65.000000, 99.345, 156.3748
66.000000, 98.999, 155.2950
67.000000, 98.644, 154.7604
68.000000, 98.303, 154.5289
69.000000, 97.980, 154.5008
70.000000, 97.688, 154.6071
71.000000, 97.439, 154.7889
72.000000, 97.236, 154.9679
73.000000, 97.066, 155.1009
74.000000, 96.910, 155.1647
75.000000, 96.742, 155.2820
76.199997, 96.541, 155.6629
77.500000, 96.345, 156.1898
78.800003, 96.170, 156.7389
80.000000, 96.041, 157.2781
81.199997, 95.961, 157.8320
82.500000, 95.928, 158.3130
83.800003, 95.928, 158.6637
85.000000, 95.940, 158.8678
86.199997, 95.961, 158.9222
87.500000, 95.985, 158.6284
88.500000, 95.979, 158.1157
90.000000, 95.932, 157.4667
91.199997, 95.960, 156.9214
92.500000, 96.004, 155.7892
93.800003, 96.009, 154.4133
95.000000, 95.960, 153.1268
96.199997, 95.877, 152.0067
97.500000, 95.770, 150.7567
98.800003, 95.621, 149.2698
100.000000, 95.432, 147.7983
101.500000, 95.149, 145.8659
103.000000, 94.790, 143.8818
104.400002, 94.376, 142.3549
106.000000, 93.820, 141.2567
107.500000, 93.220, 141.0999
109.000000, 92.591, 142.0885
110.599998, 91.994, 144.3604
112.000000, 91.618, 147.1872
113.800003, 91.410, 151.2759
115.000000, 91.406, 153.8447
117.199997, 91.515, 158.1094
118.000000, 91.575, 159.5085
120.599998, 91.948, 162.1244
122.000000, 92.055, 161.1771
124.099998, 92.046, 159.3733
