* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.7 dBFS, measurement signal peak level -18.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 9:17:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0313 ms (-11 mm, -0.42 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sennheiser HD202 R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
508.000000, 84.697, -144.3522
515.000000, 84.751, -143.3249
522.000000, 84.758, -142.2246
530.000000, 84.817, -140.7999
538.000000, 84.840, -140.0218
545.000000, 84.828, -139.3547
552.000000, 84.833, -138.1904
560.000000, 84.861, -136.6636
570.000000, 84.884, -134.5057
580.000000, 84.936, -132.4770
590.000000, 85.050, -131.0195
600.000000, 85.162, -129.4689
608.000000, 85.233, -127.9110
615.000000, 85.266, -126.6678
622.000000, 85.255, -125.3055
630.000000, 85.276, -123.4542
640.000000, 85.479, -121.3528
650.000000, 85.688, -119.8620
660.000000, 85.877, -118.2564
670.000000, 86.113, -116.3518
680.000000, 86.328, -114.5381
690.000000, 86.545, -112.7789
700.000000, 86.832, -111.3281
710.000000, 87.102, -110.4661
720.000000, 87.341, -109.5693
730.000000, 87.651, -108.7022
740.000000, 87.958, -108.2483
750.000000, 88.180, -108.3816
762.000000, 88.405, -107.9545
775.000000, 88.620, -106.6865
788.000000, 88.860, -106.0238
800.000000, 89.058, -105.6558
812.000000, 89.241, -104.9238
825.000000, 89.452, -103.7375
838.000000, 89.672, -102.6627
850.000000, 89.923, -101.6133
862.000000, 90.204, -100.9277
875.000000, 90.510, -100.3859
885.000000, 90.748, -100.1178
900.000000, 91.066, -100.0894
912.000000, 91.305, -99.8366
925.000000, 91.559, -99.5906
938.000000, 91.791, -99.5698
950.000000, 91.984, -99.5693
962.000000, 92.159, -99.5579
975.000000, 92.333, -99.4727
988.000000, 92.505, -99.1682
1000.000000, 92.695, -98.6629
1015.000000, 92.987, -98.1677
1030.000000, 93.286, -97.9851
1044.000000, 93.550, -97.9546
1060.000000, 93.823, -97.8365
1075.000000, 94.096, -97.7529
1090.000000, 94.379, -97.8371
1106.000000, 94.675, -98.0131
1120.000000, 94.938, -98.2535
1138.000000, 95.288, -98.5518
1150.000000, 95.525, -98.8599
1172.000000, 95.950, -99.8086
1180.000000, 96.088, -100.3202
1206.000000, 96.497, -101.9908
1220.000000, 96.685, -102.9835
1241.000000, 96.896, -104.4220
1250.000000, 96.967, -104.8818
1265.000000, 97.087, -105.4289
1280.000000, 97.223, -105.9220
1315.000000, 97.610, -106.7049
1320.000000, 97.672, -106.8711
1340.000000, 97.882, -107.6415
1360.000000, 98.074, -108.2093
1380.000000, 98.306, -108.9295
1400.000000, 98.568, -109.8718
1430.000000, 98.903, -111.8927
1450.000000, 99.039, -113.4700
1475.000000, 99.126, -115.1511
1500.000000, 99.155, -116.3360
1525.000000, 99.193, -116.7377
1550.000000, 99.316, -116.7357
1575.000000, 99.514, -116.8020
1600.000000, 99.797, -117.1497
1625.000000, 100.106, -118.3252
1650.000000, 100.360, -120.0461
1675.000000, 100.539, -122.2085
1700.000000, 100.583, -124.5647
1725.000000, 100.484, -126.2940
1750.000000, 100.385, -126.8444
1775.000000, 100.380, -126.9975
1800.000000, 100.424, -127.0506
1825.000000, 100.544, -127.0739
1850.000000, 100.720, -127.5662
1875.000000, 100.913, -128.4711
1900.000000, 101.062, -129.8820
1925.000000, 101.137, -131.4374
1950.000000, 101.155, -132.8417
1975.000000, 101.136, -134.0884
2000.000000, 101.085, -135.1303
2030.000000, 101.034, -135.8031
2060.000000, 101.035, -136.2894
2090.000000, 101.086, -136.9692
2120.000000, 101.102, -138.0884
2140.000000, 101.084, -138.7407
2180.000000, 101.061, -139.6730
2200.000000, 101.044, -140.2518
2240.000000, 100.943, -141.1751
2270.000000, 100.883, -141.4105
2300.000000, 100.860, -141.5065
2330.000000, 100.872, -141.6288
2360.000000, 100.910, -141.9874
2400.000000, 100.916, -143.0156
2430.000000, 100.845, -143.5895
2470.000000, 100.777, -143.6365
2500.000000, 100.792, -143.7603
2540.000000, 100.806, -144.3904
2580.000000, 100.758, -144.9638
2620.000000, 100.703, -145.2085
2650.000000, 100.683, -145.3624
2690.000000, 100.651, -145.7215
2720.000000, 100.603, -145.9098
2760.000000, 100.570, -146.0013
2800.000000, 100.531, -146.4430
2850.000000, 100.381, -146.6862
2900.000000, 100.251, -146.2005
2950.000000, 100.182, -145.6144
3000.000000, 100.108, -144.9546
3040.000000, 100.064, -143.9030
3070.000000, 100.102, -142.7971
3110.000000, 100.299, -141.6323
3150.000000, 100.545, -141.7103
3200.000000, 100.714, -142.7632
3250.000000, 100.764, -143.8879
3300.000000, 100.724, -144.7355
3350.000000, 100.637, -145.0386
3400.000000, 100.576, -144.8467
